hit_id,particle_id,tx,ty,tz,tpx,tpy,tpz,weight
17759,873727739645919232,7.67587,-31.1464,-164.98,0.129693,-0.406116,-1.93419,0.0
17763,562952083725090816,3.20003,-32.7113,-182.3,0.027726900000000002,-0.1762,-1.00454,0.0
17764,409832926209900544,10.0563,-30.3141,-139.655,0.187436,-0.5351779999999999,-2.39147,0.0
17767,225190014412128256,8.94627,-30.7022,-166.805,0.649053,-2.19005,-11.5299,0.0
17776,639516232327888896,22.0428,-23.1299,-195.99900000000002,0.523779,-0.5339470000000001,-4.69487,0.0
17778,103586021244928000,19.002,-25.8459,-150.44,0.191839,-0.27761399999999997,-1.55589,0.0
17780,914233610574233600,15.8473,-28.6637,-143.875,0.280658,-0.487246,-2.27263,0.0
17782,954764838989463552,17.023,-27.6136,-206.8,0.30589099999999997,-0.477491,-3.41295,0.0
17786,126102919870152704,17.4315,-27.2487,-183.25900000000001,0.248898,-0.37104899999999996,-2.58524,0.0
17788,225194137580732416,18.0019,-26.7392,-188.032,0.144568,-0.19846,-1.3934799999999998,0.0
17791,324265976398872576,23.4926,-21.8348,-147.14600000000002,0.06173390000000001,-0.0798765,-0.38513600000000003,0.0
17793,887210363542568960,23.1648,-22.1277,-199.125,0.537607,-0.499638,-4.51541,0.0
17796,824161411868393472,11.7862,-32.2911,-140.565,0.220227,-0.634496,-2.78857,0.0
17798,306248897829797888,23.2259,-22.0731,-162.858,0.230481,-0.205583,-1.65723,0.0
17808,954764014355742720,17.6058,-27.093000000000004,-176.11,0.25854499999999997,-0.416134,-2.49725,0.0
17813,9008092607938560,23.5646,-21.7705,-201.951,0.713641,-0.6752630000000001,-6.0718,0.0
17814,445867976701247488,16.5354,-28.0491,-179.785,0.37632,-0.658142,-4.07146,0.0
17821,265714233440731136,16.0845,-28.4518,-145.247,0.522365,-0.944419,-4.83829,0.0
17824,499900520710799360,25.9709,-19.6686,-203.75400000000002,0.370436,-0.267837,-2.79015,0.0
17826,914238077340221440,28.6335,-14.1432,-160.57399999999998,0.534312,-0.253844,-2.7593099999999997,0.0
17828,355790142998315008,26.0345,-19.5367,-154.00799999999998,0.255442,-0.178759,-1.45686,0.0
17829,166640676635672576,29.4474,-12.4541,-146.553,0.33717600000000003,-0.152832,-1.6761700000000002,0.0
17830,864693258758914048,26.7226,-18.1086,-175.415,0.139956,-0.10655099999999999,-0.9527530000000001,0.0
17831,743102391011770368,29.1162,-13.1415,-192.398,0.708167,-0.309275,-4.6156,0.0
17833,180149207775051776,28.3426,-14.7469,-170.202,1.0463,-0.554124,-6.7169,0.0
17836,306246492648112128,27.7164,-16.0464,-150.014,1.43605,-0.842341,-8.27175,0.0
17838,301747840823066624,28.3297,-14.7736,-150.13299999999998,1.56228,-0.8265239999999999,-7.76531,0.0
17841,801640939830378496,29.08,-13.2167,-194.40200000000002,0.5994659999999999,-0.28343,-4.05719,0.0
17844,229685573860720640,25.0326,-21.6157,-144.662,0.244299,-0.198094,-1.36025,0.0
17851,130606107180662784,29.3199,-12.7187,-175.81799999999998,0.49011800000000005,-0.223504,-3.01074,0.0
17857,779123972485677056,31.8535,-2.33547,-165.305,0.20834,-0.0244847,-1.06263,0.0
17859,103591037766729728,31.9282,-1.0117399999999999,-162.129,0.33875700000000003,-0.0211681,-1.6996,0.0
17860,292746688899059713,31.678,-5.445819999999999,-202.833,-0.0317238,-0.18079,-0.035882300000000006,0.0
17861,873705405815980032,31.4372,-9.7153,-155.309,0.9019440000000001,-0.26789,-4.49823,0.0
17862,752103680391512064,31.5906,-6.9958,-197.632,0.341402,-0.0843487,-2.0598099999999997,0.0
17866,684547899274559488,31.6881,-5.26828,-176.50099999999998,1.02031,-0.178952,-5.65937,0.0
17867,225180531124338688,31.3993,-10.3871,-165.96599999999998,0.260127,-0.0757456,-1.31209,0.0
17870,225184654292942848,31.3837,-10.6631,-141.457,0.521366,-0.166452,-2.24497,0.0
17872,144115600392716288,31.8009,-3.26764,-147.622,0.25719200000000003,-0.0355389,-1.1167,0.0
17873,783626610040373248,31.7538,-4.10275,-207.205,0.171199,-0.0124647,-1.12391,0.0
17877,941259468946014208,31.4322,-9.80377,-192.35,0.233975,-0.0625601,-1.46292,0.0
17882,432349618676695040,31.4857,-8.856160000000001,-139.172,0.295879,-0.0940307,-1.42218,0.0
17888,968275569152098304,30.6447,9.110710000000001,-164.525,0.794215,0.245745,-4.1466199999999995,0.0
17891,860191445837938688,29.5907,12.1253,-145.564,0.846827,0.33531700000000003,-4.13485,0.0
17897,716075639286792192,31.383000000000003,6.99918,-190.56799999999998,0.479567,0.09725249999999999,-2.81467,0.0
17898,171137747912753152,32.8351,2.84599,-151.395,0.174747,0.025521799999999997,-0.81689,0.0
17901,292744283700592640,30.4453,9.68107,-185.21099999999998,0.282915,0.0797721,-1.80155,0.0
17902,495400631935172608,32.6438,3.3931,-148.561,0.42425100000000004,0.034319999999999996,-1.97335,0.0
17903,716074402336210944,31.4243,6.88099,-172.345,0.36628099999999997,0.0908076,-1.95452,0.0
17904,4510059258183680,32.4276,4.01149,-197.335,0.5220020000000001,0.0739555,-3.18229,0.0
17905,337782753875460096,29.7262,11.7378,-184.485,0.269673,0.116461,-1.77655,0.0
17908,639515476413644800,30.5984,9.243210000000001,-149.56799999999998,0.41322700000000007,0.135601,-2.09605,0.0
17909,27049841469161472,29.7563,11.6517,-162.128,0.15173599999999998,0.0702319,-0.843095,0.0
17910,801646368669040640,31.3596,7.06606,-201.11,0.696116,0.16716,-4.50496,0.0
17911,589973544050360320,32.135999999999996,4.84549,-161.128,0.233823,0.0456934,-1.1322299999999998,0.0
17913,639532931160735744,32.1981,4.667669999999999,-205.511,0.519439,0.0659087,-3.3787199999999995,0.0
17919,639521523727597568,26.3504,18.4372,-154.366,0.703997,0.5033,-4.27341,0.0
17920,265715332952358912,26.4098,18.3707,-205.032,0.8906780000000001,0.631096,-6.99667,0.0
17924,585474617347407872,27.4736,17.1797,-174.96,0.27388,0.18387799999999999,-1.84474,0.0
17925,873723753916268544,26.6774,18.070999999999998,-172.03799999999998,0.666561,0.463067,-4.39002,0.0
17926,671045759046516736,29.4085,15.0134,-171.36900000000003,0.285916,0.133921,-1.61558,0.0
17936,445881583157641216,24.7167,20.2662,-172.38,0.403388,0.429428,-2.4573400000000003,0.0
17939,180150444725633024,28.1024,16.4757,-191.868,0.167907,0.0870598,-1.18088,0.0
17953,544935898509213696,15.4435,28.0069,-162.561,0.190227,0.36688200000000004,-2.04984,0.0
17958,693560664806916096,21.8369,24.926,-189.67,0.142281,0.148609,-1.2253399999999999,0.0
17959,238697102442496000,12.1509,29.5936,-158.202,0.261803,0.6104189999999999,-3.39889,0.0
17963,743096618575724544,15.1236,28.1611,-144.315,0.252252,0.490216,-2.45739,0.0
17964,27023247031664640,17.1473,27.1859,-189.31099999999998,0.9706969999999999,1.52136,-10.5385,0.0
17965,571958389626634240,21.1695,25.2476,-153.156,0.269631,0.336469,-2.05817,0.0
17967,292734594254372864,19.665,25.9726,-184.08,0.525455,0.711707,-5.30507,0.0
17972,495400563215695872,19.439,26.0815,-204.732,0.37329,0.483871,-3.91779,0.0
17976,391816259957686272,8.37855,31.5126,-142.997,0.40084899999999996,1.55255,-6.5776699999999995,0.0
17984,171137885351706624,9.81765,31.4314,-141.372,0.147818,0.442242,-2.01995,0.0
17986,711573963804770304,0.720813,31.9446,-148.601,0.00408424,0.573905,-2.6239999999999997,0.0
17987,337771552600752128,9.17579,31.4676,-141.691,0.07642539999999999,0.230938,-1.1178299999999999,0.0
17992,396318485195522048,6.914839999999999,31.5952,-174.296,0.112947,0.47438,-2.69152,0.0
17993,18016872410644480,6.961869999999999,31.5925,-203.80200000000002,0.136505,0.571221,-3.76914,0.0
17996,468376147952926720,0.891299,31.935,-188.90599999999998,-0.000434751,0.29570799999999997,-1.77178,0.0
18000,319755779701735424,5.70705,31.6633,-186.364,0.053896000000000006,0.35336799999999996,-2.05749,0.0
18003,562952152444567552,6.48785,31.6193,-153.54399999999998,0.0981459,0.42994899999999997,-2.13885,0.0
18006,301744542288183296,-10.5225,30.1511,-146.42600000000002,-0.371322,1.03706,-4.71649,0.0
18009,202663220182253568,-7.60272,31.1719,-156.961,-0.053420100000000005,0.256454,-1.24233,0.0
18010,216179585341980672,-5.58344,31.8779,-161.347,-0.0197834,0.166303,-0.8671139999999999,0.0
18012,968283952928260096,-12.92,29.3128,-177.81799999999998,-0.6080939999999999,1.35863,-8.02638,0.0
18013,711572589415235584,-12.4823,29.4659,-164.237,-0.180341,0.44878,-2.43911,0.0
18020,103585677647544320,-8.13772,30.9849,-190.252,-0.11991900000000001,0.416998,-2.5592799999999998,0.0
18022,4506692003823616,-9.870239999999999,30.3791,-176.297,-0.25869200000000003,0.763768,-4.44804,0.0
18024,49545505776074752,-3.5387,32.5929,-150.154,-0.118801,1.19246,-5.59301,0.0
18025,63067299774464000,-6.31838,31.621,-182.36,-0.176709,0.930183,-5.34245,0.0
18030,301751070638473216,-4.14164,32.382,-208.12099999999998,-0.11756300000000001,0.994568,-6.0923300000000005,0.0
18036,936751814869516288,-11.4087,29.8412,-145.026,-0.39816,1.01516,-4.80345,0.0
18044,63067368493940736,-5.07138,32.056999999999995,-144.509,-0.254371,1.53915,-6.91713,0.0
18045,220677068935921664,-9.86856,30.3797,-153.023,-0.629378,1.97043,-9.651530000000001,0.0
18049,517926876409233408,-8.8988,30.7188,-147.75799999999998,-0.0674717,0.199298,-0.9253239999999999,0.0
18051,544936173387120640,-2.2088200000000002,33.0578,-184.666,-0.00635042,0.256762,-1.39821,0.0
18053,180145015886970880,-2.52943,32.9457,-172.3,-0.273253,3.71297,-20.6457,0.0
18057,306254257948983296,-21.7746,23.3694,-174.17,-0.374474,0.415721,-3.2143599999999997,0.0
18058,18015085704249344,-18.2399,26.5266,-157.194,-0.270225,0.409938,-2.4539299999999997,0.0
18060,616993561266618368,-15.5156,28.96,-167.63299999999998,-0.268314,0.48004300000000005,-2.74073,0.0
18062,896219074642579457,-18.8764,25.958000000000002,-168.06,-0.0913262,0.281403,0.354596,0.0
18065,301744611007660032,-14.6554,29.7283,-191.111,-0.757684,1.56273,-9.5132,0.0
18078,252202678644375552,-21.7101,23.427,-167.796,-0.12164900000000001,0.115449,-0.9125850000000001,0.0
18079,211674473886121984,-22.5671,22.6616,-149.80100000000002,-0.130613,0.14643399999999998,-0.937117,0.0
18083,315256990437736448,-19.7986,25.1344,-162.869,-0.227287,0.274554,-1.7017400000000003,0.0
18085,950260620886802432,-19.2147,25.6559,-205.635,-0.372774,0.514225,-3.99451,0.0
18087,954767519049056256,-15.0162,29.406,-178.19,-0.23179699999999998,0.43017299999999997,-2.45799,0.0
18090,950268661065580544,-26.2676,19.0528,-182.833,-0.168801,0.11019100000000001,-1.1107799999999999,0.0
18093,909727605781958657,-28.8248,13.7461,-196.85299999999998,0.243011,-0.171961,-0.0163369,0.0
18094,936748928651493376,-25.3574,20.9418,-210.692,-0.253065,0.221728,-2.11504,0.0
18102,364804420359159808,-28.669,14.0695,-200.479,-0.289051,0.130416,-1.8749,0.0
18103,684549754700431360,-27.6465,16.1914,-153.063,-0.45284300000000005,0.25356799999999996,-2.4633,0.0
18104,27021941361606656,-29.1462,13.0793,-143.278,-0.239103,0.118654,-1.18264,0.0
18105,738591232241958912,-25.4482,20.7532,-151.939,-0.18037999999999998,0.134909,-0.9729,0.0
18107,139617841920868352,-26.7216,18.1107,-148.783,-0.20927600000000002,0.153604,-1.26378,0.0
18111,216173675466981376,-25.9901,19.6287,-166.015,-0.405287,0.317845,-2.71675,0.0
18114,49540626693226496,-27.3869,16.7301,-172.56900000000002,-0.262262,0.171218,-1.70766,0.0
18119,445859318047178752,-29.7649,11.7952,-153.679,-2.4456599999999997,0.958528,-12.1951,0.0
18123,914232304904175616,-25.0379,21.6048,-182.40099999999998,-0.37233099999999997,0.307897,-2.4940900000000004,0.0
18130,878204195079979008,-31.7807,3.6265099999999997,-166.87599999999998,-0.913364,0.11298399999999999,-4.8429400000000005,0.0
18137,4513563968278529,-31.6381,6.15308,-147.385,-0.172407,-0.06562380000000001,0.012509600000000001,0.0
18141,864694426990018560,-31.5701,7.35946,-188.785,-0.371205,0.09635650000000001,-2.22221,0.0
18142,711583928128897024,-31.8209,2.91329,-199.899,-0.175048,0.00682123,-1.08415,0.0
18147,409830795906121728,-31.8664,2.1070599999999997,-203.18900000000002,-0.534925,0.0248163,-3.3178199999999998,0.0
18150,657533104738533376,-31.5342,7.99655,-179.16099999999997,-0.371822,0.104276,-2.0908,0.0
18154,747617191913848832,-31.6996,5.0639,-176.783,-0.22885300000000003,0.0681793,-1.48091,0.0
18159,27043381838348288,-31.8,3.2845699999999995,-162.774,-0.21809099999999998,0.0211829,-1.0413,0.0
18167,454865142912385024,-31.5933,6.94868,-189.86900000000003,-0.8996040000000001,0.187446,-5.38276,0.0
18168,90076115716014080,-31.4073,10.2456,-190.66,-0.362273,0.127156,-2.37203,0.0
18171,842175054463631360,-33.3242,0.0531414,-82.1726,-0.760604,0.0107263,-1.8456400000000002,0.0
18174,49539939515240449,-28.5065,-13.7261,-74.9691,0.154818,0.297273,0.00336889,0.0
18177,878211341905559552,-28.5268,-13.6681,-131.156,-0.531848,-0.265514,-2.48869,0.0
18178,598981361780391936,-31.44,-5.33577,-109.544,-0.9044709999999999,-0.143764,-3.60129,0.0
18181,743096481136771072,-31.3636,-5.5544400000000005,-73.3999,-0.349769,-0.0719462,-0.80478,0.0
18191,662032168880439296,-32.0286,-3.65231,-129.08,-0.899596,-0.0927753,-3.34085,0.0
18192,891712863658311680,-32.5337,-2.20777,-126.309,-0.369832,-0.0358781,-1.4417200000000001,0.0
18194,225199085383057408,-30.8409,-7.049289999999999,-72.5631,-0.1481,-0.025396000000000002,-0.27331500000000003,0.0
18196,662032375038869504,-33.2027,-0.294272,-90.1071,-0.424241,0.0068703,-1.02052,0.0
18197,364795761705091072,-29.201,-11.7397,-69.6682,-0.989608,-0.386852,-1.9632900000000002,0.0003926289013740298
18199,225204857819103232,-31.7019,-4.586930000000001,-109.677,-0.43618900000000005,0.107807,-1.1188200000000001,0.0
18201,810652605851107328,-33.5973,0.8342459999999999,-75.6558,-0.5971479999999999,0.0239692,-1.52572,0.0
18203,689053216888848384,-33.3038,-0.00525782,-111.006,-0.571214,-0.0102709,-1.9315799999999999,0.0
18204,734096497427087360,-33.6704,1.04346,-78.0037,-0.946377,0.0393187,-2.11952,0.0
18209,747617260633325568,-30.5794,-7.797210000000001,-73.3392,-0.246486,-0.0953942,-0.40683,0.0
18210,319757703847084032,-29.8069,-10.0068,-86.5382,-0.279823,-0.084496,-0.7957350000000001,0.0
18215,45037301943762944,-32.6055,-2.0023299999999997,-97.1942,-0.596325,-0.026374599999999998,-1.7019099999999998,0.0
18219,801644719401598976,-29.558000000000003,-10.7188,-87.7025,-0.662972,-0.23089,-1.9837200000000001,0.0
18226,49540145656889344,-29.6037,-10.588,-90.4416,-0.350448,-0.135916,-1.1134600000000001,0.0
18228,968279692320702464,-32.4843,-2.349,-70.3219,-1.98728,-0.133603,-3.98734,0.0010016214816599303
18231,544935761070260224,-28.4875,-13.7803,-92.8436,-0.346292,-0.178418,-1.09379,0.0
18233,261209190704349184,-31.9306,-3.9328300000000005,-88.6091,-0.344638,-0.0522177,-0.905587,0.0
18236,225204789099626496,-30.9601,-6.708539999999999,-111.34200000000001,-0.43011499999999997,-0.267629,-1.7913299999999999,0.0
18237,941267784002699264,-29.295,-11.470999999999998,-91.1455,-0.22742300000000001,-0.0895344,-0.742838,0.0
18243,225192488313290752,-28.8519,-14.8934,-96.7344,-0.341021,-0.165661,-1.0661100000000001,0.0
18244,292745658090127360,-26.4073,-17.6302,-72.3702,-1.61553,-1.06866,-5.1006800000000005,0.0008357430247667095
18245,220681810579816448,-24.2142,-20.0856,-132.481,-0.545559,-0.465063,-2.92572,0.0
18247,873707604839235584,-23.8876,-20.4512,-132.154,-0.586227,-0.515217,-3.33627,0.0
18248,445859661644562432,-26.4146,-17.6221,-97.3731,-0.21305300000000002,-0.129885,-0.725518,0.0
18250,301747634664636416,-21.883000000000003,-22.6954,-94.45,-2.40188,-2.47954,-9.28903,0.001099840883608923
18254,4523390836670464,-25.499000000000002,-18.6472,-84.3195,-3.2545900000000003,-2.39458,-10.7772,0.0013588358975307952
18266,220688407649583104,-27.7593,-16.1166,-129.579,-0.299067,-0.162551,-1.3348799999999998,0.0
18270,117099637625585664,-22.5113,-21.991999999999997,-82.057,-0.562496,-0.535899,-2.02814,0.0
18275,801644513243168768,-22.1497,-22.3969,-118.223,-0.513766,-0.5343439999999999,-2.8106,0.0
18277,261208984545918976,-27.8128,-16.0567,-97.4168,-0.824233,-0.463441,-2.7195099999999996,0.0
18279,454866036265582592,-21.8118,-22.7752,-106.792,-0.166217,-0.159442,-0.773414,0.0
18284,4523322117193728,-25.5253,-18.6177,-77.3386,-3.7644900000000003,-2.7364599999999997,-11.379000000000001,0.0013588358975307952
18286,598980262268764160,-31.905,-11.4752,-69.6507,-0.524716,-0.177562,-1.39649,0.0
18287,684548174152466432,-24.6389,-19.6101,-121.66,-0.298275,-0.250362,-1.4956200000000002,0.0
18296,103588976182427648,-27.2792,-16.6541,-132.743,-0.4509,-0.26412199999999997,-2.13786,0.0
18298,675542349287260160,-21.869,-22.7111,-93.3178,-0.2722,-0.268154,-1.1079299999999999,0.0
18300,4512052123009024,-21.2043,-23.4553,-101.335,-2.57745,-2.86918,-12.3534,0.0
18301,887210844578906112,-26.572,-17.4459,-96.2571,-0.33671999999999996,-0.210875,-1.1786299999999998,0.0
18307,27034173428465664,-21.9728,-22.595,-139.76,-0.27299,-0.294075,-1.7582200000000001,0.0
18308,801644581962645504,-23.0287,-21.4128,-125.265,-0.45389799999999997,-0.409308,-2.45788,0.0
18312,878205844347420672,-22.3593,-22.1622,-106.691,-0.364609,-0.34779499999999997,-1.7282799999999998,0.0
18326,684549685980954624,-14.629000000000001,-27.8498,-123.493,-0.283596,-0.518713,-2.29913,0.0
18330,743105964424560640,-14.9674,-27.6867,-113.104,-0.08454160000000001,-0.136716,-0.568712,0.0
18336,229695675623800832,-16.0103,-27.1842,-82.2687,-0.0748697,-0.112945,-0.28010999999999997,0.0
18337,585473930152640512,-16.4818,-26.956999999999997,-90.3699,-0.370681,-0.62359,-2.22226,0.0
18339,4506348406439936,-17.6921,-26.3737,-121.275,-0.231636,-0.36286799999999997,-1.6435099999999998,0.0
18340,94577928636989440,-20.2386,-25.1466,-107.39399999999999,-0.537898,-0.653215,-2.99856,0.0
18346,225185547646140416,-10.9949,-29.601,-123.235,-0.256911,-0.72011,-2.8521,0.0
18351,747609220454547456,-13.3506,-28.4659,-106.15799999999999,-0.095747,-0.18088900000000002,-0.6941649999999999,0.0
18356,828662537594601472,-20.8674,-24.8436,-83.3258,-0.400011,-0.462821,-1.60392,0.0
18358,4512258281439232,-10.8503,-29.6707,-92.0994,-0.24384099999999997,-0.69402,-2.14259,0.0
18363,166641844866777088,-11.4192,-29.3965,-108.75399999999999,-0.128,-0.354258,-1.2711700000000001,0.0
18365,220689782039117824,-15.0528,-27.6456,-91.7173,-0.290511,-0.512771,-1.64103,0.0
18370,499901620222427136,-12.001,-29.1162,-80.736,-0.0828895,-0.227239,-0.583745,0.0
18374,301761309840506880,-18.873,-25.8047,-84.4857,-0.477862,-0.637925,-1.868,0.0
18377,301745847958241280,-9.8364,-30.9345,-77.2755,-0.224286,-0.739708,-1.6121,0.0
18378,364797479692009472,-5.34395,-31.1879,-114.58,-0.063613,-0.313981,-1.04356,0.0
18383,648527486031757312,-0.195195,-31.4783,-69.1933,0.00829398,-0.272449,-0.510274,0.0
18388,301752719905914880,1.40086,-31.5684,-73.8002,0.0486719,-0.867237,-1.76545,0.0
18389,49544749861830656,-5.52074,-31.1779,-113.56200000000001,-0.130981,-0.792738,-2.95167,0.0
18390,90077283947118592,-0.748169,-31.4471,-94.014,-0.001274,-0.44677700000000004,-1.52667,0.0
18397,662032512477822976,-8.2893,-31.0217,-115.57799999999999,-0.453028,-1.6575900000000001,-5.64723,0.0
18399,153127884888735744,1.5904399999999999,-31.5791,-97.6233,0.0074509,-0.340172,-1.0713,0.0
18405,306245049539100672,-6.74861,-31.1087,-91.507,-0.11448900000000001,-0.486529,-1.57857,0.0
18413,27022353678467072,-9.24258,-30.968000000000004,-134.672,-0.285029,-0.988175,-4.23401,0.0
18414,220676862777491456,-7.09426,-31.0892,-87.7654,-0.125824,-0.598955,-1.60792,0.0
18418,657531386751614976,-2.53441,-31.3464,-75.4804,-0.0585043,-0.60644,-1.3952799999999999,0.0
18420,211680589919551488,-2.84555,-31.3288,-132.143,-0.15096500000000002,-1.78417,-7.70752,0.0
18422,684555320978046976,-9.97819,-30.9265,-88.2925,-0.21837600000000001,-0.6475380000000001,-1.8345799999999999,0.0
18424,4508341271265280,-3.97361,-31.2652,-77.3894,-0.0997623,-0.715007,-1.77174,0.0
18425,220681673140862976,-6.110519999999999,-31.1446,-93.9501,-0.0924555,-0.426256,-1.23538,0.0
18426,445867220787003392,-12.7049,-30.7727,-72.4689,-0.204182,-0.522752,-1.13815,0.0
