particle_id,vx,vy,vz,px,py,pz,q,nhits
864696076274241537,34.5565,8.17876,-438.265,0.27115700000000004,0.193966,-0.0229373,-1,11
950261582976266242,-18.6202,-38.9177,957.5,-0.0721049,-0.146735,-0.173733,1,7
4515831694229504,-0.00928816,0.00986098,-0.0778789,-0.695231,0.0715901,-1.4259,1,11
229687085689208832,0.0104971,-0.010107,-1.48604,-1.15577,0.372614,-0.725325,1,10
220688338930106368,-0.0215424,0.00567734,-4.09596,0.547096,-0.220352,-0.127179,-1,10
693557503744548866,-347.969,-146.534,1182.66,-0.125496,0.270837,-0.283483,-1,6
103592343436787712,-0.00454767,0.041050800000000005,-1.9388900000000002,0.0198749,0.311692,2.11482,1,15
292742909311057920,0.00917456,0.008978700000000001,11.2888,-0.31132600000000005,-0.014782,0.0857035,-1,8
265715332952358912,-0.018033599999999997,0.0009135860000000001,1.30746,0.901954,0.6145729999999999,-6.997539999999999,-1,16
220678649483886592,-0.0215424,0.00567734,-4.09596,-0.6416,0.5131060000000001,-0.131936,-1,10
864698000402808832,0.0126226,0.00612422,-1.50809,-0.0303122,0.553659,-0.308028,-1,11
27022422397943808,0.00551305,-0.00583584,-1.55768,-1.00096,-0.293268,0.994351,1,11
743105895705083904,0.0164016,0.00663854,-1.57429,-0.515217,-0.0229515,-2.24844,-1,12
337773476746100736,0.00233234,-0.0236547,9.00641,0.68109,0.20608,-0.518881,-1,13
391820039528906752,203.81400000000002,5.20878,61.2274,2.2934099999999997,0.0580553,0.785337,-1,6
63061458618941440,0.0227292,0.00567583,-0.535732,-0.203208,-0.557635,-5.66116,-1,16
63067368493940736,0.0227292,0.00567583,-0.535732,-0.234981,1.54124,-6.9175699999999996,-1,13
445871756272467968,0.197363,-6.19864,18.1473,0.13853900000000002,-0.195298,0.25232,-1,11
355789661961977856,-0.0294226,0.00126274,-1.8547799999999999,0.706868,-1.2997,-0.69129,1,11
396318279037091840,-0.00686831,0.0113193,4.19235,-0.701522,0.651551,-1.35059,1,12
968275706591051776,-0.00417844,0.00475084,-5.12884,-0.091074,-0.338649,0.236931,1,11
535930760838774784,-0.00598871,0.023815799999999998,5.47954,0.0880799,0.169639,0.177696,1,11
873723547757838336,-0.0202733,-0.00521751,2.11253,-0.440224,-0.0653897,3.54575,1,10
27021872658911233,-337.171,368.853,-353.656,-0.257826,-0.0631317,-0.390333,-1,2
797145655276478466,-23.7183,28.3655,-570.569,-0.102421,0.408104,0.00697083,1,10
734090037813059586,-102.32799999999999,171.84,490.032,0.116421,-0.126957,0.206977,1,9
220690056917024768,-0.0215424,0.00567734,-4.09596,-0.00354765,-0.21001,0.011919299999999999,-1,9
63067093616033792,0.0227292,0.00567583,-0.535732,0.44777700000000004,0.6187779999999999,-2.6162099999999997,-1,11
211669869681180672,-0.021603900000000002,0.00530647,3.26302,-0.51274,-0.238697,-2.61888,-1,12
837680044770852864,0.00107922,0.013532399999999998,-11.1873,0.456161,0.351246,1.1516,1,13
693556335496663041,-33.3368,12.2352,420.972,0.145793,-0.10183500000000001,0.032946699999999995,1,6
391814541987553282,-109.698,814.5189999999999,-582.087,-0.0171822,-0.242,0.0110779,-1,6
130605145107988480,0.0170266,0.0025745,2.69768,-0.23858400000000002,0.958815,-0.33511399999999997,-1,11
112600023744647169,-47.7369,-69.0537,600.0,0.42486899999999994,0.103708,0.067707,1,7
873736673177894912,2.06468,-9.10316,-79.6658,0.268949,-0.391753,-2.9629,-1,15
382808648402866177,392.19300000000004,310.876,458.478,0.296032,-0.0367978,-0.12119100000000001,1,5
436849301293891584,-0.0162173,-0.028630400000000004,2.15441,0.36025100000000004,0.547114,-0.760243,1,11
58547138753200128,0.0081656,-0.00385015,-1.2045,-0.221448,0.0691746,2.15049,-1,10
707077304844550144,-0.0373195,-0.031613999999999996,-3.26563,0.0817026,-0.181843,1.36543,-1,11
639516438486319104,-0.036488400000000004,-0.0130395,4.7518,0.594314,-0.980959,-1.25186,1,11
40535832620171264,-0.0095514,-0.0161022,-3.27455,-0.104557,-0.380842,0.0623057,-1,13
639531213173817344,-0.036488400000000004,-0.0130395,4.7518,-0.158172,0.229675,0.280001,-1,14
743105071104921601,-653.7040000000001,-93.3111,620.072,-0.374131,0.051962,0.276767,1,3
815152425907257344,0.0131649,0.000293183,-2.43796,0.0905209,-0.21101,0.134265,1,11
225188433864163328,-0.017552,-0.0146892,-5.44466,0.274208,-0.275782,-0.454614,1,12
540433604551901184,0.020554,0.0164388,0.41129,-0.873441,-0.000493715,6.1597599999999995,-1,12
851181635243081728,0.00264433,0.0116027,9.48441,-0.533351,0.10988900000000001,-0.992557,-1,12
761110948365729792,-0.00388659,0.0248216,-15.7559,-0.07330039999999999,-0.760308,1.11554,-1,8
220689713319641088,-0.0215424,0.00567734,-4.09596,-0.358007,-0.481525,-0.45357,-1,10
445858218535550976,0.0008363139999999999,-0.0021718,-5.04407,0.882692,0.6320819999999999,1.93596,1,13
220689644600164352,-0.0215424,0.00567734,-4.09596,0.216575,-0.08784539999999999,-0.359299,1,12
540432298881843200,0.020554,0.0164388,0.41129,0.21146399999999999,0.579926,4.42,-1,11
103586777159172096,-0.00454767,0.041050800000000005,-1.9388900000000002,1.18229,0.195024,0.12912200000000001,1,12
220700983313825792,-0.0215424,0.00567734,-4.09596,0.6803640000000001,-0.22926,1.4998200000000002,-1,4
680046155073060864,-0.00429976,0.00228218,1.78328,-0.177701,-0.07683939999999999,1.84782,-1,14
292752598757277696,0.00917456,0.008978700000000001,11.2888,-0.0498223,0.320173,-0.14638099999999998,1,11
364805794748694528,0.014919100000000001,-0.002212,-11.5247,-0.190627,0.751644,5.32779,-1,3
364816377548111872,0.014919100000000001,-0.002212,-11.5247,0.054516499999999996,0.205839,-0.31385100000000005,1,11
468380958333079553,-38.1441,-357.194,28.0833,0.11784700000000001,-0.0731308,0.35404,-1,1
445857943674425345,249.972,-71.6456,651.813,0.0885128,0.32031,-0.0737638,1,2
225205545013870592,-9.33576,-3.10239,-30.0483,-0.149621,0.12467,-0.1892,-1,6
837671867153121280,0.00107922,0.013532399999999998,-11.1873,0.317496,-0.21632600000000002,-0.726618,-1,3
306245186978054144,-0.00692475,-0.00551211,9.08789,-0.352736,0.432324,-0.019118299999999998,1,9
680046361248272385,-31.8306,2.74083,387.80199999999996,0.08071110000000001,-0.164581,-0.40124899999999997,-1,4
657526026632429568,-0.00138821,-0.00693833,-3.4744,-0.8412,-0.370303,1.20205,-1,10
824171719789903872,0.0059946,0.00100026,2.00069,-0.619008,-0.168286,1.13478,1,1
684548242871943168,0.00473057,0.000340866,-1.05561,0.0750113,-0.43052799999999997,-2.18677,1,12
585472487043629056,-0.0108205,-0.00310644,6.37972,0.00247241,0.175819,1.39687,1,10
4517893278531584,-0.00928816,0.00986098,-0.0778789,0.204768,0.08956130000000001,-0.414941,-1,6
391818940017278976,0.036001599999999995,0.0116131,-9.27233,-0.15595499999999998,-0.46745200000000003,4.1782699999999995,1,12
878207424895385600,0.013922,0.00484781,1.40247,-0.5433100000000001,0.014815200000000002,0.428345,-1,6
657532554999508994,48.0584,-57.5331,319.949,0.10935399999999999,0.0276974,-0.165964,1,1
571959489155043329,-35.4632,1.8460299999999998,-38.0727,0.142402,0.260701,-0.11780299999999999,-1,6
909731591494828032,-37.3301,15.0934,-168.628,-0.209161,0.29223000000000005,-1.53033,-1,1
968283609330876416,-0.00417844,0.00475084,-5.12884,-0.192189,-0.091725,0.140472,-1,9
27026545566547968,0.00551305,-0.00583584,-1.55768,-0.25855700000000004,0.284402,0.11868900000000002,-1,14
499901414063996928,0.00597668,-0.00744874,-5.06495,-0.111,-0.271046,0.8691909999999999,-1,15
229690452943568896,0.0104971,-0.010107,-1.48604,-0.29463,-0.422731,2.19428,1,11
810649925791514624,0.00336601,0.00217315,10.2654,-0.6447470000000001,0.164614,-1.1074899999999999,1,3
657544374732718080,2.86033,-1.05455,-1.3379,-0.0229073,0.103191,-0.08991460000000001,1,1
54043814003736576,-0.00124708,0.0146035,1.3673600000000001,-0.0664163,0.197106,0.0621669,1,12
639529976223236096,-0.036488400000000004,-0.0130395,4.7518,0.22058699999999998,0.41126499999999994,0.186777,1,12
968291031034363904,-0.00417844,0.00475084,-5.12884,-0.0918138,0.14208900000000002,0.149115,-1,8
873708017156096000,-0.0202733,-0.00521751,2.11253,-0.5162439999999999,-0.22660100000000002,-0.5168590000000001,1,15
779127408476295169,-29.6275,26.8886,-822.0,-0.21916,0.152293,0.00750029,1,5
657528981569929216,-0.00138821,-0.00693833,-3.4744,0.19714,0.213838,-1.87868,1,15
382809473019805696,-0.00718249,0.009462700000000001,10.3374,-0.51663,0.329019,2.89088,-1,12
49545711934504960,0.00127426,0.025666200000000004,2.7231400000000003,-0.160937,0.640104,-1.07771,-1,9
734097047182901248,-0.00916967,-0.00476335,-2.6461099999999997,-0.455429,-0.081218,-3.8494,1,1
711576781303316480,0.00357131,-0.0123055,-2.6419799999999998,0.416192,0.0872575,0.23284499999999997,-1,11
864701367673950209,-6.615410000000001,-34.8896,486.17800000000005,-0.0447024,0.201007,-0.07867769999999999,1,7
707071326250074112,-0.0373195,-0.031613999999999996,-3.26563,1.5165799999999998,-0.10615899999999999,-10.375,-1,10
459369842051383296,0.00918388,-0.00271698,-1.96839,0.09866219999999999,-0.171738,-0.44542600000000004,1,8
18018521678086144,-0.010118799999999999,0.00217323,3.7448,0.41301800000000005,-0.0633252,0.8338690000000001,-1,11
968287320199401473,-78.4414,-89.2073,161.042,0.0137806,-0.153225,0.027240300000000002,-1,3
229699042878160896,0.00067174,0.0249634,-1.4586,-0.0761295,1.43254,0.45811599999999997,-1,11
963771419768913920,0.00106278,0.00228018,2.1829,0.41255600000000003,0.09331460000000001,3.64912,-1,10
639532999880212480,-0.036488400000000004,-0.0130395,4.7518,0.22129200000000002,0.00250495,-0.6188239999999999,-1,11
837679151434436609,895.061,-234.747,1800.0,0.0407702,-0.156414,-0.234156,1,6
22536483692879874,-20.1911,72.1941,318.60200000000003,0.19200899999999999,0.312006,0.0525019,1,10
265712927770673152,-0.018033599999999997,0.0009135860000000001,1.30746,-0.210769,-0.22069499999999997,2.09125,1,10
49544749861830656,0.00127426,0.025666200000000004,2.7231400000000003,-0.149206,-0.790475,-2.95166,-1,11
878207218736955392,0.013922,0.00484781,1.40247,-0.706601,0.41203,-0.059943399999999994,1,14
40534664389066752,-0.0095514,-0.0161022,-3.27455,0.303832,-0.47884499999999997,-1.09538,-1,13
27054514393579520,-38.4312,-8.198189999999999,-22.3602,-1.1976,-0.138178,-0.491594,-1,3
423345786676314112,-3.76551,-8.679269999999999,132.879,-0.10553699999999999,-0.317822,1.7755900000000002,-1,13
364795830424567808,0.014919100000000001,-0.002212,-11.5247,-0.816001,-0.145876,-0.349711,1,14
445874642490490880,-8.38293,11.5902,120.9,-0.409519,0.234828,3.20593,1,15
63059878087757825,-17.6488,-7.03701,-181.303,0.24673299999999998,-0.173076,-0.202401,1,17
126101064461066242,97.6808,-13.8133,570.569,-0.12416300000000001,-0.21411,0.176425,1,11
932256530298830848,1.26544,3.5491,-17.8042,0.07712719999999999,0.593394,-2.24571,-1,1
445860486278283264,0.0008363139999999999,-0.0021718,-5.04407,-0.895683,0.160149,-0.31800300000000004,1,10
779127683354202113,-29.0807,-14.6372,-230.981,-0.04636219999999999,-0.285937,0.0804543,-1,12
873724853427896320,3.04069,-17.7697,-81.41,0.197873,-0.270812,-0.8151109999999999,-1,13
711571008884051969,-153.311,128.436,128.602,-0.0228855,0.288961,0.16856400000000002,1,13
923240053914730496,0.032917400000000006,-0.013690299999999999,-6.5544199999999995,-0.0624076,0.160248,0.013600799999999998,1,12
941258369434386432,0.0005732819999999999,0.0101015,6.18273,-0.42166800000000004,-0.166261,0.0987771,1,14
743097992965259264,0.0164016,0.00663854,-1.57429,-0.18162899999999998,-0.154979,0.0139501,1,11
211677291401457666,55.7377,50.1295,-168.158,0.056319799999999996,0.09949680000000001,-0.0263735,-1,1
864694426990018560,0.0126226,0.00612422,-1.50809,-0.377641,0.07779,-2.22506,1,11
418837445421830145,15.1145,11.5131,-510.402,0.00624683,-0.150125,0.12188299999999999,-1,1
680052271106490368,-2.01418,0.022866099999999997,39.2974,-0.0592306,-0.187328,0.8656969999999999,-1,11
797151290256785408,0.00711298,0.00164107,-1.6835099999999998,0.133365,0.515103,1.3753,-1,4
743101497658572800,0.0164016,0.00663854,-1.57429,0.0873972,0.180321,-0.747578,-1,10
797139882823647232,0.00711298,0.00164107,-1.6835099999999998,-0.21865300000000001,0.149418,0.048627,-1,9
932253094341779458,-498.00199999999995,-437.339,170.635,0.0200495,-0.159308,-0.042964499999999996,1,2
427845606732464128,0.0586048,-0.126857,0.0859593,0.0667049,-0.250783,-0.17214300000000002,-1,10
797139264348356608,0.00711298,0.00164107,-1.6835099999999998,1.38141,-0.69906,14.2162,1,14
878209830077071360,0.013922,0.00484781,1.40247,-3.0224900000000003,0.27257600000000004,-28.1786,-1,1
873707673558712320,-0.0202733,-0.00521751,2.11253,-0.5451550000000001,-0.272748,0.104235,-1,10
810649719649873922,129.775,38.433,820.0,0.0651881,-0.150647,-0.0349633,1,3
364795418107707392,0.014919100000000001,-0.002212,-11.5247,7.95553,-1.63175,-13.9144,-1,10
369296406394961920,-0.00562125,0.00032209400000000004,-1.61113,0.164152,0.795732,-5.79959,1,11
864693877250985985,111.23100000000001,229.896,66.2126,-0.03949280000000001,0.485508,-0.0791183,1,7
229690315504615424,0.0104971,-0.010107,-1.48604,-0.11483499999999999,-0.38429,0.0406332,1,4
819655475778813952,-0.013211,-0.00525081,3.4556699999999996,1.04925,-0.3454,2.93942,1,12
22524938804002816,-0.0158017,0.00638077,1.16279,-0.0062382,-1.4849299999999999,2.51755,1,12
27033211355791360,-0.269333,0.048578300000000005,-1.69888,-0.36246799999999996,-0.184218,0.0299812,-1,12
324276078161952768,-19.9397,-3.5889300000000004,4.9615,-0.12461900000000001,-0.0862637,0.00248555,1,3
923238954403102720,0.032917400000000006,-0.013690299999999999,-6.5544199999999995,-0.023833700000000003,0.48137299999999994,3.9245300000000003,-1,10
662037529016406017,0.248065,35.5103,-187.83900000000003,-0.342474,0.181778,0.101398,1,13
788132614849429504,0.022521,0.00220963,-2.36172,0.72572,0.36134,4.13047,1,11
639528807992131584,-0.036488400000000004,-0.0130395,4.7518,0.44527700000000003,0.175283,2.3167400000000002,-1,14
562952083725090816,-0.0125499,-0.0179109,2.88125,0.00748791,-0.178492,-1.00671,-1,2
211679215546798081,145.924,325.944,-335.1,0.295147,0.33106599999999997,-0.137442,1,6
743120807831535616,-0.16186099999999998,1.8974,29.4474,0.033618199999999994,0.197574,0.146107,-1,9
297239568271278080,-0.000485704,-0.015050799999999998,5.75865,-0.407675,0.114521,0.236223,-1,11
585479084113395712,-1.54589,3.5409599999999997,-8.22211,0.06808610000000001,0.35841100000000004,-1.19374,1,8
878208593126490112,0.013922,0.00484781,1.40247,-0.183696,-0.15118099999999998,1.9119700000000002,-1,10
4533973636087808,-0.00928816,0.00986098,-0.0778789,0.151104,0.258995,2.19397,-1,1
517914987939758080,0.0112883,0.0171321,-6.6529300000000005,0.204147,0.128025,-0.386586,-1,10
40537344448659456,-0.0095514,-0.0161022,-3.27455,-0.139445,0.09799160000000001,-0.415195,-1,10
4506692003823616,-0.00928816,0.00986098,-0.0778789,-0.239794,0.769538,-4.44831,-1,13
153134550677979136,-0.000420138,0.027068900000000003,1.7668700000000002,-0.43691599999999997,0.119237,-3.36562,1,14
364811292306833408,0.014919100000000001,-0.002212,-11.5247,-0.0237508,0.603114,-0.880856,-1,13
711571558639865857,59.864,-99.0712,-393.352,-0.101936,-0.186923,0.0127318,-1,6
589973406611406848,0.00842205,0.0146707,-6.6494100000000005,0.346566,-0.23806100000000002,0.593362,-1,13
409828390724435968,0.0277254,0.00995137,-5.2266699999999995,-0.26447,-0.07862960000000001,1.19233,-1,12
274722532207099904,0.018614,-0.021792,1.60358,-0.343058,-0.23276,-0.31637,1,11
445860142680899584,0.0008363139999999999,-0.0021718,-5.04407,0.578235,-0.404316,-0.676403,1,10
90076665471827968,0.029486099999999998,-0.000268733,13.3544,-0.013589799999999999,0.548415,-0.00637508,1,12
671046446241284096,0.00214885,0.0106571,-2.2711,0.46134899999999995,0.495043,0.593005,-1,13
103591587522543616,-0.00454767,0.041050800000000005,-1.9388900000000002,-0.40576599999999996,0.03300669999999999,-0.545994,-1,11
662041995765612544,-0.000737204,-0.00617908,-10.0669,0.903444,-1.2530700000000001,1.22806,1,5
616994798217199616,-0.00595888,0.0116601,-3.98789,0.121824,0.26466,-0.112657,1,11
468379515207286784,-0.000642655,0.00692024,2.55051,0.352476,-0.09802260000000002,1.9800900000000001,-1,13
734091343466332160,-0.00916967,-0.00476335,-2.6461099999999997,0.23507600000000003,-1.0262799999999999,-0.38897600000000004,1,13
779124934558351360,0.00661412,0.00943342,-3.07924,-0.13780699999999999,-0.39589,0.6456609999999999,1,12
369296749992345600,-0.00562125,0.00032209400000000004,-1.61113,-0.322104,0.6597270000000001,-0.896705,-1,12
418842530663116802,61.5474,-42.797,123.07799999999999,0.19881500000000002,-0.139323,0.203593,1,10
117094689823260672,0.000486502,-0.00918186,0.20829499999999998,-0.45160500000000003,-0.220423,-4.01529,1,12
27049841469161472,0.00551305,-0.00583584,-1.55768,0.15981900000000002,0.0521742,-0.8431549999999999,-1,11
211701137043095552,-0.021603900000000002,0.00530647,3.26302,-0.406901,0.7774800000000001,0.48806700000000003,1,12
747603929054838784,-0.018072900000000003,0.015694899999999998,0.35496,-0.5399010000000001,0.0769779,4.56928,1,11
27029981540384768,0.00551305,-0.00583584,-1.55768,0.563625,0.436608,6.1883300000000006,-1,11
864709064238563328,0.0126226,0.00612422,-1.50809,-0.589824,0.196712,4.04835,-1,14
941253284193107968,0.0005732819999999999,0.0101015,6.18273,0.21652600000000002,0.162679,1.82843,-1,7
220679955153944576,-0.0215424,0.00567734,-4.09596,-0.142376,-0.236931,-2.64633,1,1
202663014023823360,0.0286671,0.0336725,-4.8061300000000005,0.14668599999999998,-0.44560600000000006,4.27265,1,12
220685865028943872,-0.0215424,0.00567734,-4.09596,0.163029,0.0451768,0.8483860000000001,1,10
4505386333765632,-0.00928816,0.00986098,-0.0778789,0.686157,1.7410299999999999,-3.1490299999999998,1,11
968280173357039616,-0.00417844,0.00475084,-5.12884,0.079631,0.653173,-0.638292,-1,12
968291374631747584,-0.00417844,0.00475084,-5.12884,-0.16511099999999998,-0.0338661,-1.6564299999999998,-1,15
301747565945159680,-0.010099700000000001,0.00718244,-9.611880000000001,-0.761865,-1.3969200000000002,-2.6816400000000002,-1,10
117093796486848514,-29.039,69.1115,-363.35699999999997,-0.0906041,-0.178465,0.253897,1,4
418847272307007490,19.5337,29.656,422.19800000000004,-0.023213,-0.210002,0.0978395,1,5
117099637625585664,0.000486502,-0.00918186,0.20829499999999998,-0.54832,-0.548692,-2.02883,1,14
639521936044457984,-0.036488400000000004,-0.0130395,4.7518,0.321743,1.06725,-0.850844,-1,10
211701824237862912,-0.021603900000000002,0.00530647,3.26302,-0.0769893,0.151535,-0.00398379,1,13
873716126054350848,-0.0202733,-0.00521751,2.11253,0.319266,0.501203,1.02309,-1,11
90072404864270336,0.029486099999999998,-0.000268733,13.3544,0.481542,0.0833211,-1.06916,1,10
130607962606534656,0.0170266,0.0025745,2.69768,0.0902929,0.471555,0.387813,-1,12
139615230580752384,-0.0455581,-0.00213868,8.45589,-0.0426351,1.0503,-3.0510599999999997,1,5
418843767613693954,-199.265,-17.1314,-515.695,-0.40222800000000003,0.1689,-0.011740100000000002,1,6
292760845094486016,2.05749,-0.413716,-2.77382,0.356063,-0.131966,-1.17991,-1,11
873713102397374464,-0.0202733,-0.00521751,2.11253,0.247338,-0.43191199999999996,2.84749,1,13
