hit_id,particle_id,tx,ty,tz,tpx,tpy,tpz,weight
24084,225195305811836928,27.0584,17.6446,97.595,0.28463099999999997,0.174523,1.06351,0.0
24089,662035192537415680,23.9447,21.1305,133.089,0.913084,0.793814,5.42406,0.0
24128,779125621753118720,24.2624,20.7748,82.9179,0.28213299999999997,0.22968899999999998,0.979648,0.0
24129,18023332041457664,23.5667,21.5537,128.739,0.32831,0.286128,1.70222,0.0
24180,878202408373583872,11.812999999999999,29.7563,101.147,0.593357,1.46939,4.93671,0.0
24182,941257819678572544,19.6028,26.0026,140.738,1.00482,1.34795,6.9486300000000005,0.0
24212,324263914814570496,-1.83214,32.0886,111.432,-0.00661609,0.285217,1.00505,0.0
24245,598981774097252352,8.79018,31.4894,93.4976,0.0994817,0.390398,0.955418,0.0
24318,671043628742737920,-21.7454,23.3955,130.791,-0.766323,0.80925,4.644430000000001,0.0
24370,864716829539434496,-17.0607,27.5799,118.71600000000001,-0.201353,0.342472,1.46951,0.0
24372,517918355194118144,-16.2419,28.3112,82.3389,-0.273252,0.454455,1.44702,0.0
24373,18015704179539968,-21.7539,23.3879,106.634,-0.12334300000000001,0.14636300000000002,0.6154569999999999,0.0
24383,337774301379821568,-26.0847,19.4324,77.0374,-0.20629099999999997,0.165949,0.5533020000000001,0.0
24410,950275326854823936,-25.875999999999998,19.8656,76.9932,-0.163902,0.13256199999999999,0.424887,0.0
24493,873711178252025856,-31.8846,1.7844200000000001,117.62700000000001,-1.3264799999999999,0.0841095,4.81312,0.0
24496,702566283513692160,-32.0787,-1.6563,139.481,-0.307298,-0.0265074,1.26978,0.0
24516,112595831839784960,-31.7212,4.68133,73.416,-0.536772,0.0697043,1.23898,0.0
24533,391814473251291136,-29.5453,-10.7549,145.891,-0.140178,-0.061198,0.751686,0.0
24537,797159948927655938,-33.2405,-0.186326,205.007,-0.226311,0.00280264,1.4013799999999998,0.0
24546,22526931668828160,-29.2023,-11.7359,190.392,-0.625696,-0.241294,4.03285,0.0
24550,526923699022987264,-28.5354,-13.6435,187.96599999999998,-0.190565,-0.0806957,1.22551,0.0
24553,364806000907124736,-28.8783,-12.6626,152.964,-0.9192309999999999,-0.392047,5.20884,0.0
24577,63054105634930688,-26.4088,-17.6286,194.097,-0.17456,-0.105025,1.2458200000000001,0.0
24640,112590884037459968,-18.7074,-25.8845,141.954,-0.213736,-0.311954,1.6780099999999998,0.0
24666,27031562088349696,-1.9405400000000002,-31.3799,140.623,-0.0402923,-0.7928689999999999,3.58915,0.0
24727,761108955500904448,16.1083,-27.7667,154.273,0.308349,-0.512601,3.16153,0.0
24794,22519028929003520,31.4519,-0.663081,160.829,0.895337,-0.00969348,4.54138,0.0
24819,801647536900145152,31.3167,-3.06006,154.77100000000002,0.214008,-0.012151,1.04369,0.0
24863,391827323793440768,29.8483,9.88848,174.83599999999998,1.07236,0.345401,6.6091,0.0
24893,157628323436961794,27.3438,16.5818,189.097,0.10116699999999999,0.22196799999999997,0.08253719999999999,0.0
24910,4510677733474304,21.0089,24.7754,199.703,0.685823,0.8221510000000001,6.58673,0.0
24950,873722173368303616,3.75664,31.2774,143.498,0.033523199999999996,0.19533699999999998,0.8868030000000001,0.0
24970,139617635762438144,1.59023,31.3996,151.234,0.023275,0.27773600000000004,1.26288,0.0
24972,301755193807077376,-6.55519,31.0137,168.335,-0.203453,1.0101799999999999,5.78417,0.0
25067,112594869767110656,-29.8175,10.5456,184.016,-0.29985700000000004,0.116952,1.86913,0.0
25140,963772519280541696,-32.2299,-4.57678,259.22,-0.273677,-0.0483309,2.19437,0.0
25255,418838613636153344,27.8069,-15.8585,242.206,0.354308,-0.212569,3.07792,0.0
25257,558457005312835584,27.8123,-15.8474,216.59400000000002,0.162262,-0.0815885,1.16507,0.0
25269,801647330741714944,26.7978,-17.9525,217.75099999999998,0.903072,-0.615842,7.34088,0.0
25313,445858149816074240,31.9625,5.34162,215.50099999999998,0.375697,0.07320310000000001,2.60108,0.0
25331,797139333067833344,31.5362,6.5610100000000005,250.06799999999998,1.6019999999999999,0.342927,12.8002,0.0
25358,369297437187112960,23.2509,21.9072,217.763,0.342589,0.33510700000000004,3.2938699999999996,0.0
25433,743096343697817600,-3.7158800000000003,32.5309,274.038,-0.0353171,0.39057600000000003,3.2998800000000004,0.0
25505,950265431250173952,-32.0126,-0.486019,276.682,-0.200005,-0.012755200000000001,1.7651400000000002,0.0
25524,963771488488390656,-28.9773,-14.7529,298.445,-0.24655700000000003,-0.114505,2.47748,0.0
25570,166636484747591680,9.26032,-30.0679,282.341,0.48952299999999993,-1.55894,14.7805,0.0
25571,103592618314694656,2.2526599999999997,-32.518,304.277,0.00739615,-0.260444,2.44225,0.0
25573,671057441357561856,2.4260900000000003,-32.4574,302.745,0.0317015,-0.5507810000000001,5.173690000000001,0.0
25585,684551816284733440,28.1471,-14.012,295.267,0.20008800000000002,-0.0893922,2.0585299999999997,0.0
25628,63060565265743872,22.3282,22.197,291.91200000000003,1.3544200000000002,1.33476,17.6759,0.0
25629,950263713280040962,22.7615,21.7119,316.20599999999996,0.221921,0.170624,-0.10338399999999999,0.0
25648,495401937605230592,-0.8458469999999999,31.5371,284.77099999999996,-0.019763,0.420443,3.7577800000000003,0.0
25721,220710191723708416,10.77,-30.0645,384.0,0.00142397,-0.278156,1.56621,0.0
25760,364814453419544577,18.1147,26.1701,437.88300000000004,0.28684299999999996,0.249631,0.140658,0.0
25781,369300185966182400,-57.3092,-44.4929,-438.76599999999996,-0.184666,-0.0684646,-0.700497,0.0
25791,950268523626627072,-47.7881,-54.66,-489.575,-0.21602,-0.282658,-2.3777,0.0
25812,621497985527709696,-8.02775,-71.9417,-479.884,-0.0134285,-0.31704099999999996,-2.0705400000000003,0.0
25855,635010777291427841,64.628,-31.5744,-454.64099999999996,0.246346,-0.0701616,0.24206999999999998,0.0
25894,265715332952358912,59.4973,42.4806,-467.079,0.8761110000000001,0.653338,-6.99587,0.0
25928,211677153945714688,9.091000000000001,71.9862,-457.99300000000005,0.12269400000000001,1.12286,-7.190339999999999,0.0
25977,454865142912385024,-70.1545,14.453,-420.04,-0.903407,0.164203,-5.38213,0.0
25998,517925914336559104,-66.8789,-24.6665,-381.324,-0.294885,-0.109373,-2.1579,0.0
26007,819656300412534784,-67.0604,-24.2755,-402.19199999999995,-0.575861,-0.185612,-3.437,0.0
26014,878208936723873792,-58.5435,-40.3042,-385.07199999999995,-0.24181799999999998,-0.14089100000000002,-1.5172,0.0
26039,67554819044278272,-41.2395,-58.0702,-356.88800000000003,-0.39160500000000004,-0.586739,-3.5630599999999997,0.0
26055,432347076056055808,-13.5317,-69.797,-350.01199999999994,-0.0602499,-0.20501999999999998,-1.08076,0.0
26085,364793837559742464,34.8128,-62.5546,-352.76300000000003,0.32894,-0.5477270000000001,-3.04355,0.0
26098,517925295861268480,40.966,-60.4129,-404.27099999999996,0.013331,-0.250037,-1.0810899999999999,0.0
26136,743111461982699520,65.512,27.6119,-364.775,0.36796599999999996,0.17768,-2.08513,0.0
26169,544935898509213696,32.658,63.7042,-358.439,0.1702,0.378264,-2.04889,0.0
26185,355786707024478208,3.3223199999999995,71.2492,-367.713,-0.00740642,0.30892800000000004,-1.58037,0.0
26229,954767519049056256,-34.1377,63.0478,-373.36199999999997,-0.251181,0.41784,-2.45739,0.0
26276,27043381838348288,-71.3149,4.8922099999999995,-351.278,-0.21833200000000003,-0.00311204,-1.04081,0.0
26279,571960176333029376,-71.558,10.7005,-369.68800000000005,-0.48375799999999997,0.09396189999999999,-2.53665,0.0
26291,454871190226337792,-69.9837,-14.9834,-331.285,-0.227302,-0.07119450000000001,-1.1009,0.0
26297,891712863658311680,-71.8656,-7.231910000000001,-280.035,-0.367925,-0.059620400000000004,-1.44092,0.0
26307,328763391273336832,-67.5331,-24.433000000000003,-317.92,-0.98854,-0.334855,-4.6664699999999995,0.0
26324,94579921501814784,-51.2327,-50.0812,-327.013,-0.568426,-0.58513,-3.79716,0.0
26436,851186789203836928,62.0246,-38.6871,-339.199,0.21625500000000003,-0.10981300000000001,-1.15054,0.0
26443,644017632932003840,68.72,-23.6623,-335.486,2.62365,-0.23104499999999997,-1.60799,0.0
26447,707077579722457088,69.711,-17.3005,-289.985,0.202148,-0.0276429,-0.81235,0.0
26475,909728980154712064,70.7567,17.4874,-329.548,0.281224,0.0924994,-1.31439,0.0
26597,139617360884531200,-70.3055,-11.5594,-235.59900000000002,-0.530176,-0.10766500000000001,-1.8516299999999999,0.0
26600,45037301943762944,-72.3507,-3.1356,-210.99599999999998,-0.595054,-0.00520513,-1.7019099999999998,0.0
26640,166645418279567360,-54.4359,-46.4627,-256.22,-0.740575,-0.602156,-3.3850599999999997,0.0
26645,243195135792250880,-54.6974,-46.2223,-216.201,-0.480523,-0.379842,-1.91855,0.0
26660,675542349287260160,-52.6133,-51.1402,-214.51,-0.288591,-0.250017,-1.10715,0.0
26741,864712087895539712,33.4524,-63.5483,-264.601,0.206761,-0.439,-1.7767700000000002,0.0
26763,117112282009305088,49.4946,-51.1392,-260.03,0.220791,-0.197252,-1.0786200000000001,0.0
26795,873701832403189760,62.2417,-36.6536,-254.13,0.604132,-0.32829200000000003,-2.43648,0.0
26810,364792325731254272,71.5143,-9.656239999999999,-229.94799999999998,0.9439799999999999,-0.148489,-2.89121,0.0
26813,562950365738172416,71.4878,-9.023769999999999,-231.764,0.386491,-0.07022410000000001,-1.27932,0.0
26839,337790175578947584,67.1374,24.1097,-243.34099999999998,0.304039,0.0871173,-1.1211799999999998,0.0
26854,657530974434754560,67.6826,22.9348,-243.378,0.387436,0.10969200000000001,-1.35407,0.0
26868,864724869718212608,55.0287,45.9176,-263.48900000000003,0.386492,0.342721,-1.75785,0.0
26890,18021888932446208,39.5805,59.081,-255.868,0.165744,0.285627,-1.20508,0.0
26972,558454737570103296,-36.1546,61.5745,-257.70799999999997,-0.198472,0.296016,-1.34055,0.0
26981,662037597719101440,-47.6628,53.131,-221.576,-0.42536,0.44118500000000005,-1.81355,0.0
26999,671041429719482368,-66.0547,26.2362,-218.27900000000002,-0.203757,0.10436300000000001,-0.6978409999999999,0.0
27008,779130638274920448,-63.2186,33.9845,-209.49599999999998,-0.36290900000000004,0.170473,-1.15349,0.0
27012,4505248894812160,-68.4835,21.9643,-265.422,-1.0041799999999999,0.29839099999999996,-3.8671699999999998,0.0
27033,225204857819103232,-71.2762,3.96645,-211.34099999999998,-0.437163,0.0819519,-1.12005,0.0
27044,396318416476045312,-73.0082,-2.5259,-153.736,-0.54852,-0.04081130000000001,-1.18428,0.0
27057,364795761705091072,-66.8394,-25.9278,-143.961,-0.998309,-0.36299899999999996,-1.9626400000000002,0.002482945914623315
27120,4523322117193728,-59.0536,-42.8887,-178.53900000000002,-3.7770699999999997,-2.71922,-11.3785,0.010798914664998344
27129,743105689546653696,-49.4281,-53.6607,-161.069,-0.518203,-0.594342,-1.7232599999999998,0.0
27163,932249246034296832,-31.1938,-64.7673,-153.702,-0.145763,-0.253025,-0.631791,0.0
27170,571957358834483200,-25.7827,-68.3898,-140.881,-0.167328,-0.382179,-0.827809,0.0
27176,301745847958241280,-20.785999999999998,-69.1681,-160.22899999999998,-0.200769,-0.745851,-1.61184,0.0
27211,4508272551788544,3.5771800000000002,-72.7529,-187.005,0.0673534,-0.92711,-2.38973,0.0
27228,301753819417542656,19.335,-69.8992,-163.892,0.09416310000000001,-0.255475,-0.575893,0.0
27229,878205913066897408,21.9318,-68.694,-141.1,0.194936,-0.536439,-1.12677,0.0
27232,292757683998556160,23.5824,-67.9279,-143.142,0.151293,-0.31558200000000003,-0.6766260000000001,0.0
27242,851187338959650816,40.6042,-58.9374,-163.887,0.24891799999999997,-0.322023,-0.98593,0.0
27268,707076067893968896,53.1458,-50.2732,-151.322,0.38937,-0.33863499999999996,-1.04693,0.0
27331,734093542489587712,71.5716,0.8163130000000001,-193.1,0.378736,-0.018483799999999998,-1.00306,0.0
27435,454865280351338496,47.8626,54.6145,-145.362,1.27918,1.42666,-3.826,0.0075479900223226525
27451,797144555748065280,38.96,61.9247,-190.513,0.100464,0.199007,-0.57219,0.0
27477,914239039412895744,18.3304,69.5506,-147.558,0.0984077,0.288382,-0.5789489999999999,0.0
27490,171136854559555584,8.807910000000001,71.9743,-180.922,0.0500317,0.236141,-0.60664,0.0
27507,734096428707610624,-11.8686,70.7399,-148.958,-0.00838814,0.180829,-0.367053,0.0
27516,301760622645739520,-22.3092,68.5188,-163.99200000000002,0.0236745,0.152212,-0.49926800000000005,0.0
27558,535932616264646656,-45.3155,56.4148,-202.33900000000003,-0.23349899999999998,0.255967,-0.998166,0.0
27566,860196187481833472,-59.9527,39.1013,-157.572,-0.262416,0.14523,-0.657723,0.0
27625,252203915594956800,-69.7299,17.179000000000002,-156.471,-0.164469,0.062833,-0.39907,0.0
27640,743097855526305792,-71.8051,4.76313,-170.99400000000003,-0.39450799999999997,0.0487827,-0.934277,0.0
27646,117104173127831553,-70.1012,-12.4009,-98.5551,0.17381,0.16575299999999998,0.408414,0.0
27660,292745520651173888,-67.20100000000001,-23.9726,-132.131,-1.54765,-0.529365,-3.28435,0.004863696202775113
27671,968296116275642368,-70.6563,-16.5275,-78.2148,-0.409438,-0.118402,-0.429642,0.0
27691,752101550087733248,-62.9692,-34.2453,-116.49600000000001,-0.40266399999999997,-0.243786,-0.713349,0.0
27712,747611282038849536,-63.8734,-33.0074,-117.306,-0.277929,-0.11925799999999999,-0.49796,0.0
27726,337771415161798656,-52.4834,-48.2584,-105.755,-2.14292,-1.9981099999999998,-4.71817,0.0
27740,468375666916589568,-56.4305,-44.6284,-78.4607,-1.2988,-1.00129,-1.84549,0.006522320873024552
27742,135108263699021824,-59.0732,-42.198,-136.74,-0.534076,-0.408942,-1.35657,0.0
27747,761111910438404096,-44.495,-56.0866,-122.508,-0.20876999999999998,-0.296697,-0.5418850000000001,0.0
27757,693555991882498048,-43.7175,-56.5604,-83.9407,-0.978031,-1.30092,-2.08095,0.006062004340686701
27781,779126515106316288,-30.1933,-64.6063,-133.283,-0.301282,-0.695754,-1.38495,0.0
27795,225197985871429632,-34.2973,-63.1041,-125.04,-0.21838000000000002,-0.35586100000000004,-0.6951039999999999,0.0
27836,63051288136384512,-12.8576,-71.6483,-99.5051,-0.053945299999999995,-0.172835,-0.245381,0.0
27845,671041017402621952,7.784089999999999,-71.2221,-125.462,0.0800043,-0.920485,-1.58806,0.0
27915,40532877682671616,29.531,-66.4127,-85.3707,0.29273299999999997,-0.605321,-0.7609279999999999,0.0
27925,671041635877912576,48.5367,-52.1808,-104.119,0.242042,-0.228987,-0.4739,0.0
27998,801650972873981952,67.785,-26.4483,-78.3826,0.517504,-0.17819200000000002,-0.596953,0.0
28050,364798785362067456,70.7877,9.5732,-85.0582,0.401282,0.0322203,-0.41674700000000003,0.0
28062,662032306319392768,70.5462,10.5679,-113.118,0.451205,0.0468037,-0.6543869999999999,0.0
28063,319757772566560768,72.527,2.40928,-129.292,0.32272199999999995,0.031996699999999996,-0.5740970000000001,0.0
28103,495400425776742400,65.439,30.864,-87.7283,0.321522,0.174742,-0.46198199999999995,0.0
28144,707071532408504320,50.8932,49.7208,-119.494,0.182228,0.149034,-0.38419899999999996,0.0
28152,139616123933949952,45.7262,55.3365,-99.7795,0.129354,0.12204100000000001,-0.26924899999999996,0.0
28173,752102306001977344,39.3397,59.2277,-104.56299999999999,0.14156400000000002,0.172021,-0.30195900000000003,0.0
28193,671037306567659521,29.936999999999998,64.7001,-90.0554,0.0401916,0.205195,-0.29835100000000003,0.0
28223,153130358789898240,5.11158,71.3241,-81.3499,0.175956,2.17557,-2.5385400000000002,0.007981017867425206
28310,702561679308750848,-50.5632,49.9773,-88.2745,-0.919488,0.9370200000000001,-1.7615299999999998,0.0037873045864969066
28335,837678807820271616,-53.2063,49.2223,-101.61399999999999,-0.534621,0.46728000000000003,-0.8843840000000001,0.0
28349,675540012825051136,-65.9163,26.6141,-69.2882,-0.9382010000000001,0.40111399999999997,-0.9723719999999999,0.0027722262883042503
28350,585470425459326976,-62.3324,36.4058,-123.22200000000001,-0.15848299999999998,0.0676262,-0.31030599999999997,0.0
28384,630505253501927424,-68.2439,23.5023,-79.0456,-0.31764000000000003,0.13108699999999998,-0.375915,0.0
28393,657531043154231296,-67.3978,28.9339,-96.5838,-0.233531,0.0738806,-0.31048200000000004,0.0
28401,680044918122479616,-71.5759,11.1281,-73.1148,-1.34627,0.231096,-1.41435,0.005160321189674768
28405,671037512709308416,-71.2171,2.55582,-97.5007,-0.326926,0.0334554,-0.44058800000000004,0.0
28420,914233679293710336,-71.2367,-9.82236,-51.958999999999996,-0.57857,-0.057651999999999995,-0.326007,0.0
28450,873705680693886976,-66.1254,-27.4663,-62.9761,-1.37327,-0.548272,-1.3455700000000002,0.004226500283584241
28489,873698602587783168,-65.0505,-32.2353,-21.6324,-0.660788,-0.352135,-0.24488000000000001,0.0
28494,495405579737497600,-59.2189,-40.2189,-20.1717,-0.17313800000000001,-0.09336219999999999,-0.06645110000000001,0.0
28523,936750509199458304,-53.1742,-48.2958,-59.0754,-0.278289,-0.28261,-0.302199,0.0
28579,941260843335548928,-40.2737,-59.2384,-44.1055,-0.37688,-0.5163760000000001,-0.44749300000000003,0.0
28597,27049772749684736,-34.0782,-63.7116,-23.4574,-0.155399,-0.24469200000000002,-0.08712869999999999,0.0
28634,734104949922725888,-23.5408,-68.73899999999999,-66.4084,-0.0911421,-0.199655,-0.19301500000000002,0.0
28675,63051563014291456,-6.79735,-71.8902,-6.37142,-0.0622354,-0.414182,-0.033563699999999995,0.0
28714,540434497905098752,4.9366900000000005,-72.4229,-49.486999999999995,0.048461699999999996,-0.413521,-0.285907,0.0
28745,675542143128829952,19.9576,-69.6102,-41.0672,0.221581,-0.69933,-0.399836,0.0
28772,842174917024677888,31.4658,-65.6126,-37.48,0.21798,-0.400976,-0.225929,0.0
28807,153149668962861056,50.4968,-50.7809,-4.1513800000000005,0.222323,-0.161781,0.030455700000000002,0.0
28815,815152357187780608,46.6835,-54.9273,-16.7802,0.25322100000000003,-0.265309,-0.0728339,0.0
28822,864703841558331392,58.6945,-41.1664,-47.2875,0.45235,-0.290366,-0.342727,0.0
28828,220689026124873728,59.5117,-39.8252,-49.1611,0.303077,-0.177879,-0.220919,0.0
28875,171139328460718080,64.1851,-32.7846,-5.44606,0.624637,-0.341704,-0.06637380000000001,0.0
28916,639530113662189568,70.0982,-14.8148,-47.69,0.253515,-0.0744938,-0.193993,0.0
28922,689051567621406720,72.0042,-9.5218,-6.21047,0.754135,-0.07833430000000001,-0.08294030000000001,0.0
28942,842175879097352192,72.1237,-12.3767,-61.1714,0.47621099999999994,-0.060577099999999995,-0.392691,0.0
28948,968294054691340288,71.6556,-1.19109,-3.50598,0.839096,-0.0348943,0.019118200000000002,0.0
28997,954765113867370496,72.5933,4.23455,-1.9074200000000001,0.19361099999999998,0.033018599999999995,0.026327800000000002,0.0
29000,445858493413457920,72.5323,4.48604,-28.8543,1.58323,0.11964100000000001,-0.520817,0.004915656297949534
29002,693562451513311232,69.9389,15.168,-20.0522,0.17208900000000002,-0.0372699,-0.11224500000000001,0.0
29035,18016666252214272,71.1863,16.5617,-52.9866,0.618167,0.166621,-0.49508100000000005,0.0
29043,909733653079130112,71.1954,16.5421,-35.9817,0.14947,0.0800975,-0.07560499999999999,0.0
29044,968301338955874304,66.30199999999999,27.0857,-4.85838,0.712735,0.325988,-0.00668985,0.0
29064,517920210619990016,65.3664,31.8029,-46.9785,0.26364699999999996,0.152811,-0.167698,0.0
29094,873710491057258496,56.2918,45.4286,-2.31778,0.224873,0.153072,-0.0165217,0.0
29096,589972032221872128,56.1459,45.5628,-41.8249,0.656205,0.504528,-0.403385,0.0
29214,644015640067178496,15.2213,70.0349,-28.5111,0.0547362,0.154651,-0.100622,0.0
29221,225191801118523392,15.5893,69.9775,-9.43897,0.012194499999999999,0.150417,-0.00695805,0.0
29229,301750589602136064,26.2932,68.3102,-39.4268,0.465445,1.27131,-0.550285,0.0038929493407230693
29231,454876962662383616,13.9566,70.2319,-17.8386,0.14946099999999998,0.5801109999999999,-0.103525,0.0
29266,409831070800809985,1.8549200000000001,71.6834,-36.8035,0.025952,0.294241,0.025324400000000004,0.0
29272,301748596737310720,-0.814327,71.5716,-51.3671,-0.024646900000000003,0.177263,-0.10487300000000001,0.0
