hit_id,x,y,z,volume_id,layer_id,module_id
23766,9.36541,-30.5556,98.1409,8,2,133
23771,4.77912,-32.1592,99.9118,8,2,133
23809,7.668589999999999,-31.1489,120.321,8,2,133
23816,3.46214,-32.6196,118.70200000000001,8,2,133
23849,22.4987,-22.7226,100.51299999999999,8,2,134
23857,21.4507,-23.6587,116.87100000000001,8,2,134
23868,15.3869,-29.075,107.20100000000001,8,2,134
23871,18.6167,-26.19,83.2022,8,2,134
23879,20.0076,-24.9477,87.1275,8,2,134
23899,29.6096,-12.1176,101.10700000000001,8,2,135
23932,25.3842,-20.8862,92.3869,8,2,135
23952,30.1111,-11.0768,75.9591,8,2,135
23959,31.9413,-0.7784399999999999,136.425,8,2,136
23975,31.4925,-8.73537,136.334,8,2,136
23978,31.6322,-6.257630000000001,96.5089,8,2,136
23980,31.4047,-10.2915,110.59200000000001,8,2,136
23997,31.9059,-1.40634,103.694,8,2,136
24002,31.8383,-2.6044400000000003,80.8902,8,2,136
24006,31.6815,-5.384440000000001,102.70200000000001,8,2,136
24010,31.4539,-9.41992,124.37799999999999,8,2,136
24022,32.058,1.2893700000000001,119.803,8,2,136
24035,30.8096,8.638910000000001,87.4977,8,2,137
24045,29.5038,12.3737,87.6282,8,2,137
24058,29.9494,11.0994,84.0646,8,2,137
24061,29.1976,13.2494,133.359,8,2,137
24069,29.5203,12.3265,100.023,8,2,137
24077,30.6166,9.19111,80.9016,8,2,137
24138,18.9722,26.3065,128.865,8,2,139
24142,17.9209,26.8131,97.9238,8,2,139
24157,15.9527,27.7615,106.97399999999999,8,2,139
24178,16.9851,27.264,139.815,8,2,139
24191,13.5092,28.939,131.476,8,2,139
24212,-1.8385,32.0889,111.429,8,2,140
24216,5.80776,31.6576,85.9179,8,2,140
24245,8.78834,31.4895,93.4865,8,2,140
24274,-6.49929,31.5577,100.697,8,2,141
24282,-13.8369,28.9923,80.0195,8,2,141
24298,-3.24776,32.6946,77.9137,8,2,141
24347,-22.4241,22.7892,76.6849,8,2,142
24355,-19.3216,25.5604,110.594,8,2,142
24361,-19.0204,25.8294,91.2272,8,2,142
24368,-22.8545,22.4049,88.5385,8,2,142
24372,-16.2428,28.3104,82.3323,8,2,142
24373,-21.7529,23.3888,106.62700000000001,8,2,142
24376,-22.8781,22.3838,128.096,8,2,142
24394,-25.8113,19.9999,122.553,8,2,143
24395,-29.1021,13.1707,77.4691,8,2,143
24397,-27.3452,16.8167,98.9392,8,2,143
24406,-27.1955,17.1272,135.155,8,2,143
24428,-28.0511,15.3518,87.2339,8,2,143
24457,-29.3948,12.5632,116.04299999999999,8,2,143
24472,-31.5014,8.577760000000001,78.2914,8,2,144
24518,-31.5218,8.21514,93.0354,8,2,144
24522,-31.5549,7.62965,82.9903,8,2,144
24532,-33.2265,-0.226162,198.015,8,2,145
24543,-29.1289,-11.9458,147.912,8,2,145
24549,-31.8484,-4.1678,172.19400000000002,8,2,145
24552,-29.756,-10.1522,154.599,8,2,145
24597,-25.4333,-18.7207,148.295,8,2,146
24605,-28.6168,-15.1566,155.26,8,2,146
24630,-15.7417,-27.3136,183.488,8,2,147
24642,-15.634,-27.3655,166.81,8,2,147
24651,-10.157,-30.9164,180.33700000000002,8,2,148
24666,-1.9437099999999998,-31.3797,140.614,8,2,148
24671,-6.0868400000000005,-31.146,203.308,8,2,148
24685,7.09995,-30.8232,207.763,8,2,149
24716,8.4732,-30.3431,154.252,8,2,149
24718,15.4776,-28.33,186.783,8,2,150
24726,21.3125,-23.1183,163.255,8,2,150
24732,15.9294,-27.9265,203.146,8,2,150
24734,16.9718,-26.9954,147.612,8,2,150
24744,22.5565,-22.0071,205.398,8,2,150
24748,27.433000000000003,-15.4939,168.78400000000002,8,2,151
24755,27.8123,-14.7069,176.044,8,2,151
24778,26.2682,-17.9112,183.132,8,2,151
24798,31.1607,-5.82528,185.78099999999998,8,2,152
24815,31.5591,1.23716,157.483,8,2,152
24825,28.9698,12.4009,180.842,8,2,153
24828,29.8926,9.76164,180.753,8,2,153
24829,30.5466,7.891260000000001,144.679,8,2,153
24836,29.0784,12.0903,157.391,8,2,153
24838,31.0488,6.45489,151.211,8,2,153
24841,28.9639,12.4178,180.838,8,2,153
24842,31.250999999999998,5.876469999999999,146.63,8,2,153
24845,32.0548,3.57758,193.718,8,2,153
24904,18.482,25.9931,139.67,8,2,155
24910,21.0101,24.7748,199.69400000000002,8,2,155
24917,21.1484,24.7082,153.908,8,2,155
24921,19.075,25.7073,161.531,8,2,155
24928,19.5101,25.4977,167.205,8,2,155
24931,18.6113,25.9308,144.6,8,2,155
24942,2.57099,31.3443,163.05100000000002,8,2,156
24986,-5.19597,31.4889,172.05599999999998,8,2,157
25007,-20.7231,23.6448,166.00799999999998,8,2,158
25010,-22.608,21.9611,187.68400000000003,8,2,158
25017,-20.5429,23.8057,189.063,8,2,158
25022,-19.3653,24.8576,160.255,8,2,158
25037,-14.9588,28.7935,179.48,8,2,158
25089,-31.3368,2.7044799999999998,146.501,8,2,160
25103,-31.3751,2.02524,180.543,8,2,160
25105,-31.1057,6.80115,167.78400000000002,8,2,160
25114,-31.2301,-7.43648,246.657,8,2,161
25117,-34.0559,0.645768,257.183,8,2,161
25134,-30.4483,-9.67254,244.245,8,2,161
25140,-32.2304,-4.57527,259.216,8,2,161
25170,-10.7165,-30.2848,263.437,8,2,163
25199,-4.6314400000000004,-31.724,230.305,8,2,164
25200,-3.5167,-31.7869,256.872,8,2,164
25218,14.1673,-28.8767,241.935,8,2,165
25223,3.25352,-32.6926,267.128,8,2,165
25238,18.1258,-26.6285,228.15599999999998,8,2,166
25239,16.0891,-28.4478,280.022,8,2,166
25283,29.5143,-12.3152,248.373,8,2,167
25297,31.8758,-1.9394900000000002,226.683,8,2,168
25303,31.4689,-9.15278,223.582,8,2,168
25340,22.6227,22.6106,229.445,8,2,170
25347,26.6735,18.0755,225.09,8,2,170
25357,24.8553,20.1111,222.296,8,2,170
25361,17.4097,27.0594,252.245,8,2,171
25373,20.131,25.7481,262.199,8,2,171
25377,17.9945,26.7776,223.524,8,2,171
25380,21.256,25.206,249.28400000000002,8,2,171
25384,11.7121,29.805,235.94299999999998,8,2,171
25404,5.240880000000001,31.6896,264.801,8,2,172
25406,-1.03977,32.0439,214.365,8,2,172
25412,-9.181939999999999,30.6198,267.775,8,2,173
25413,-12.1464,29.5833,252.493,8,2,173
25414,-9.6442,30.4582,238.9,8,2,173
25423,-12.369000000000002,29.5055,249.56099999999998,8,2,173
25428,-13.5527,29.0916,224.03900000000002,8,2,173
25438,-15.1852,29.2551,253.043,8,2,174
25449,-17.4872,27.1989,214.676,8,2,174
25457,-15.655,28.8354,239.00900000000001,8,2,174
25468,-26.9957,17.5419,261.166,8,2,175
25506,-31.7933,3.40317,243.167,8,2,176
25513,-32.0219,-3.67156,287.77,8,2,177
25519,-31.4175,-5.40014,325.095,8,2,177
25530,-24.0722,-20.2445,310.496,8,2,178
25541,-7.624439999999999,-31.0592,290.19599999999997,8,2,180
25551,-10.1784,-30.9152,293.209,8,2,180
25555,0.33858299999999997,-31.5084,314.788,8,2,180
25564,4.44742,-31.7506,306.564,8,2,181
25574,9.26535,-30.0661,281.879,8,2,181
25586,28.4148,-13.4566,279.779,8,2,183
25590,28.2564,-13.7852,281.515,8,2,183
25611,29.5563,10.7235,286.967,8,2,185
25613,31.9338,3.9235300000000004,298.865,8,2,185
25619,31.9988,3.73766,309.29,8,2,185
25628,22.3343,22.1902,291.89599999999996,8,2,186
25654,7.585710000000001,31.0614,314.379,8,2,188
25753,-22.5791,-21.9161,455.664,8,2,210
25781,-57.3095,-44.4927,-438.767,8,4,4
25786,-55.8261,-45.8569,-443.215,8,4,4
25792,-41.5508,-58.4603,-437.665,8,4,5
25827,16.1894,-71.3591,-476.68199999999996,8,4,10
25835,33.5024,-64.1249,-443.504,8,4,11
25861,69.6429,-17.7375,-428.63199999999995,8,4,15
25866,71.7916,-4.44182,-470.54400000000004,8,4,16
25870,71.681,-1.7978900000000002,-481.334,8,4,16
25889,63.0757,34.9388,-456.365,8,4,19
25922,16.7689,69.7938,-456.64599999999996,8,4,23
25928,9.09329,71.9863,-458.015,8,4,24
25945,-28.178,65.7951,-428.285,8,4,26
25948,-20.9903,69.1309,-475.63699999999994,8,4,26
25961,-53.0465,50.4362,-455.279,8,4,29
25968,-64.9798,30.6134,-424.024,8,4,30
25975,-68.5391,24.8238,-458.278,8,4,31
25984,-71.6703,1.5435,-445.042,8,4,32
26004,-65.2395,-28.1989,-362.952,8,4,34
26015,-66.0614,-30.0121,-380.467,8,4,35
26025,-59.2375,-42.0469,-360.31199999999995,8,4,36
26036,-43.8074,-56.5056,-372.01599999999996,8,4,37
26069,3.10752,-72.3575,-408.709,8,4,41
26073,18.5466,-69.7193,-394.06,8,4,42
26081,16.9054,-70.4809,-406.392,8,4,42
26082,37.2998,-60.738,-375.76099999999997,8,4,43
26087,29.511,-66.4274,-391.93300000000005,8,4,43
26110,62.2326,-36.6784,-349.895,8,4,46
26132,71.3441,15.0456,-354.55,8,4,50
26153,58.9369,39.7656,-390.71,8,4,51
26155,51.4581,49.2014,-402.616,8,4,52
26220,-32.0983,64.5374,-381.75,8,4,59
26231,-38.8097,59.6351,-351.98400000000004,8,4,59
26244,-55.4222,45.5856,-381.392,8,4,61
26271,-68.0228,24.9217,-357.555,8,4,63
26276,-71.3149,4.89152,-351.288,8,4,64
26283,-71.7309,14.8325,-368.941,8,4,64
26291,-69.9809,-14.9949,-331.289,8,4,65
26296,-70.1444,-14.3213,-304.017,8,4,65
26298,-69.874,-19.3892,-302.584,8,4,66
26304,-65.7882,-28.1927,-298.21299999999997,8,4,66
26305,-67.6388,-24.2054,-301.755,8,4,66
26315,-64.7287,-32.6759,-302.332,8,4,67
26366,-1.71553,-71.6775,-280.154,8,4,72
26372,-6.68018,-71.8853,-319.631,8,4,72
26412,41.7073,-60.3381,-285.474,8,4,76
26425,56.1527,-45.3381,-314.005,8,4,77
26449,71.7767,-4.08425,-293.605,8,4,80
26452,71.985,-9.06203,-279.808,8,4,80
26459,73.1642,1.88346,-290.553,8,4,81
26490,50.4465,53.0402,-331.774,8,4,85
26498,29.2314,65.4856,-320.524,8,4,86
26516,0.366698,71.6211,-330.42900000000003,8,4,88
26519,-10.8334,70.9913,-293.426,8,4,89
26525,-1.52726,73.2506,-297.996,8,4,89
26537,-22.4358,68.4601,-334.556,8,4,90
26552,-47.4844,54.0564,-340.92800000000005,8,4,92
26561,-59.0526,40.5786,-295.922,8,4,93
26568,-62.9542,36.1475,-292.328,8,4,94
26576,-65.2474,29.8822,-286.582,8,4,94
26577,-66.203,27.2714,-315.402,8,4,94
26579,-65.4118,29.433000000000003,-314.811,8,4,94
26599,-70.7371,-9.78151,-271.559,8,4,97
26632,-65.2061,-31.1829,-209.56,8,4,99
26635,-54.5346,-46.372,-275.413,8,4,100
26638,-54.0511,-46.8167,-250.143,8,4,100
26655,-43.398999999999994,-56.7544,-243.87900000000002,8,4,101
26658,-43.8187,-56.4987,-277.716,8,4,101
26670,-35.9118,-62.5132,-269.27,8,4,102
26676,-18.4092,-69.0372,-211.585,8,4,103
26679,-24.8365,-68.0361,-227.135,8,4,103
26680,-23.6763,-68.2168,-210.092,8,4,103
26697,-8.79377,-71.4782,-242.676,8,4,104
26726,17.1654,-70.3603,-238.78,8,4,106
26774,54.8947,-46.4512,-243.608,8,4,109
26781,54.1307,-47.7052,-215.31400000000002,8,4,109
26782,53.7744,-48.2899,-239.476,8,4,109
26784,64.7505,-29.7993,-230.03400000000002,8,4,110
26787,62.5435,-35.829,-225.896,8,4,110
26789,62.5222,-35.8873,-266.105,8,4,110
26818,71.2036,-2.2326900000000003,-255.507,8,4,112
26867,59.1765,42.103,-230.00900000000001,8,4,116
26874,54.5485,46.3592,-219.93400000000003,8,4,116
26886,40.1752,58.7187,-233.329,8,4,117
26910,27.9097,67.5574,-227.03099999999998,8,4,119
26920,7.27204,71.4145,-264.015,8,4,120
26922,5.88673,71.3565,-255.49099999999999,8,4,120
26975,-44.013000000000005,57.0997,-221.59799999999998,8,4,124
27002,-64.6503,30.0729,-235.958,8,4,126
27052,-72.6886,-3.8422,-154.213,8,4,129
27067,-67.7197,-24.031,-139.55200000000002,8,4,130
27075,-68.7477,-21.8162,-139.239,8,4,130
27079,-63.6714,-34.1233,-207.90200000000002,8,4,131
27080,-60.0518,-39.0786,-161.278,8,4,131
27111,-49.8493,-51.3535,-202.226,8,4,132
27143,-47.6995,-54.7139,-146.961,8,4,133
27157,-31.7749,-64.5546,-142.726,8,4,134
27163,-31.1921,-64.7679,-153.694,8,4,134
27165,-26.4878,-66.4898,-141.781,8,4,134
27171,-14.3411,-70.172,-191.90900000000002,8,4,135
27185,-7.706910000000001,-71.9283,-155.071,8,4,136
27186,-0.8381790000000001,-71.6408,-159.013,8,4,136
27191,-10.3337,-72.0382,-178.575,8,4,136
27196,12.8342,-70.5055,-179.23,8,4,137
27199,12.9774,-70.4707,-181.44400000000002,8,4,137
27203,5.54396,-72.2754,-164.752,8,4,137
27204,10.5568,-71.0584,-145.67,8,4,137
27207,11.1987,-70.9026,-175.088,8,4,137
27211,3.5773800000000002,-72.7529,-187.00599999999997,8,4,137
27267,47.8841,-53.6218,-189.187,8,4,140
27271,57.3267,-43.4113,-189.31900000000002,8,4,141
27286,63.7393,-34.0024,-192.247,8,4,142
27289,63.0733,-35.8219,-142.623,8,4,142
27305,69.4277,-19.1193,-182.31400000000002,8,4,143
27308,69.5274,-18.4791,-143.08100000000002,8,4,143
27318,72.0985,-11.7757,-160.16299999999998,8,4,144
27321,71.5921,0.325127,-194.89700000000002,8,4,144
27325,71.8942,-6.893039999999999,-172.798,8,4,144
27371,59.463,39.8847,-143.92700000000002,8,4,147
27380,59.6578,39.618,-142.784,8,4,147
27392,59.4807,42.4959,-159.29399999999998,8,4,148
27399,55.4813,46.174,-169.47299999999998,8,4,148
27406,53.5925,47.911,-161.115,8,4,148
27407,57.9287,43.9232,-157.316,8,4,148
27412,39.2225,59.8789,-163.609,8,4,149
27418,47.5356,54.8138,-183.361,8,4,149
27448,37.1589,62.583999999999996,-192.27200000000002,8,4,150
27475,22.7849,68.8567,-151.183,8,4,151
27476,24.939,68.5212,-159.092,8,4,151
27487,10.5024,72.0453,-145.30700000000002,8,4,152
27510,-9.67652,71.2721,-149.16299999999998,8,4,153
27525,-25.7541,66.92,-179.206,8,4,154
27543,-30.6058,66.2408,-165.408,8,4,155
27544,-39.7458,59.5644,-148.148,8,4,155
27547,-44.5684,57.2271,-202.2,8,4,156
27548,-49.5065,51.8577,-141.06799999999998,8,4,156
27550,-49.86600000000001,51.4668,-151.626,8,4,156
27562,-46.5522,55.07,-192.208,8,4,156
27567,-58.5315,41.4339,-173.055,8,4,157
27577,-51.9105,52.3006,-139.636,8,4,157
27591,-62.8332,36.478,-190.486,8,4,158
27593,-63.739,34.0032,-156.216,8,4,158
27600,-63.6714,34.188,-150.925,8,4,158
27604,-61.7292,39.4943,-179.955,8,4,158
27615,-69.118,21.1074,-165.683,8,4,159
27616,-68.8792,22.6405,-142.592,8,4,159
27624,-68.3646,25.9441,-186.024,8,4,159
27630,-72.0116,9.69936,-148.359,8,4,160
27643,-71.0694,-8.41282,-101.676,8,4,161
27651,-70.9991,-8.70238,-117.303,8,4,161
27654,-72.1247,-4.0663800000000005,-107.999,8,4,161
27662,-67.634,-23.0397,-86.2236,8,4,162
27669,-67.9279,-22.4064,-102.87700000000001,8,4,162
27678,-66.9624,-24.4867,-95.1625,8,4,162
27685,-67.2377,-23.8935,-135.23,8,4,162
27694,-59.0645,-39.5908,-100.70700000000001,8,4,163
27704,-61.8612,-35.7621,-79.7085,8,4,163
27733,-57.545,-43.6034,-115.588,8,4,164
27754,-39.1502,-59.3432,-110.009,8,4,165
27762,-42.1347,-57.5248,-135.049,8,4,165
27767,-48.4562,-53.6731,-108.309,8,4,165
27769,-30.6364,-64.4441,-87.6324,8,4,166
27780,-33.4904,-63.3995,-130.461,8,4,166
27786,-34.1722,-63.1499,-70.0924,8,4,166
27788,-28.8252,-65.107,-107.529,8,4,166
27790,-31.4671,-64.1401,-91.4638,8,4,166
27810,-19.0302,-68.9405,-97.8215,8,4,167
27811,-26.1544,-67.8308,-88.4376,8,4,167
27833,-2.95011,-71.2336,-115.831,8,4,168
27836,-12.8565,-71.6482,-99.5012,8,4,168
27900,31.5929,-64.9066,-112.396,8,4,171
27916,37.4251,-60.6465,-93.3366,8,4,171
27922,49.9831,-50.6081,-126.73899999999999,8,4,172
27934,43.9682,-57.1484,-116.456,8,4,172
27937,51.0638,-49.4329,-83.4076,8,4,172
27950,56.5359,-43.7576,-107.801,8,4,173
27956,52.7412,-49.9856,-127.993,8,4,173
27969,61.5618,-38.5111,-93.7366,8,4,174
27974,61.7327,-38.0442,-128.843,8,4,174
27980,62.1723,-36.8431,-110.38,8,4,174
27987,65.3722,-28.1009,-90.2626,8,4,174
28000,68.5788,-21.3521,-116.861,8,4,175
28007,69.3778,-16.2228,-83.4975,8,4,175
28018,69.8471,-13.2099,-93.7407,8,4,175
28031,71.3139,-4.86885,-76.8791,8,4,176
28056,70.6541,10.1238,-115.475,8,4,177
28061,71.7247,5.71395,-89.0899,8,4,177
28062,70.547,10.5646,-113.12200000000001,8,4,177
28080,67.8799,22.5097,-127.65100000000001,8,4,178
28110,60.5855,37.5085,-111.434,8,4,179
28111,60.0146,38.2902,-96.3333,8,4,179
28112,64.4641,32.1988,-129.041,8,4,179
28116,54.7233,46.1985,-126.363,8,4,180
28131,52.7841,47.9819,-85.1402,8,4,180
28153,41.0363,58.193999999999996,-80.367,8,4,181
28202,18.688,68.9938,-85.1988,8,4,183
28216,18.8926,68.9619,-82.8216,8,4,183
28240,-1.74573,72.6881,-102.604,8,4,185
28243,-9.4331,70.8217,-84.0881,8,4,185
28252,-5.08739,71.8768,-71.5493,8,4,185
28256,-14.1563,69.675,-77.0881,8,4,185
28271,-20.096,69.0002,-73.1454,8,4,186
28275,-23.1195,67.5969,-109.413,8,4,186
28293,-32.7431,64.0664,-95.9427,8,4,187
28304,-42.9456,58.2603,-121.27799999999999,8,4,188
28318,-45.523,55.4578,-90.0531,8,4,188
28327,-58.418,40.6687,-123.281,8,4,189
28360,-63.1738,34.107,-79.1223,8,4,190
28368,-61.4172,38.9063,-131.375,8,4,190
28380,-68.8754,19.4478,-73.3723,8,4,191
28384,-68.2441,23.5008,-79.0432,8,4,191
28389,-69.5026,15.4215,-77.1761,8,4,191
28395,-69.5176,15.3253,-73.024,8,4,191
28397,-71.6179,12.1316,-97.61399999999999,8,4,192
28411,-71.1909,1.92796,-97.4845,8,4,192
28412,-71.3627,6.03495,-92.3456,8,4,192
28415,-71.2239,2.71636,-93.0196,8,4,192
28436,-70.3029,-13.6689,-22.4983,8,4,193
28457,-71.3778,-16.1491,-36.8143,8,4,194
28499,-66.4559,-30.3113,-18.1915,8,4,195
28513,-66.3176,-30.5007,-14.0231,8,4,195
28530,-53.1678,-48.3016,-36.0492,8,4,196
28540,-55.1305,-46.4966,-32.9526,8,4,196
28562,-42.9794,-57.5898,-22.6142,8,4,197
28579,-40.2728,-59.2389,-44.1094,8,4,197
28595,-28.391,-65.7932,-53.5824,8,4,198
28598,-33.3906,-63.9632,-37.2627,8,4,198
28608,-35.096,-63.339,-21.5714,8,4,198
28613,-29.5208,-65.3797,-7.2714,8,4,198
28617,-37.5481,-62.4415,-36.4478,8,4,198
28619,-22.1831,-68.9505,-26.7539,8,4,199
28626,-13.8451,-70.2492,-38.9496,8,4,199
28634,-23.5413,-68.7389,-66.406,8,4,199
28635,-16.4706,-69.8403,-53.0733,8,4,199
28645,-14.9526,-70.0767,-29.5588,8,4,199
28654,-14.242,-70.1874,-55.1101,8,4,199
28685,6.0109699999999995,-72.1621,-22.2906,8,4,201
28692,14.597999999999999,-70.0773,-29.0017,8,4,201
28699,12.3339,-70.627,-11.3134,8,4,201
28711,5.66643,-72.2457,-34.7504,8,4,201
28726,23.2889,-68.0641,-52.6407,8,4,202
28747,26.5342,-66.558,-16.3837,8,4,202
28771,31.1651,-65.8323,-52.993,8,4,203
28780,37.7658,-61.0107,-44.1906,8,4,203
28783,33.2669,-64.297,-39.1867,8,4,203
28799,47.7491,-53.7686,-9.04063,8,4,204
28836,55.6644,-46.1396,-36.9463,8,4,205
28855,54.0455,-48.7966,-28.5926,8,4,205
28857,63.9994,-33.2918,-3.11808,8,4,206
28868,63.3661,-35.0219,-20.3262,8,4,206
28870,62.2364,-38.1086,-51.0716,8,4,206
28883,62.905,-36.2819,-62.1916,8,4,206
28885,65.1978,-30.0178,-13.7195,8,4,206
28887,69.7357,-17.1417,-0.607069,8,4,207
28893,68.3425,-26.0863,-24.941999999999997,8,4,207
28897,69.8683,-16.2906,-43.9665,8,4,207
28908,69.7409,-17.1084,-9.65938,8,4,207
28927,71.778,-4.11624,-14.0099,8,4,208
28936,71.7052,-2.37708,-21.8946,8,4,208
28940,71.7843,-4.26644,-6.05938,8,4,208
28943,71.8196,-5.11115,-0.940624,8,4,208
28949,71.8388,-5.56956,-51.165,8,4,208
28951,71.9261,-7.65637,-34.7825,8,4,208
28953,71.8261,-5.26462,-50.5033,8,4,208
28970,71.9262,-7.657710000000001,-64.5177,8,4,208
28993,71.5705,8.44768,-39.1443,8,4,209
29026,70.3781,18.3031,-21.0683,8,4,210
29027,70.4099,18.2346,-62.1033,8,4,210
29045,70.811,17.3704,0.492278,8,4,210
29069,60.4677,38.5093,-44.941,8,4,211
29084,56.5406,45.1998,-2.62812,8,4,212
29099,57.3871,44.4213,-50.7735,8,4,212
29100,50.4567,50.795,-7.578130000000001,8,4,212
29101,54.1729,47.3773,-27.2117,8,4,212
29107,59.2369,42.7201,-54.8772,8,4,212
29112,50.4031,50.8443,-14.7525,8,4,212
29115,50.6291,50.6364,-25.1763,8,4,212
29116,59.1898,42.7634,-49.6956,8,4,212
29123,58.2285,43.6475,-37.5602,8,4,212
29134,48.0663,54.4905,-31.5126,8,4,213
29145,49.8192,53.4224,-49.9541,8,4,213
29162,47.0294,55.1222,-31.4056,8,4,213
29171,39.1145,61.8682,-46.5359,8,4,214
29179,36.4223,62.8536,-14.6514,8,4,214
29197,34.1386,63.6894,-17.0302,8,4,214
29235,18.0411,69.5956,-19.0593,8,4,215
29236,16.8173,69.7863,-27.9099,8,4,215
29248,5.99705,71.8567,-9.65938,8,4,216
29263,7.92122,71.9372,-24.6561,8,4,216
29267,9.20134,71.9908,-15.597999999999999,8,4,216
29270,8.22079,71.9498,-28.5925,8,4,216
29281,-6.9718100000000005,71.9288,-41.7039,8,4,217
29314,-16.3293,71.2941,-22.3463,8,4,218
29320,-15.9252,71.4817,-18.5139,8,4,218
29321,-15.7724,71.5526,-47.3557,8,4,218
29335,-25.6789,66.9549,-8.36563,8,4,218
29338,-20.3594,69.4238,-22.511,8,4,218
29339,-16.9984,70.9836,-9.09688,8,4,218
29368,-35.6478,62.5578,-62.1918,8,4,219
29375,-34.3812,63.4831,-36.713,8,4,219
29387,-35.4043,62.7357,-23.3252,8,4,219
29390,-29.3653,67.1469,-17.6752,8,4,219
29392,-40.1099,59.2985,-52.6424,8,4,219
29402,-44.3531,57.4613,-38.4695,8,4,220
29405,-48.8609,52.5597,-1.33438,8,4,220
29406,-44.4744,57.3294,-26.378,8,4,220
29447,-53.196999999999996,50.1891,-52.9455,8,4,221
29448,-56.0926,45.4368,-12.9788,8,4,221
29455,-60.138999999999996,38.7955,-58.4584,8,4,221
29470,-63.6027,34.3757,-7.52188,8,4,222
29473,-64.6542,31.5027,-15.3174,8,4,222
29486,-65.0264,30.4858,-33.8924,8,4,222
29494,-64.1282,32.94,-45.9853,8,4,222
29496,-64.0275,33.215,-6.575489999999999,8,4,222
29503,-70.1872,14.2434,-30.0584,8,4,223
29524,-70.2565,13.7987,0.576327,8,4,223
29550,-69.6321,17.807000000000002,-27.2822,8,4,223
29552,-69.5637,18.246,0.8593709999999999,8,4,223
29586,-71.904,7.12828,-50.7763,8,4,224
29587,-72.043,10.4486,-66.2005,8,4,224
29592,-73.1536,0.171772,11.0632,8,4,225
29602,-72.4642,-2.6681,31.7905,8,4,225
29603,-69.9136,-13.1736,31.0723,8,4,225
29630,-66.1074,-26.3291,38.7301,8,4,226
29640,-70.1089,-17.7071,19.5057,8,4,226
29658,-67.3657,-23.6178,25.5256,8,4,226
29668,-68.7571,-20.6197,44.4014,8,4,226
29669,-61.9973,-35.5758,3.6555,8,4,227
29678,-58.7779,-39.9832,26.9917,8,4,227
29683,-63.3808,-33.6818,4.8872,8,4,227
29691,-66.4014,-29.5465,60.9756,8,4,227
29700,-58.5631,-40.2772,64.0783,8,4,227
29704,-62.5657,-34.7977,54.8228,8,4,227
29706,-63.516999999999996,-33.4954,5.96243,8,4,227
29708,-63.663000000000004,-33.2955,32.7802,8,4,227
29719,-59.3398,-41.9528,2.40313,8,4,228
29734,-57.7073,-43.4542,24.1719,8,4,228
29735,-53.0396,-47.7469,12.7075,8,4,228
29736,-50.9167,-49.6992,53.5649,8,4,228
29744,-45.1219,-55.7047,44.5251,8,4,229
29765,-40.2408,-58.6787,50.3699,8,4,229
29769,-29.1898,-64.9736,67.9242,8,4,230
29792,-26.2772,-66.0397,2.25779,8,4,230
29822,-25.9306,-67.8656,3.6014800000000005,8,4,231
29826,-26.3948,-67.7933,27.4681,8,4,231
29829,-5.04336,-71.3212,16.5219,8,4,232
29847,-2.37277,-71.2095,37.4962,8,4,232
29854,-8.009319999999999,-71.4454,51.2261,8,4,232
29857,-0.40272199999999997,-71.127,56.7696,8,4,232
29860,-6.556189999999999,-71.3846,22.2765,8,4,232
29861,-6.6949,-71.3904,50.0729,8,4,232
29901,24.2415,-67.0762,28.2101,8,4,234
29908,16.2916,-70.7658,26.8523,8,4,234
29912,18.8104,-69.5968,39.2907,8,4,234
29917,25.2419,-66.6119,28.6678,8,4,234
29938,39.4215,-59.1882,61.7282,8,4,235
29940,35.256,-62.2309,6.453119999999999,8,4,235
29946,31.2493,-65.1576,66.8275,8,4,235
29957,44.3394,-56.7447,3.41563,8,4,236
29985,48.6176,-52.0928,27.6579,8,4,236
29994,58.3333,-40.8077,3.69688,8,4,237
29996,56.8172,-43.2959,15.8359,8,4,237
29997,58.1482,-41.1114,18.014,8,4,237
29999,53.7783,-48.2835,40.972,8,4,237
30031,61.5083,-38.6574,58.2489,8,4,238
30055,61.828,-37.784,31.7155,8,4,238
30066,69.1193,-17.8826,59.0698,8,4,239
30067,69.5166,-15.3314,10.1656,8,4,239
30068,68.898,-19.3029,23.4342,8,4,239
30075,67.9083,-25.6568,42.133,8,4,239
30090,71.54899999999999,-10.4855,23.7571,8,4,240
30108,71.1648,-1.30524,24.8695,8,4,240
30109,71.502,-9.36227,41.6965,8,4,240
30117,71.1259,8.18019,31.8316,8,4,241
30121,70.7691,9.64979,51.2757,8,4,241
30136,69.5683,14.595999999999998,37.3268,8,4,241
30137,71.279,7.54957,34.9337,8,4,241
30161,67.1201,24.1469,41.8456,8,4,242
30181,58.9504,39.7471,27.8555,8,4,243
30205,59.9425,38.3888,34.1566,8,4,243
30237,54.9007,46.0353,51.8153,8,4,244
30242,50.2426,50.3192,44.185,8,4,244
30251,40.5706,58.4777,18.379,8,4,245
30276,42.1589,57.51,42.7279,8,4,245
30285,32.1563,63.8878,19.5403,8,4,246
30292,31.5916,64.0945,5.77945,8,4,246
30301,34.484,63.0358,41.083999999999996,8,4,246
30320,36.9668,62.1271,33.8387,8,4,246
30326,21.7717,68.5135,17.5076,8,4,247
30342,16.6586,69.3099,1.61562,8,4,247
30365,10.0683,71.5315,9.00716,8,4,248
30366,0.9558399999999999,71.1502,38.7692,8,4,248
