hit_id,particle_id,tx,ty,tz,tpx,tpy,tpz,weight
24419,828664186862043136,-25.2513,21.1618,72.9823,-0.467301,0.378834,1.30049,0.0
24434,941257544800665600,-28.0843,15.2828,119.26799999999999,-0.739996,0.390804,2.9596400000000003,0.0
24542,432353879284252672,-30.7481,-7.31487,206.468,-0.329333,-0.0199026,1.8449,0.0
24557,292737549191872512,-28.808000000000003,-12.8639,155.707,-0.6683720000000001,-0.288103,3.3269900000000003,0.0
24604,369297231028682752,-26.0682,-18.0099,140.116,-0.50854,-0.339973,2.73837,0.0
24643,801648980009156608,-15.9874,-27.1952,151.533,-0.143028,-0.225158,1.27064,0.0
24666,27031562088349696,-1.9405400000000002,-31.3799,140.623,-0.0402923,-0.7928689999999999,3.58915,0.0
24696,936749822004690944,6.84675,-30.9118,150.745,0.0492304,-0.265499,1.32071,0.0
24762,265714370879684608,29.5871,-11.0237,164.653,1.1406,-0.41604300000000005,6.2729099999999995,0.0
24773,180160890086096896,27.4181,-15.5249,162.26,0.204998,-0.10463800000000001,1.10486,0.0
24828,454869266080989184,29.8925,9.76188,180.74400000000003,0.416821,0.126252,2.50762,0.0
24841,734098971328249856,28.9681,12.4058,180.838,0.36385500000000004,0.166006,2.32843,0.0
24879,941258025837002752,31.4128,12.0263,163.311,0.97493,0.361762,4.8628599999999995,0.0
24907,90077627544502272,16.0988,27.1415,210.138,0.294138,0.478995,3.50379,0.0
24934,90079070653513728,9.73557,30.9402,204.489,0.106597,0.37346399999999996,2.2917099999999997,0.0
24942,734087770053541888,2.57097,31.3443,163.05100000000002,0.0465679,0.45511999999999997,2.40992,0.0
24961,292742496994197504,-1.72881,31.5869,192.37400000000002,-0.03643130000000001,0.495364,2.84131,0.0
24971,337778630706855936,-3.5931599999999997,32.0493,180.921,-0.058915199999999994,0.43814200000000003,2.35471,0.0
24981,180146665154412544,-10.0577,29.7891,152.634,-0.247193,0.704014,3.3614699999999997,0.0
24982,396324463789998080,-8.791089999999999,30.2319,198.386,-0.0893268,0.261531,1.3737700000000002,0.0
24998,639515132816261120,-7.28903,30.7571,169.628,-0.143245,0.650447,3.47286,0.0
25009,639521042691260416,-22.0453,22.4637,141.743,-0.396359,0.390542,2.4269,0.0
25027,94586930888441856,-17.3214,26.6832,204.218,-0.183284,0.0576725,0.7981779999999999,0.0
25028,117110082986049536,-16.941,27.023000000000003,177.62400000000002,-0.11373499999999999,0.200209,1.28485,0.0
25052,819655544498290688,-24.8448,20.8649,195.535,-0.547516,0.473254,4.28509,0.0
25055,126102851150675968,-28.3841,13.5201,201.851,-0.574979,0.284008,4.03054,0.0
25104,671041910755819520,-31.2301,4.59521,155.141,-0.5089199999999999,0.06385750000000001,2.56218,0.0
25136,914237115267547136,-31.849,-5.66636,230.22,-0.29224,-0.0420434,2.20395,0.0
25145,265712927770673152,-22.811999999999998,-22.3986,220.28799999999998,-0.22411999999999999,-0.206736,2.09033,0.0
25152,328764971821301760,-25.0819,-19.8573,257.858,-0.24088600000000002,-0.20213699999999998,2.51126,0.0
25186,797139401787310080,1.9669599999999998,-32.0962,224.123,0.0196998,-0.493321,3.4730199999999996,0.0
25203,585472212165722112,-5.389869999999999,-31.6812,225.477,-0.068235,-0.46169399999999994,3.18713,0.0
25240,139621003016798208,17.9382,-26.796,276.497,0.11866700000000001,-0.195476,1.90327,0.0
25280,220699608924291072,26.9873,-17.5594,269.978,0.23354499999999997,-0.14058199999999998,2.31393,0.0
25291,391819146175709184,31.6508,-5.92887,246.55700000000002,0.42998100000000006,-0.0710917,3.4690800000000004,0.0
25302,837679838612422656,31.9713,-0.247612,259.28700000000003,0.202067,0.00782772,1.7078099999999998,0.0
25303,671040261488377856,31.469,-9.151810000000001,223.576,0.23312600000000003,-0.0585501,1.6532799999999999,0.0
25304,229684130751709184,31.8343,-2.67607,226.546,0.903908,-0.0662929,6.46914,0.0
25306,139613718752264192,31.7621,-3.9556,278.185,0.479079,-0.0689273,4.07817,0.0
25406,878211754222419968,-1.02542,32.0431,214.385,-0.00345767,0.405326,2.6863900000000003,0.0
25419,639537329207246848,-8.39362,30.8954,240.074,-0.07552,0.240292,1.84875,0.0
25432,319757360249700352,-6.82694,31.4432,233.53900000000002,-0.052350400000000005,0.201402,1.51934,0.0
25434,22520059721154560,-10.3334,30.2172,235.50099999999998,-0.188272,0.58054,4.4827900000000005,0.0
25476,873721554893012992,-24.9766,21.7319,231.813,-0.183558,0.172992,1.75115,0.0
25518,324262540425035776,-31.1515,-6.16101,309.566,-0.461815,-0.100895,4.62985,0.0
25528,180144122533773312,-22.3561,-22.1658,296.131,-0.455279,-0.46512600000000004,5.899430000000001,0.0
25578,117103417196806144,19.2233,-24.9844,286.73900000000003,0.5358310000000001,-0.711481,8.10493,0.0
25590,571958252187680768,28.2547,-13.7887,281.53,0.456466,-0.212759,4.44599,0.0
25609,747598362777223168,31.0494,-7.79852,284.17400000000004,1.21091,-0.31495500000000004,11.0875,0.0
25611,454877031381860352,29.5558,10.7249,286.954,0.474261,0.146713,4.6788,0.0
25623,432346182702858240,25.3108,18.8579,290.941,0.8074359999999999,0.5907180000000001,8.88462,0.0
25626,585469738264559616,26.868000000000002,17.1145,294.155,0.40524099999999996,0.247612,4.29094,0.0
25659,445874711209967616,-7.9471300000000005,30.526999999999997,286.778,0.00123924,0.313685,2.7463599999999997,0.0
25664,635013251175809024,-5.9939800000000005,31.2099,299.425,-0.0790098,0.0902006,0.73195,0.0
25690,936751471272132608,-24.9971,20.5489,290.913,-0.276478,0.21415900000000002,3.18648,0.0
25700,837676814955446272,-31.2975,3.4015199999999997,301.003,-2.40899,0.251364,24.0288,0.0
25745,639513895882461185,-23.91,21.4621,369.485,0.181131,-0.132178,0.26745,0.0
25760,364814453419544577,18.1147,26.1701,437.88300000000004,0.28684299999999996,0.249631,0.140658,0.0
25772,797155069828005888,-71.462,-8.89443,-455.745,-0.272516,-0.013741,-1.72123,0.0
25773,873728220682256384,-72.4231,-13.8968,-419.51300000000003,-0.38463400000000003,-0.08431210000000001,-2.29643,0.0
25790,851186445606453248,-47.3154,-54.948,-467.625,-0.45355200000000007,-0.49301000000000006,-4.40275,0.0
25844,743111530718957569,57.5953,-42.9704,-424.348,0.274557,-0.37249,-0.191971,0.0
25847,743111530702176256,57.5953,-42.9704,-424.348,0.50985,-0.407074,-3.8373199999999996,0.0
25859,418836345910202369,68.5384,-24.8283,-430.74,0.280188,-0.165982,-0.246894,0.0
25891,864696076274241537,65.3298,31.853,-440.936,0.256997,0.212398,-0.0219862,0.0
25899,382807892471840768,55.263999999999996,46.3738,-466.34,0.21436999999999998,0.15120999999999998,-1.7225599999999999,0.0
25925,648526455239606272,19.5526,69.3602,-482.616,0.06499769999999999,0.313602,-2.10395,0.0
25966,684552159882117120,-62.3138,37.8971,-423.841,-0.357921,0.243873,-2.50605,0.0
25991,734105362239586304,-72.6606,-1.85896,-393.274,-0.34675900000000004,0.012337700000000002,-1.86231,0.0
25992,923244383241764864,-70.8338,-9.38333,-372.38800000000003,-0.535127,-0.050001699999999996,-2.75097,0.0
25995,558446972269232128,-73.2365,0.513124,-365.116,-0.340426,0.0237696,-1.76004,0.0
26006,873705818132840448,-71.9178,-13.8094,-377.245,-0.17438499999999998,-0.0102945,-0.902957,0.0
26053,842175672955703297,-20.6399,-68.6898,-353.754,-0.062567,-0.29335900000000004,-0.305701,0.0
26063,873704375040618498,11.8268,-70.2406,-405.83099999999996,-0.0228682,-0.156746,-0.0537572,0.0
26110,306246492648112128,62.2322,-36.6797,-349.908,1.42169,-0.8647360000000001,-8.271460000000001,0.0
26127,797144624467542016,71.4438,-7.97118,-409.705,0.197216,-0.000865978,-1.1145399999999999,0.0
26190,544936173387120640,-1.45832,72.7579,-402.168,0.016483,0.255051,-1.39793,0.0
26219,562955176101543936,-39.122,59.4069,-396.663,-0.127872,0.157661,-1.14077,0.0
26234,409833475965714432,-47.9297,52.8408,-381.051,-0.41869300000000004,0.49391599999999997,-3.41382,0.0
26250,40533702316392448,-57.1959,42.6743,-383.668,-1.2348700000000001,0.948679,-8.29375,0.0
26312,103588976182427648,-62.2792,-36.0293,-296.54,-0.462712,-0.24205700000000002,-2.1372400000000003,0.0
26334,963772656719495168,-58.9135,-43.0175,-349.079,-0.21246199999999998,-0.18112999999999999,-1.34245,0.0
26386,801644444523692032,20.7854,-69.2261,-282.783,0.135914,-0.530796,-2.14945,0.0
26419,364814041102684161,45.1388,-56.6069,-318.177,0.19171400000000002,-0.272542,-0.012138,0.0
26436,851186789203836928,62.0246,-38.6871,-339.199,0.21625500000000003,-0.10981300000000001,-1.15054,0.0
26450,103597909714403328,72.0574,-10.7926,-343.473,0.289412,-0.07133060000000001,-1.38036,0.0
26509,526921568719208448,16.8492,69.7813,-304.005,0.379891,1.6706299999999998,-7.239889999999999,0.0
26614,923241290865311744,-70.3594,-17.1674,-265.256,-0.141012,-0.0569376,-0.539221,0.0
26633,261208984545918976,-62.4374,-34.9733,-210.854,-0.8356030000000001,-0.442891,-2.71882,0.0
26640,166645418279567360,-54.4359,-46.4627,-256.22,-0.740575,-0.602156,-3.3850599999999997,0.0
26654,27029637943001088,-50.2598,-52.5742,-223.12400000000002,-0.171665,-0.14888900000000002,-0.695584,0.0
26661,671056341845934080,-48.073,-53.9066,-276.145,-0.158414,-0.143848,-0.809261,0.0
26662,801644513243168768,-50.1916,-52.6157,-275.116,-0.492209,-0.549412,-2.81095,0.0
26685,220710604040568832,-20.2735,-68.7468,-254.36700000000002,-0.12025,-0.46552299999999996,-1.4380000000000002,0.0
26686,954764770269986816,-13.3458,-69.8259,-233.69299999999998,-0.167568,-0.7632869999999999,-2.4412700000000003,0.0
26697,4527720163704832,-8.79337,-71.4782,-242.67,-0.054946100000000005,-0.267941,-0.9231959999999999,0.0
26736,49544681142353920,18.8385,-69.5838,-242.141,0.0796087,-0.377986,-1.31318,0.0
26788,707065691252981760,62.1605,-36.8755,-241.421,0.238648,-0.16605899999999998,-0.958722,0.0
26794,9009535716950016,62.54,-35.8385,-256.541,0.508321,-0.267544,-2.01497,0.0
26840,761110123732008960,66.3928,25.714000000000002,-262.96,0.18498199999999998,0.09441569999999999,-0.720692,0.0
26851,517915056659234816,67.8191,22.6408,-222.585,3.26799,1.06789,-10.3831,0.0
26967,837671111238877184,-31.7055,64.8244,-250.812,-0.15897,0.27825500000000003,-1.06501,0.0
26972,558454737570103296,-36.1546,61.5745,-257.70799999999997,-0.198472,0.296016,-1.34055,0.0
27090,4523184678240256,-58.9188,-40.6296,-181.328,-5.05481,-3.4617400000000003,-15.5153,0.010652307692258427
27099,225205476294393856,-50.7957,-50.4832,-175.22400000000002,-0.209209,-0.211436,-0.683652,0.0
27149,779125827911548928,-33.7608,-63.8278,-182.3,-0.475729,-0.9443799999999999,-2.62053,0.004305653342832667
27171,220676862777491456,-14.3395,-70.1722,-191.90200000000002,-0.100202,-0.6054470000000001,-1.6067200000000001,0.0
27217,9008161327415296,22.7855,-68.2978,-188.544,0.06943189999999999,-0.13726,-0.390546,0.0
27251,139626981611274240,30.7099,-66.1648,-182.77200000000002,0.279184,-0.518676,-1.46834,0.0
27267,711585646115815424,47.8856,-53.6202,-189.19099999999997,0.3104,-0.39563899999999996,-1.20651,0.0
27274,878216289707884544,57.0008,-43.9462,-156.14700000000002,0.341199,-0.235877,-0.907092,0.0
27292,99082490337034240,64.426,-32.1262,-204.08,0.176679,-0.112391,-0.600521,0.0
27400,225180668563292160,58.931000000000004,43.0014,-158.644,0.288715,0.239181,-0.78627,0.0
27413,657531318032138240,47.3146,54.9484,-141.69899999999998,0.571724,0.698067,-1.71325,0.0
27419,639515820011028480,45.1114,56.2909,-183.95,0.306368,0.346423,-1.2117,0.0
27477,914239039412895744,18.3304,69.5506,-147.558,0.0984077,0.288382,-0.5789489999999999,0.0
27529,364819882241425408,-26.2645,66.6832,-198.268,-0.121127,0.295491,-0.69075,0.0
27582,9008642363752448,-58.4005,41.648999999999994,-207.52,-0.6120800000000001,0.41142700000000004,-2.09322,0.0
27658,63057335450337280,-70.097,-17.7327,-88.4114,-0.312197,-0.100409,-0.39914499999999997,0.0
27780,301747565945159680,-33.4925,-63.3987,-130.46,-0.72306,-1.41596,-2.68142,0.006682381513168016
27831,418845554303303680,-4.49932,-71.2985,-77.5943,-0.0485693,-0.43980699999999995,-0.505121,0.0
27866,40533908474822656,16.9591,-70.456,-130.74200000000002,0.026247000000000003,-0.20113699999999998,-0.356194,0.0
27872,225185410207186944,27.3201,-65.6474,-77.5145,0.30849099999999996,-0.796117,-0.8667100000000001,0.0
27881,621498054247186432,27.8402,-65.406,-98.565,0.14185999999999999,-0.392474,-0.534018,0.0
27915,40532877682671616,29.531,-66.4127,-85.3707,0.29273299999999997,-0.605321,-0.7609279999999999,0.0
27936,4506004809056256,49.1328,-51.5326,-133.22899999999998,0.202422,-0.181916,-0.503648,0.0
27954,49540008217935872,52.6485,-50.1379,-105.126,0.709321,-0.646655,-1.42587,0.0
27977,662035948451659776,65.7355,-27.1083,-120.415,0.504912,-0.230618,-0.862237,0.0
27999,153125548426526720,69.9248,-12.7109,-86.8919,1.05718,-0.21394899999999997,-1.34602,0.004392432060089681
28011,797144487028588544,68.0183,-24.9506,-130.34799999999998,0.8757590000000001,-0.345238,-1.6744700000000001,0.0
28047,18020514542911488,72.6354,1.9627700000000001,-124.242,0.267881,0.028097700000000003,-0.471732,0.0
28050,364798785362067456,70.7877,9.5732,-85.0582,0.401282,0.0322203,-0.41674700000000003,0.0
28102,4505661211672576,61.705,35.9759,-135.40200000000002,1.8822599999999998,1.07281,-4.10669,0.008928561350323591
28139,954767450329579520,53.0498,47.7375,-76.2478,0.170035,0.123445,-0.190126,0.0
28177,4505386333765632,26.8477,65.8309,-119.77600000000001,0.727194,1.72285,-3.14895,0.005892467031752628
28200,445868801334968320,20.2957,68.7434,-95.7585,0.06299590000000001,0.28663299999999997,-0.36890700000000004,0.0
28206,950261308081569792,17.6161,69.1608,-108.329,0.0693563,0.358738,-0.5336529999999999,0.0
28252,639515888730505216,-5.08841,71.8766,-71.5468,-0.0232967,0.6265930000000001,-0.665142,0.0
28270,301744129971322880,-16.6129,70.6167,-134.158,-0.186554,0.887336,-1.55619,0.0
28283,22527412705165312,-32.7116,64.0895,-89.22399999999999,-0.1708,0.288065,-0.41979399999999994,0.0
28297,211677841140482048,-37.2497,60.7746,-81.6748,-0.174929,0.24511100000000002,-0.35911,0.0
28306,301757873866670080,-43.4574,57.7038,-117.015,-0.199486,0.177122,-0.297273,0.0
28340,887210294823092224,-57.1642,42.7264,-77.3052,-1.06599,0.823119,-1.4235,0.006200955765101251
28362,968296047556165632,-64.7501,29.8005,-112.395,-0.21058400000000002,0.12019300000000001,-0.36438400000000004,0.0
28367,157628529578606592,-62.4124,36.1873,-121.052,-0.566383,0.303716,-1.15944,0.0
28379,220688819966443520,-68.7936,19.9735,-123.64,-0.16579100000000002,0.0264128,-0.279092,0.0
28385,734102269863133184,-68.0525,24.7309,-122.221,-1.05168,0.40433800000000003,-1.86084,0.004415607741497344
28386,639524890998738945,-67.9569,25.3446,-99.8216,-0.180282,0.0247853,-0.20408900000000002,0.0
28401,680044918122479616,-71.5759,11.1281,-73.1148,-1.34627,0.231096,-1.41435,0.0050902642356703085
28409,639522417080795136,-71.3474,5.66864,-116.06700000000001,-0.269355,0.00141735,-0.45115,0.0
28417,968297628104130560,-71.9778,-6.77004,-29.5676,-0.187356,-0.0393096,-0.0633764,0.0
28422,707067477959376896,-70.5662,-12.5842,-69.1819,-0.9715959999999999,-0.15021900000000002,-0.9029729999999999,0.0
28432,54045600710131712,-73.7219,0.41396700000000003,-31.7976,-0.630648,-0.0177594,-0.2843,0.0
28447,391818527700418560,-65.6951,-28.3935,-4.1010599999999995,-0.618985,-0.290734,0.0492265,0.0
28464,27054445674102784,-67.384,-24.7544,-52.5264,-0.300117,-0.159648,-0.30651100000000003,0.0
28465,738592400473063424,-71.3898,-16.1231,-47.3147,-0.583691,-0.153587,-0.307694,0.0
28504,229688116481359872,-65.781,-31.2353,-60.5629,-1.1777,-0.583849,-1.06395,0.004067051897459481
28513,639524684823527424,-66.317,-30.5014,-14.027000000000001,-0.953376,-0.4624,-0.27418000000000003,0.0035005685967307424
28525,220703800812371968,-58.2591,-43.6193,-58.0806,-0.49244799999999994,-0.325329,-0.359836,0.0
28552,454865830107152384,-53.2488,-48.2272,-9.05142,-0.762988,-0.661328,-0.121049,0.0030979361627416677
28656,184650196062306304,-3.03424,-71.7327,-7.0522,0.00997621,-0.270448,0.0118324,0.0
28732,860189246814683136,19.7819,-69.6918,-36.043,0.0720989,-0.17837,-0.0940239,0.0
28798,63051150697431040,47.2017,-54.3638,-49.1213,0.160071,-0.219802,-0.186121,0.0
28807,153149668962861056,50.4968,-50.7809,-4.1513800000000005,0.222323,-0.161781,0.030455700000000002,0.0
28816,225184379415035904,44.4976,-57.3041,-20.795,0.576447,-0.776569,-0.20524499999999998,0.0
28823,968297421945700352,59.2154,-40.3114,-7.76232,0.17053,-0.142453,-0.00764657,0.0
28874,648519789467144193,62.7757,-36.6351,-22.3271,-0.281542,0.24628699999999998,-0.0142563,0.0
28875,171139328460718080,64.1851,-32.7846,-5.44606,0.624637,-0.341704,-0.06637380000000001,0.0
28892,405324653658112000,70.116,-14.7006,-20.6247,1.08551,-0.249892,-0.41157299999999997,0.0037500574088446606
28910,711572520695758848,68.9778,-22.0075,-50.4198,0.450275,-0.120948,-0.306788,0.0
28929,292744146261639168,71.8493,-5.81996,-21.711,0.820361,-0.0446962,-0.37638299999999997,0.0
28986,693555579565637632,70.2699,13.8047,0.8847799999999999,0.33061399999999996,0.0848558,-0.031449,0.0
28995,968285396037271552,70.9483,11.0102,-28.3497,0.5978859999999999,0.11465399999999999,-0.197001,0.0
29011,648521163839897600,70.8312,17.3269,-6.22043,0.324808,0.0555275,0.016744,0.0
29024,662034161745264640,67.3934,24.7342,-31.249000000000002,0.789361,0.26713000000000003,-0.24812199999999998,0.0
29028,517915262817665024,67.767,23.9292,-61.2177,0.826392,0.314312,-0.670041,0.0
29037,635008440812437504,70.2549,18.5686,-1.45585,1.4281,0.399783,0.11922100000000001,0.005866629549285191
29053,914233335696326656,60.31100000000001,38.7237,-24.3038,0.272881,0.198464,-0.058842599999999995,0.0
29116,558456592995975168,59.1908,42.7625,-49.6966,0.254891,0.242473,-0.25819200000000003,0.0
29139,301754231734403072,41.0731,58.7513,-25.3499,0.272226,0.349154,-0.09669960000000001,0.0
29149,747601317714722816,40.6599,59.0031,-63.7281,0.226834,0.370218,-0.387945,0.0
29171,189151459227467776,39.1133,61.8686,-46.5358,0.465373,0.6930109999999999,-0.526065,0.0
29203,4507860234928128,16.1977,69.8828,-24.5351,0.267909,1.05634,-0.37149299999999996,0.003671224067683364
29206,54044638637457408,20.3854,69.2305,-68.6854,0.205306,0.773849,-0.7767189999999999,0.0
29245,571957839870820352,-1.3028600000000001,71.5512,-55.1862,0.00827752,0.665419,-0.549281,0.0
29251,585469051069792256,11.5841,72.0905,-26.6252,0.144991,0.756342,-0.348533,0.0
29257,220683597286211584,7.320989999999999,71.9121,-18.2274,0.09060750000000001,1.08796,-0.21232199999999998,0.004437922840607485
29269,396318691353952256,5.37925,71.8308,-23.2056,0.0325597,0.173789,-0.06969460000000001,0.0
29316,211669594803273728,-23.31,68.0543,-4.54141,-0.140362,0.345405,-0.0400838,0.0
29385,4517068644810752,-33.5097,64.1196,-9.20955,-0.521058,1.0440200000000002,-0.146897,0.004712448593516728
29392,459367917906034688,-40.1162,59.2939,-52.6393,-0.296917,0.399833,-0.353463,0.0
29404,90072748461654016,-44.3449,57.4702,-0.754387,-0.46817299999999995,0.570842,-0.143715,0.0
29428,324259310609629184,-42.8644,59.08,-43.5268,-0.0831557,0.153355,-0.0966706,0.0
29465,4509372063416320,-65.1072,30.2652,-8.47517,-0.897898,0.394468,-0.11383,0.0
29473,4508409990742016,-64.6552,31.5,-15.3175,-0.41815699999999995,0.228715,-0.10178999999999999,0.0
29480,499900451991322624,-66.3374,26.9042,-43.55,-0.24495300000000003,0.123073,-0.14873499999999998,0.0
29485,878207218736955392,-62.0757,38.5476,-3.75684,-0.673447,0.444013,-0.0544076,0.0
29513,229687085689208832,-68.7352,23.5653,-44.9385,-1.13964,0.414315,-0.726228,0.005215128722978086
29528,4548129848295424,-68.457,25.3508,-47.5377,-1.3473600000000001,0.521888,-0.938998,0.004440924871877908
29547,797137408922484736,-70.0642,15.0328,-66.7038,-0.31700100000000003,0.0467731,-0.29201,0.0
