particle_id,vx,vy,vz,px,py,pz,q,nhits
220688407649583104,-0.0215424,0.00567734,-4.09596,-0.29043800000000003,-0.179831,-1.33483,1,11
734098009255575552,-0.00916967,-0.00476335,-2.6461099999999997,-0.8384370000000001,0.098803,2.16106,-1,4
171138503826997248,-0.0186017,0.0248202,1.4095600000000001,-0.423562,-0.540746,-0.45541099999999995,1,13
292751567965126656,-0.732,3.40805,14.5935,-0.0641277,-0.11260099999999999,-0.0502282,-1,1
180146390293291010,-65.6816,-98.9795,-28.3269,0.0434077,-0.221266,-0.027804500000000003,1,3
743112561494327296,0.0164016,0.00663854,-1.57429,-0.270459,0.026167700000000002,-0.66265,1,13
864692640300404737,-67.1684,-4.75509,570.569,-0.10990699999999999,-0.145677,-0.219717,1,1
180146184118075392,-0.010003,-0.022239,11.077,0.256924,-1.1185200000000002,2.23489,1,12
301753750714847233,-11.3658,-15.2254,-73.275,0.15446600000000002,-0.011046799999999999,-0.0132107,1,3
864698412736450561,6.1803099999999995,17.9667,185.11599999999999,-0.10549700000000001,0.12073199999999999,0.0748656,1,10
662030450893520896,-0.000737204,-0.00617908,-10.0669,-6.63581,-2.41738,10.1888,-1,12
598979918671380480,0.012415,0.00406707,15.995,-0.0744345,0.5938319999999999,0.306625,-1,10
540435597416726528,0.020554,0.0164388,0.41129,0.105125,-0.13326,-0.196408,-1,10
842177184767410176,0.00815108,0.012129700000000002,-1.3692799999999998,0.221863,0.0192722,0.371064,1,10
423338639850733568,0.00821195,-0.0158408,4.93883,-0.26837300000000003,-0.653259,5.9368099999999995,-1,10
22519441245863936,-0.0158017,0.00638077,1.16279,1.6486900000000002,0.623953,-5.57826,-1,12
824168558693974016,60.145,-4.31557,-73.11,0.172163,-0.21464499999999997,-0.189684,1,12
229687154408685568,0.0104971,-0.010107,-1.48604,-0.251477,-0.789492,-1.2226299999999999,-1,10
711580217277153280,0.00357131,-0.0123055,-2.6419799999999998,-0.42619700000000005,0.754093,3.24647,1,15
851185346094825472,0.00264433,0.0116027,9.48441,0.383702,-0.0947789,-0.264926,-1,11
337783441087012866,109.637,232.362,-483.85,0.240391,0.32450100000000004,0.159182,-1,6
301745504360857600,-0.010099700000000001,0.00718244,-9.611880000000001,2.15414,2.98254,-17.0861,1,14
324263502497710080,-0.00399305,-0.00160678,-1.7468299999999999,0.157173,-0.563774,-4.09765,-1,12
468376216672403456,-0.000642655,0.00692024,2.55051,0.364408,0.123464,-1.41455,1,11
639524547384573952,-0.036488400000000004,-0.0130395,4.7518,-0.436615,0.491497,0.9398190000000001,1,11
292736587119198208,0.00917456,0.008978700000000001,11.2888,-0.242258,0.8294389999999999,2.2325,-1,11
734090450129915905,-23.7778,26.3754,354.559,0.056121300000000006,-0.351353,-0.117626,1,2
180162333195108352,-0.010003,-0.022239,11.077,-0.297139,-0.037068199999999996,0.316243,-1,13
90074810045956096,0.029486099999999998,-0.000268733,13.3544,-0.0467082,-0.336683,0.347036,-1,8
418845210705920000,0.0183655,-0.0168648,4.19268,-0.336474,-0.649771,-0.567025,1,10
801648567692296192,-0.010397499999999999,-0.00496379,1.15111,-0.158163,-0.140067,0.59845,1,11
220688476369059840,-0.0215424,0.00567734,-4.09596,-0.210965,-0.307571,0.557689,-1,2
711570733989363712,0.00357131,-0.0123055,-2.6419799999999998,-0.09418380000000001,0.146782,0.373773,-1,5
860194332055961600,0.0133344,0.0158988,-0.279931,-0.312191,-0.608867,-0.200756,1,13
639521042691260416,-0.036488400000000004,-0.0130395,4.7518,-0.38327100000000003,0.405023,2.42683,-1,14
671041910772600833,-113.93,10.8931,570.569,0.22925399999999999,0.22203299999999998,-0.122912,1,9
616994729497722880,-4.77543,-1.05606,0.8180850000000001,0.090886,-0.145815,0.0671721,1,9
364793287820709889,-1.47003,32.7916,48.6281,-0.0108816,-0.22158000000000003,0.00611645,1,3
63064825873301504,0.0227292,0.00567583,-0.535732,0.542874,-0.00360427,-0.201521,1,11
382806380643352576,-0.00718249,0.009462700000000001,10.3374,0.045101800000000004,-0.163261,0.42696000000000006,-1,11
459368605100802048,0.00918388,-0.00271698,-1.96839,0.477096,-0.328662,1.85507,1,11
864706796495831040,0.0126226,0.00612422,-1.50809,0.398012,-0.06262390000000001,-0.352065,-1,12
153130496228851712,-0.000420138,0.027068900000000003,1.7668700000000002,-1.38371,1.06493,-0.5151720000000001,1,9
337773614185054208,0.00233234,-0.0236547,9.00641,0.103621,-0.788151,1.4151200000000002,-1,10
684549754700431360,0.00473057,0.000340866,-1.05561,-0.44360600000000006,0.27045399999999997,-2.46343,-1,13
130604801510604800,0.0170266,0.0025745,2.69768,0.00795185,0.22935,1.10322,-1,2
220688819966443520,-0.0215424,0.00567734,-4.09596,-0.154157,0.0666552,-0.280431,-1,3
860194469494915072,0.0133344,0.0158988,-0.279931,-0.332742,0.633247,-0.643446,1,13
851181978840465408,0.00264433,0.0116027,9.48441,-0.349657,-0.246981,0.833284,-1,13
765612486408798208,0.0266038,-0.011606,-0.989604,0.10766700000000001,-0.622322,-2.4517700000000002,1,13
873736673177894912,2.06468,-9.10316,-79.6658,0.268949,-0.391753,-2.9629,-1,15
225199291541487616,-0.017552,-0.0146892,-5.44466,0.23814699999999997,0.0316271,0.292125,1,13
864729267764723712,5.91545,31.5535,-86.2919,0.145073,0.252239,-0.64315,1,11
517914850500804608,0.0112883,0.0171321,-6.6529300000000005,0.761241,0.507688,-2.8119400000000003,1,10
923241565743218688,0.032917400000000006,-0.013690299999999999,-6.5544199999999995,1.00721,-0.172033,-7.725239999999999,-1,11
950267149237092352,-0.0125745,0.042390699999999996,-4.230090000000001,-0.27219299999999996,0.26676,-0.0925368,1,13
4506417125916672,-0.00928816,0.00986098,-0.0778789,-1.5084,-2.71328,-4.48071,1,2
598980124829810688,0.012415,0.00406707,15.995,-0.16985799999999998,-0.259754,1.16839,1,11
220695760633593856,-0.021789799999999998,0.00574187,-4.1002,-0.41430500000000003,0.0674292,-6.34245,1,4
4532530527076352,-0.00928816,0.00986098,-0.0778789,-1.19433,0.576943,0.686866,-1,12
459367849186557952,0.00918388,-0.00271698,-1.96839,0.361329,-0.529688,-1.03996,1,13
166641707444621314,254.90599999999998,15.7276,-427.1,0.051024099999999996,-0.16156199999999998,-0.0547026,-1,6
166634148285382656,0.00465,-0.0182785,-2.13302,0.5939800000000001,0.8835120000000001,2.67033,-1,10
27030256435073025,14.9767,11.6919,120.374,-0.0730923,-0.342629,0.0196426,1,5
648521163839897600,-0.00627547,0.00229626,-10.127,0.315407,0.10112,0.0187662,1,7
864693877250985985,111.23100000000001,229.896,66.2126,-0.03949280000000001,0.485508,-0.0791183,1,7
495407160302243841,-702.654,422.00199999999995,119.296,0.00379292,0.236125,0.140254,-1,2
63057060572430336,0.0227292,0.00567583,-0.535732,-0.948361,0.9368709999999999,1.06197,-1,10
355793510269464578,4.346419999999999,118.71,322.19599999999997,-0.11146700000000001,-0.12194100000000001,-0.0307298,1,3
355789593242501120,-0.0294226,0.00126274,-1.8547799999999999,0.408512,0.0136667,0.396039,1,12
391814679409721344,0.036001599999999995,0.0116131,-9.27233,-0.367822,-1.2683,-0.250938,1,11
22523839292375040,-0.0158017,0.00638077,1.16279,0.170059,-0.280042,-0.182478,1,12
126101339322187776,-0.0222061,0.00823095,4.219869999999999,-0.451068,0.41893400000000003,-1.5837,1,8
562950640616079360,-0.0125499,-0.0179109,2.88125,-1.14487,0.560975,-4.87346,-1,13
220679955170734082,-34.1098,-48.7711,-570.569,0.0917515,0.293468,0.14688299999999999,1,8
229690452943568896,0.0104971,-0.010107,-1.48604,-0.29463,-0.422731,2.19428,1,11
657530287239987200,-0.00138821,-0.00693833,-3.4744,-0.402052,0.796003,1.31178,-1,6
324261647071838208,-0.00399305,-0.00160678,-1.7468299999999999,-0.0660282,0.145849,-0.489158,-1,6
635008853129297920,0.015518100000000002,-0.00635644,-7.22014,-0.615786,-0.340453,0.470372,-1,13
112591846110134272,0.00190622,-0.0009474689999999999,-0.0986182,-0.045300099999999996,0.29357300000000003,-2.44024,1,11
333267197075918849,-210.072,291.058,-670.757,0.087608,-0.0499712,0.0708455,1,1
364793493979144194,-22.0808,34.8924,-570.569,-0.11245,0.160814,0.345958,-1,8
801650354398691328,-0.010397499999999999,-0.00496379,1.15111,0.10878499999999999,0.28663,0.346878,1,14
112593426658099200,0.00190622,-0.0009474689999999999,-0.0986182,0.028036000000000002,0.65761,0.23438299999999998,-1,14
292738648703500288,0.00917456,0.008978700000000001,11.2888,-0.00422806,-1.42972,0.41403199999999996,-1,9
788134057958440960,0.022521,0.00220963,-2.36172,-0.306728,-0.0853991,0.197107,1,14
301751001918996480,-0.010099700000000001,0.00718244,-9.611880000000001,-0.23536100000000001,-0.0998198,-0.123029,-1,9
878207699773292544,0.013922,0.00484781,1.40247,-0.34094800000000003,0.487509,0.954829,-1,11
873698533868306432,-0.0202733,-0.00521751,2.11253,1.35395,-0.166546,8.15835,-1,14
675541318511894530,17.0539,8.376330000000001,179.829,0.0882673,0.18684800000000001,0.139479,1,10
112592258426994688,0.00190622,-0.0009474689999999999,-0.0986182,0.9055719999999999,0.482574,0.437213,-1,11
630505734538264576,0.008155899999999999,0.0035591,0.573205,-0.382848,-1.2923200000000001,9.06205,-1,12
369296887431299072,-0.00562125,0.00032209400000000004,-1.61113,-1.00957,0.25993,1.9558799999999998,1,11
225180943441199104,-0.017552,-0.0146892,-5.44466,1.1138700000000001,0.330486,4.27621,-1,12
364798166903558145,13.5492,-69.8224,286.858,0.341563,-0.283748,0.08978889999999999,1,9
932256461579354112,1.26544,3.5491,-17.8042,0.153514,0.0605831,-1.36226,1,12
639522966853390337,2.35843,154.763,-822.0,-0.0991693,-0.162503,-0.0664845,1,4
445868801334968320,0.0008363139999999999,-0.0021718,-5.04407,0.101901,0.273903,-0.370824,-1,5
409841309986062336,-4.28983,5.69284,-1.40795,-0.254472,0.046197300000000004,0.116944,-1,9
418844386072199168,0.0183655,-0.0168648,4.19268,0.562081,0.10740699999999999,0.41896700000000003,-1,12
4514663463124992,-0.00928816,0.00986098,-0.0778789,16.6947,11.1694,-44.7027,-1,11
540435528697249792,0.020554,0.0164388,0.41129,-0.28531599999999996,0.0504869,0.36402399999999996,1,15
166633873407475712,0.00465,-0.0182785,-2.13302,-0.350736,0.032198700000000004,0.024286099999999998,-1,13
211673236935540736,-0.021603900000000002,0.00530647,3.26302,-0.690634,-0.81921,0.618422,-1,11
211677222665191424,-0.021603900000000002,0.00530647,3.26302,0.06780169999999999,-0.290147,-1.94205,1,12
4506829442777088,-0.00928816,0.00986098,-0.0778789,0.0856569,-0.682619,-1.682,-1,11
9009192119566336,0.004312,0.021333,-3.5877800000000004,0.197075,0.8397950000000001,3.70842,1,11
837679838612422656,0.00107922,0.013532399999999998,-11.1873,0.201771,-0.010731000000000001,1.70803,-1,10
837680938124050432,0.00107922,0.013532399999999998,-11.1873,0.537049,0.105927,-4.28683,-1,8
662031412966195200,-0.000737204,-0.00617908,-10.0669,-0.08481960000000001,-0.694476,-0.287008,1,14
932256530315616258,4.44787,31.2384,-122.323,-0.058396800000000006,0.173533,-0.132483,1,11
797137752519868416,0.00711298,0.00164107,-1.6835099999999998,-1.50827,1.35864,9.22816,1,13
180159584416038912,-0.010003,-0.022239,11.077,-0.48103999999999997,-0.27608,0.674739,-1,10
671037375270354944,0.00214885,0.0106571,-2.2711,-0.0062629,0.167148,-0.0509577,1,9
445866121275375616,0.0008363139999999999,-0.0021718,-5.04407,0.165766,0.6576609999999999,-1.96035,-1,10
4531774612832256,-0.00928816,0.00986098,-0.0778789,0.053246100000000005,0.202403,1.91913,-1,13
837676540077539328,0.00107922,0.013532399999999998,-11.1873,-0.937008,-1.83381,-3.27273,-1,11
734099864681447424,-0.00916967,-0.00476335,-2.6461099999999997,-0.132097,-0.14185599999999998,-0.65189,-1,9
860190346326310912,0.0133344,0.0158988,-0.279931,-0.927112,1.44515,1.07097,1,3
45036271151611904,0.00261703,0.00487647,-4.0275300000000005,0.614267,-1.4936399999999999,-0.266667,-1,5
166639714562998272,0.00465,-0.0182785,-2.13302,0.025589700000000003,0.269119,0.369184,-1,10
454865142912385024,0.00673639,0.0150607,-0.438758,-0.896041,0.206594,-5.38287,-1,14
801646299949563904,-0.010397499999999999,-0.00496379,1.15111,-0.163451,-0.629496,-0.10740899999999999,-1,10
117103417196806144,0.000486502,-0.00918186,0.20829499999999998,0.551426,-0.700824,8.105030000000001,1,15
4517137364287488,-0.00928816,0.00986098,-0.0778789,0.100185,1.11079,0.0778852,1,7
837674684651667456,0.00107922,0.013532399999999998,-11.1873,-0.330011,0.0832551,-0.0883759,1,8
648521988507181058,44.2849,-323.3,-1182.66,0.207866,0.019415,0.20260699999999998,1,4
535932066508832768,-0.00598871,0.023815799999999998,5.47954,0.553318,0.537553,-0.376231,1,12
468378621854089216,-0.000642655,0.00692024,2.55051,-0.237887,-0.838258,-0.268883,-1,12
364802977250148352,0.014919100000000001,-0.002212,-11.5247,1.8716099999999998,-1.0814,-2.55313,1,11
153133932202688512,-0.000420138,0.027068900000000003,1.7668700000000002,-0.183277,0.165902,0.204565,1,10
743118814966710272,8.4591,16.3732,-165.766,0.28670300000000004,0.579076,-5.66828,1,13
292748475588673536,21.7542,-56.1338,-117.132,0.174701,-0.257786,-0.7819520000000001,-1,4
126101957797478400,-0.0222061,0.00823095,4.219869999999999,-0.20079,-0.191639,0.294627,1,14
211690760418889729,-27.9217,21.9414,-238.14,-0.107866,0.472634,-0.06413819999999999,1,9
220706274730323970,16.2035,-27.6816,296.882,-0.088779,0.12853,-0.176671,1,7
216177111457603586,3.87806,-74.8641,-192.62,-0.290717,-0.166201,-0.0903438,1,12
684556557945409537,-31.9258,3.30217,697.5,0.11740999999999999,-0.19583,0.07050830000000001,1,5
337780898449588224,0.00233234,-0.0236547,9.00641,0.527351,0.323359,-4.60355,1,12
355791860985233408,-0.0294226,0.00126274,-1.8547799999999999,0.16960799999999998,0.08095930000000001,0.5241319999999999,-1,10
499903269489868800,0.00597668,-0.00744874,-5.06495,-0.234306,-0.141154,0.08408439999999999,-1,10
711578224412327936,0.00357131,-0.0123055,-2.6419799999999998,0.37493699999999996,0.26412800000000003,3.10299,-1,12
418854625274232832,3.8976699999999997,92.3595,-169.97,0.21210500000000002,0.365791,-0.760652,-1,10
711578086973374464,0.00357131,-0.0123055,-2.6419799999999998,-0.0357861,-0.808475,0.399906,-1,13
90073366936944640,0.029486099999999998,-0.000268733,13.3544,-0.410925,-0.297009,-0.45951099999999995,-1,2
220684696797839360,-0.0215424,0.00567734,-4.09596,0.349252,0.373731,1.55321,1,12
639515132816261120,-0.036488400000000004,-0.0130395,4.7518,-0.161918,0.6458010000000001,3.47318,1,13
927744340736868352,0.022366,0.0033573,-6.98411,-0.0283332,0.208117,0.356665,1,9
27022491117420544,0.00551305,-0.00583584,-1.55768,-0.507351,0.556949,0.763131,1,4
864711538139725824,0.0126226,0.00612422,-1.50809,0.26600799999999997,0.0888145,-0.476321,-1,12
27054514410360833,-168.72,-27.3615,-76.2947,0.171448,0.139796,-0.20561300000000002,1,6
364794387315556352,0.014919100000000001,-0.002212,-11.5247,-1.2329,1.55836,0.516338,1,11
734087082858774528,-0.00916967,-0.00476335,-2.6461099999999997,-0.756132,-0.532261,3.61153,1,15
337777050158891008,0.00233234,-0.0236547,9.00641,-0.232127,-0.5122680000000001,1.3248,1,11
229685230280122370,-19.2295,-29.8542,-29.3191,-0.0163938,-0.245364,-0.122753,1,8
824162992416358400,0.0135531,0.000942441,1.9420099999999998,0.166484,0.056175699999999995,0.816435,-1,6
27043313118871552,-0.872699,-0.964224,-14.05,0.10903800000000001,-0.154263,-0.46389600000000003,1,9
639546125300269056,-7.673719999999999,0.800092,-118.896,-0.23268699999999998,-0.10556800000000001,-1.13594,1,13
220677206391656449,-17.0332,-8.41767,42.522,-0.151936,-0.052391,-0.10235,1,10
220687101979525120,-0.0215424,0.00567734,-4.09596,0.43818599999999996,0.00020658599999999998,-1.31176,-1,12
558458310999678978,-147.52200000000002,88.8913,287.561,0.17679,0.152033,0.41606499999999996,1,4
180146527715459072,-0.010003,-0.022239,11.077,-0.11958699999999998,0.640641,-3.61545,-1,11
391813511178616832,0.036001599999999995,0.0116131,-9.27233,0.822349,-0.488439,-1.11295,1,12
229689903204536321,-26.2535,19.0822,376.75,-0.24218299999999998,0.07661169999999999,-0.0744082,1,12
657527538460917760,-0.00138821,-0.00693833,-3.4744,0.22610700000000003,0.28042,0.680739,-1,5
364799678715265024,0.014919100000000001,-0.002212,-11.5247,0.053143899999999994,0.5004390000000001,-3.13972,1,15
27031562088349696,0.00551305,-0.00583584,-1.55768,-0.058478300000000004,-0.7914260000000001,3.58943,-1,7
571959489138262016,-0.014568200000000002,0.00981344,3.77463,-0.35677800000000004,0.028814099999999995,-0.42144,-1,1
364793493979140097,-22.0808,34.8924,-570.569,0.169769,-0.0348731,-0.205627,1,4
135109569369079808,-0.000488698,-0.00971842,9.67188,0.6995399999999999,0.35542199999999996,-6.13018,1,12
810652812009537536,0.00336601,0.00217315,10.2654,-0.721785,0.194663,3.8633699999999997,1,10
90072198705840128,0.029486099999999998,-0.000268733,13.3544,-0.0445797,0.30397199999999996,-2.94095,-1,13
292760638936055808,0.582637,2.10141,-8.98725,0.0897857,0.28613099999999997,-1.12838,1,13
229698493122347008,-6.42124,2.57082,18.9321,-0.39105500000000004,0.140011,0.647216,1,13
22525076242956288,-0.0158017,0.00638077,1.16279,-0.16278199999999998,-0.45254700000000003,2.89531,-1,16
657529050306187265,-178.324,-461.611,213.019,0.145809,0.158634,0.21686999999999998,1,3
571957358834483200,-0.014568200000000002,0.00981344,3.77463,-0.126844,-0.399363,-0.827945,1,10
63053006123302912,0.0227292,0.00567583,-0.535732,-0.10135599999999999,0.737727,-2.46392,1,12
139614405963812865,-97.3876,409.48400000000004,1220.0,-0.004924,-0.12526500000000002,-0.312319,1,1
517919179827838976,0.0112883,0.0171321,-6.6529300000000005,-0.710126,0.22443600000000002,-5.0706,-1,10
801644375804215296,-0.010397499999999999,-0.00496379,1.15111,-0.35026399999999996,0.23994899999999997,-0.30124,1,15
328764078484889602,-239.407,-88.93,360.91,0.0556624,0.14612,-0.19320299999999999,1,5
711583928128897024,0.00357131,-0.0123055,-2.6419799999999998,-0.173678,0.0254525,-1.08439,-1,11
747603379299024896,-0.018072900000000003,0.015694899999999998,0.35496,0.244875,-0.41229899999999997,0.10648099999999999,1,13
157626193116397568,0.0102735,-0.029125,8.97509,0.145243,0.375456,1.18638,1,10
864694014673158144,0.0126226,0.00612422,-1.50809,1.34153,-0.418113,4.2651,1,9
684549685980954624,0.00473057,0.000340866,-1.05561,-0.266349,-0.527386,-2.29947,1,10
684555252258570240,0.00473057,0.000340866,-1.05561,-0.272549,0.142869,-0.9451370000000001,1,11
184648684233818112,-0.00656196,-0.010013,-10.3158,-0.6707810000000001,0.500179,1.26996,1,5
927744684351033345,141.85299999999998,212.373,-837.355,-0.135523,0.22565900000000003,0.0322997,1,6
22518754067886082,-22.4528,-25.8295,-818.0,-0.06514450000000001,0.15255,0.252654,1,10
743096756014678016,0.0164016,0.00663854,-1.57429,0.21490399999999998,-0.173308,-0.124771,1,11
662040071620263936,-0.000737204,-0.00617908,-10.0669,0.833515,1.1055700000000002,11.2865,-1,13
454876825223430144,16.9448,39.9417,-3.7650099999999997,0.45107299999999995,0.585901,-0.126288,-1,10
648519789450362880,-0.00627547,0.00229626,-10.127,0.408344,-0.262278,-0.0798265,-1,2
229683855873802240,0.0104971,-0.010107,-1.48604,-0.182123,-0.399635,1.1962700000000002,-1,6
369296337675485184,-0.00562125,0.00032209400000000004,-1.61113,0.0199192,-0.165909,-1.49232,-1,11
396317935439708160,-0.00686831,0.0113193,4.19235,-0.090988,0.18975699999999998,0.0838445,-1,6
63059878087761922,-17.6488,-7.03701,-181.303,-0.24211300000000002,0.248079,0.171178,1,11
540434910221959168,0.020554,0.0164388,0.41129,0.0503423,0.89876,0.811234,-1,11
220682154177200128,-0.0215424,0.00567734,-4.09596,-0.314879,-0.573587,1.61776,-1,11
409831070784028672,0.0277254,0.00995137,-5.2266699999999995,0.119219,-0.9566709999999999,-1.18335,1,1
333268296570765312,0.0136625,0.0178352,-0.354614,-0.46214799999999995,-0.0738344,-1.79024,-1,14
684548449030373376,0.00473057,0.000340866,-1.05561,-0.164845,-0.835418,1.32769,1,11
851190225177673728,0.00264433,0.0116027,9.48441,-0.6646850000000001,0.157798,-5.6016,-1,13
225185272768233472,-0.017552,-0.0146892,-5.44466,0.518999,-0.195163,0.197421,1,15
76562430615879680,0.0164787,0.00836539,-0.0105825,0.0837045,0.277731,1.6797400000000002,-1,2
27025308615966720,0.00551305,-0.00583584,-1.55768,-0.331881,0.00293168,0.267389,-1,11
220679130537005057,197.35,-32.4475,-763.7310000000001,0.203491,0.06772710000000001,-0.091826,1,6
707068989787865088,-0.0373195,-0.031613999999999996,-3.26563,0.136875,-0.451534,-0.710445,-1,14
135109500649603072,-0.000488698,-0.00971842,9.67188,0.6915979999999999,-0.11860899999999999,-0.47598599999999996,-1,13
76562155737972736,0.0164787,0.00836539,-0.0105825,-0.221442,-0.144485,1.44706,-1,13
878207493614862336,0.013922,0.00484781,1.40247,-1.72933,1.2034799999999999,5.16519,1,11
671040948683145216,0.00214885,0.0106571,-2.2711,-0.17630099999999999,-0.585495,-5.59106,-1,10
459370323087720448,0.00918388,-0.00271698,-1.96839,-0.00222387,-0.607384,-0.023674599999999997,-1,12
860189521692590080,0.0133344,0.0158988,-0.279931,-0.955414,0.519123,-3.44789,1,9
306248554232414208,-0.00692475,-0.00551211,9.08789,-0.413962,0.333621,0.5667810000000001,-1,4
801651866260750338,11.6363,-255.12599999999998,-490.314,0.0855317,-0.19343,-0.05791609999999999,1,8
409831620539842560,0.0277254,0.00995137,-5.2266699999999995,-0.24923800000000002,1.79341,-1.28318,-1,11
67556124714336256,0.0160795,-0.00059949,2.29984,-0.0318069,0.391139,0.419389,-1,11
639522485800271872,-0.036488400000000004,-0.0130395,4.7518,-0.395452,0.58357,-1.3397299999999999,-1,10
711575819230642176,0.00357131,-0.0123055,-2.6419799999999998,-0.131144,-1.18953,0.520543,-1,11
139619422468833280,-0.0455581,-0.00213868,8.45589,0.21008400000000002,0.114121,-1.20373,1,12
274721982451286016,0.018614,-0.021792,1.60358,-0.209855,0.014986099999999999,-0.64884,1,10
963772656719495168,0.00106278,0.00228018,2.1829,-0.237432,-0.147472,-1.34366,-1,6
211678871932633088,-0.021603900000000002,0.00530647,3.26302,0.174792,1.82867,1.6518700000000002,-1,6
409832376454086656,0.0277254,0.00995137,-5.2266699999999995,0.163494,-0.520536,-0.22581700000000002,-1,12
211674611325075456,-0.021603900000000002,0.00530647,3.26302,-0.310865,-0.543532,-1.20116,-1,14
418840469062025216,0.0183655,-0.0168648,4.19268,0.0656474,-0.154808,0.400916,1,10
747606059358617600,-0.018072900000000003,0.015694899999999998,0.35496,0.00418538,-0.40736,-0.6436850000000001,1,11
499903200770392064,0.00597668,-0.00744874,-5.06495,-0.11333499999999999,0.23024499999999998,0.037661400000000005,1,18
968287114024189952,-0.00417844,0.00475084,-5.12884,0.113302,-0.16608599999999998,0.31489,1,8
4545655963914241,316.186,161.583,-866.117,0.178672,0.0828086,0.0904277,1,4
968283815489306624,-0.00417844,0.00475084,-5.12884,-0.346225,0.396464,-2.54601,-1,11
788134401555824640,0.022521,0.00220963,-2.36172,1.1826299999999998,0.262437,6.01428,-1,11
797165996224806912,1.9578200000000001,-2.9701,12.3151,1.71723,-3.5956300000000003,16.0594,1,11
409828940480249856,0.0277254,0.00995137,-5.2266699999999995,0.270997,0.171368,0.155505,-1,9
797155069828005888,0.00711298,0.00164107,-1.6835099999999998,-0.268343,-0.0540996,-1.7218200000000001,1,13
662032512477822976,-0.000737204,-0.00617908,-10.0669,-0.43441599999999997,-1.6625299999999998,-5.647480000000001,1,13
67554269288464384,0.0160795,-0.00059949,2.29984,0.13256500000000002,0.16356800000000002,-0.48441899999999993,-1,11
549440047909179393,71.8664,21.3282,351.394,-0.0902643,-0.281722,0.389669,-1,10
220683597286211584,-0.0215424,0.00567734,-4.09596,0.13153,1.0842200000000002,-0.21416500000000002,-1,11
644015640067178496,0.0123391,0.0113834,14.7136,0.0144621,0.16699999999999998,-0.09881039999999999,1,9
648531746639314944,-0.00627547,0.00229626,-10.127,0.288252,0.0562534,2.7946299999999997,-1,9
927744478175821824,0.022366,0.0033573,-6.98411,-0.8116180000000001,-0.422684,0.292163,1,13
711570252953026560,0.00357131,-0.0123055,-2.6419799999999998,-0.469293,0.156578,-0.289925,-1,14
423347298504802304,-0.783928,17.927,195.97299999999998,-0.18196099999999998,0.0953901,0.400673,-1,8
873725128305803264,-0.0202733,-0.00521751,2.11253,-0.25971900000000003,-0.7519680000000001,-4.69531,-1,13
211701824237862912,-0.021603900000000002,0.00530647,3.26302,-0.0769893,0.151535,-0.00398379,1,13
63057472889290752,0.0227292,0.00567583,-0.535732,-1.9362700000000002,-0.9011450000000001,0.8012600000000001,-1,13
139616879864979458,-7.16413,-17.5976,391.79400000000004,-0.337479,-0.12374500000000001,0.169475,1,4
225180531124338688,-0.017552,-0.0146892,-5.44466,0.253635,-0.09450789999999999,-1.31243,-1,13
427844301062406144,-0.00151902,-0.000912532,0.44868800000000003,0.345781,0.48761400000000005,1.33172,1,10
382810572531433472,-0.00718249,0.009462700000000001,10.3374,0.386874,0.22429899999999997,0.902173,-1,13
216179035586166784,-0.00586947,0.00597368,5.379630000000001,0.49918599999999996,0.266973,-0.0419219,1,12
499899696077078528,0.00597668,-0.00744874,-5.06495,0.767614,-0.302632,2.7710000000000004,-1,11
864698069122285568,0.0126226,0.00612422,-1.50809,-0.519124,-0.23788499999999999,-0.32218600000000003,1,10
418840400342548480,0.0183655,-0.0168648,4.19268,-0.170034,0.0780038,0.69808,-1,14
711577949534420992,0.00357131,-0.0123055,-2.6419799999999998,-0.213065,0.520259,-0.828859,1,12
4505661211672576,-0.00928816,0.00986098,-0.0778789,1.86273,1.10933,-4.10677,1,10
117101905368317952,0.000486502,-0.00918186,0.20829499999999998,1.00244,-0.535091,1.56239,-1,13
711575956686376961,-335.55300000000005,-119.65299999999999,-264.385,0.146879,-0.0920666,0.0877424,1,1
49543100594388992,0.00127426,0.025666200000000004,2.7231400000000003,-0.57892,-0.202061,3.3410599999999997,1,3
671039780452040704,0.00214885,0.0106571,-2.2711,2.2291,1.96354,9.14893,1,13
860193438719545345,-674.6460000000001,456.51,391.306,0.061731299999999996,0.403102,0.197685,-1,3
797142150566379520,0.00711298,0.00164107,-1.6835099999999998,-0.160983,-0.14771900000000002,-0.25143899999999997,-1,8
418837445421830145,15.1145,11.5131,-510.402,0.00624683,-0.150125,0.12188299999999999,-1,1
4517274803240960,-0.00928816,0.00986098,-0.0778789,-0.58895,1.28564,0.106457,1,12
954769786791788544,0.014798400000000001,-0.019702599999999997,-11.7615,-0.247189,-0.21679600000000002,-0.30183499999999996,1,15
99080566191685632,0.0178395,-0.00386128,4.07266,-0.733108,-0.740164,0.824917,-1,12
648521301278851072,-0.00627547,0.00229626,-10.127,-0.117798,-0.187548,-0.000166425,1,9
166638340173463552,0.00465,-0.0182785,-2.13302,0.397413,0.0470652,0.403064,-1,14
180151887834644480,-0.010003,-0.022239,11.077,0.0388849,-0.255249,-0.126288,-1,10
238697239898230785,61.393,-101.695,293.416,0.258119,-0.29499699999999995,0.401361,1,7
810660371151978496,0.519109,18.956,-75.1288,0.114553,0.545351,-1.9125599999999998,1,12
54050067492904962,87.6302,239.886,571.465,0.0224669,0.253578,-0.327245,1,4
