hit_id,particle_id,tx,ty,tz,tpx,tpy,tpz,weight
18627,40533083841101824,31.1034,-6.842039999999999,-97.7305,1.0084600000000001,-0.211117,-3.05573,0.0008854978366189705
18632,734093542489587712,31.5716,1.45891,-87.0532,0.375778,0.0068219,-1.00508,0.0
18637,873699495940980736,31.2297,-4.60321,-110.905,0.43847600000000003,-0.07410019999999999,-1.59028,0.0
18649,45041081514983424,31.3008,-3.3429900000000004,-135.17700000000002,0.197026,-0.0123976,-0.825235,0.0
18650,648519308414025728,31.0064,-8.56153,-127.681,0.369175,-0.11171700000000001,-1.4087,0.0
18652,220687101979525120,31.5272,0.671904,-98.5671,0.437704,0.0181271,-1.3115299999999999,0.0
18654,707068783629434880,31.5268,0.663918,-96.9164,0.5456310000000001,0.0024565999999999998,-1.6190799999999999,0.0
18669,689053491766755328,31.2613,-4.04208,-74.7862,0.421259,-0.043974099999999995,-1.0269700000000002,0.0
18681,657526370229813248,31.4177,-1.26909,-114.79700000000001,1.27042,-0.04207469999999999,-4.50185,0.0
18693,90078864495083520,28.3779,14.094000000000001,-82.9834,0.666499,0.342047,-2.28072,0.0
18696,292749987433943041,28.7842,12.9319,-83.1209,0.2152,0.189681,0.301859,0.0
18705,202662258109579264,31.4895,5.1942699999999995,-111.14200000000001,0.205789,0.0241053,-0.693087,0.0
18711,517915056659234816,29.7859,10.0667,-101.587,3.2595,1.08972,-10.3841,0.0
18718,4505729931149312,28.5239,13.6762,-73.4766,2.68796,1.27796,-6.90401,0.0031940490092385986
18724,468376216672403456,30.0273,9.3765,-113.195,0.368989,0.105439,-1.4146100000000001,0.0
18725,779128782849048576,29.5084,10.8605,-105.855,0.287489,0.11601199999999999,-1.01166,0.0
18732,711577056181223424,29.3029,11.4484,-70.9733,1.03119,0.393096,-2.39874,0.001005115036843622
18745,306246561367588864,32.0361,3.63096,-109.80799999999999,0.311029,0.045635300000000004,-1.15625,0.0
18746,22519441245863936,29.3543,11.3012,-98.4038,1.6421700000000001,0.641451,-5.57794,0.0
18761,517914850500804608,26.6404,17.3693,-104.336,0.772224,0.49168900000000004,-2.81154,0.0
18762,558448621536673792,24.1455,20.1625,-93.5821,1.11857,0.9459190000000001,-4.86106,0.0
18773,54051648024084480,26.4998,17.5267,-99.1536,0.170261,0.11464,-0.6466029999999999,0.0
18782,103584578135916544,26.0047,18.0809,-126.087,0.15006,0.11533299999999999,-0.745656,0.0
18785,4514663463124992,26.3674,17.6749,-70.7272,16.6852,11.1852,-44.702,0.0032189166206249356
18795,292737136875012096,26.1071,17.9663,-74.2603,0.532609,0.353586,-1.7276099999999999,0.0
18797,797144418309111808,27.9893,15.859000000000002,-72.1376,0.46205799999999997,0.24990500000000002,-1.14975,0.0
18801,707068577471004672,24.7212,19.518,-91.5117,0.6092380000000001,0.46839,-2.1518900000000003,0.0
18805,630505322221404160,24.9014,19.3162,-107.42200000000001,0.205673,0.171283,-0.915909,0.0
18817,58548994179072000,23.3103,21.0975,-105.988,0.646744,0.597195,-2.93329,0.0
18830,797144555748065280,18.3346,26.0641,-84.1431,0.11998099999999999,0.186644,-0.573287,0.0
18837,292760638936055808,10.2394,29.965,-119.921,0.10609,0.280596,-1.12812,0.0
18838,67554269288464384,19.0024,25.7423,-71.6248,0.115845,0.173037,-0.485133,0.0
18844,860191514557415424,17.2856,26.5696,-118.67299999999999,0.302697,0.44780600000000004,-2.02258,0.0
18847,864718753684783104,11.6499,29.2854,-84.6575,0.094028,0.264381,-0.742548,0.0
18848,396319928304533504,16.9193,26.7461,-87.3698,0.44943599999999995,0.727471,-2.4754,0.0
18855,454865211631861760,13.8737,28.2138,-79.39699999999999,0.168569,0.363473,-1.00858,0.0
18860,238691123848019968,19.9865,25.2681,-79.1643,0.281962,0.341174,-1.16636,0.0
18883,562958955672764416,18.2947,26.0834,-83.4004,0.6780470000000001,1.10636,-3.14312,0.0012550877240279342
18886,18021888932446208,18.7292,25.874000000000002,-112.96,0.18629400000000002,0.272439,-1.20614,0.0
18893,63053693318070272,-0.8266549999999999,31.535999999999998,-107.60600000000001,-0.0202167,1.08345,-3.6794,0.0
18896,837678670381318144,-2.0207900000000003,31.6033,-94.6053,-0.0985287,1.6873099999999999,-4.45315,0.0014838545508531948
18902,445866121275375616,7.376239999999999,31.0733,-97.3447,0.148263,0.662083,-1.96002,0.0
18903,819655819376197632,5.29968,31.1904,-113.762,0.06503930000000001,0.32214899999999996,-1.21474,0.0
18918,211677085226237952,2.92919,31.3241,-104.052,0.0244965,0.155698,-0.541876,0.0
18922,932256530315616258,4.44787,31.2384,-122.323,-0.058302599999999996,0.173561,-0.132382,0.0
18925,810660371151978496,3.2016,31.3087,-118.51299999999999,0.121847,0.5432130000000001,-1.91267,0.0
18933,450360581212340224,7.49475,31.0666,-129.38,0.16556400000000002,0.7315149999999999,-3.04085,0.0
18934,63067024896557056,8.32064,31.02,-127.81299999999999,0.0964135,0.325469,-1.3437299999999999,0.0
18940,662032031441485824,-0.881733,31.5391,-120.256,-0.020596700000000003,1.0820100000000001,-3.77926,0.0
18945,99082902653894656,0.27259,31.474,-75.9505,-0.00731916,0.279397,-0.708537,0.0
18953,698059316631961600,-3.33889,32.1382,-86.0621,-0.0626255,0.6945640000000001,-1.94797,0.0
18955,855684753834115072,-11.9302,29.1344,-87.2786,-0.160554,0.41773699999999997,-1.3619,0.0
18966,301752651186438144,-2.5249599999999996,32.4228,-136.892,-0.00763282,0.22861900000000002,-0.8992040000000001,0.0
18970,418837720282955776,-2.79475,32.3285,-116.052,-0.0487094,0.6795,-2.52318,0.0
18977,63053006123302912,-3.9498,31.9246,-106.936,-0.08257819999999999,0.739965,-2.46373,0.0
18981,4515694255276032,-6.33633,31.0902,-128.939,-0.03609419999999999,0.227136,-0.937825,0.0
18983,265713752404393984,-9.39671,30.0202,-131.882,-0.10862100000000001,0.378187,-1.66545,0.0
18993,103589525938241536,-6.075740000000001,31.1813,-111.955,-0.11080599999999999,0.6174029999999999,-2.17443,0.0
18995,103589319779811328,-11.9929,29.1125,-86.7269,-0.150336,0.388612,-1.1236,0.0
19013,274725280986169344,-23.0657,21.5523,-74.804,-0.256369,0.253577,-0.8703420000000001,0.0
19024,558451095437836288,-20.9353,23.4552,-118.53299999999999,-0.594172,0.678874,-3.7149699999999997,0.0
19026,126101339322187776,-22.7784,21.809,-76.8475,-0.437888,0.432679,-1.5834,0.0
19032,707070707774783488,-22.2474,22.2832,-86.24,-0.254832,0.24334899999999998,-0.928213,0.0
19035,779128714129571840,-18.5814,25.5577,-70.3389,-0.405638,0.574216,-1.49927,0.0
19043,117122864808722432,-20.2603,24.0581,-135.455,-0.425426,0.490832,-2.79913,0.0
19046,103590900327776256,-15.5468,28.2683,-86.9463,-0.45226000000000005,0.8419059999999999,-2.52141,0.0
19059,324261647071838208,-15.1288,28.6416,-100.465,-0.0834556,0.138095,-0.48849,0.0
19065,684555252258570240,-27.4445,15.4702,-97.775,-0.263977,0.158635,-0.944818,0.0
19069,648525424447455232,-27.7188,14.9008,-109.492,-0.20131300000000002,0.0971008,-0.704613,0.0
19073,202667274631380992,-26.6305,17.1593,-78.559,-0.206706,0.143288,-0.586442,0.0
19078,923238129769381888,-28.871,12.5097,-87.1277,-0.251132,0.09893239999999999,-0.693023,0.0
19086,562950640616079360,-28.3468,13.5977,-117.289,-1.15283,0.5434829999999999,-4.87317,0.0
19102,860189521692590080,-27.5297,15.2932,-100.18,-0.9452360000000001,0.535605,-3.4475,0.0
19109,662036017171136512,-27.6943,14.9516,-71.753,-0.145119,0.0680212,-0.314141,0.0
19153,274721982451286016,-31.2853,3.6172199999999997,-95.6449,-0.20735399999999998,0.0330358,-0.648728,0.0
19154,743112561494327296,-31.2557,4.14234,-78.6296,-0.267086,0.0453642,-0.662726,0.0
19169,27039808425558016,-30.9806,9.01883,-107.163,-0.21333600000000003,0.07268039999999999,-0.737358,0.0
19176,220697478620512256,-30.9683,9.23705,-133.283,-0.263077,0.067378,-1.0880100000000001,0.0
19192,747611213319372800,-31.0314,-8.004660000000001,-66.5023,-0.403046,-0.11390499999999999,-0.874899,0.0
19198,535930966997204992,-29.65,-11.9556,-41.7693,-0.461225,-0.176511,-0.730916,0.0
19200,707082871122165760,-31.3573,-7.07255,-46.2346,-0.277804,-0.0620095,-0.24728699999999998,0.0
19201,153149600243384320,-31.9193,-5.4652400000000005,-63.3525,-0.10887899999999999,0.0432651,-0.147198,0.0
19202,549440735087165440,-32.3449,-4.247809999999999,-67.4164,-0.344175,-0.03495669999999999,-0.7440760000000001,0.0
19205,864698069122285568,-29.3347,-12.8574,-19.5741,-0.526421,-0.220031,-0.32252600000000003,0.0
19215,4519336387543040,-29.225,-13.1711,-65.8753,-0.8812139999999999,-0.386905,-1.97653,0.0
19216,842174848305201152,-31.5659,-6.47591,-45.3742,-0.5322359999999999,-0.0997672,-0.7386689999999999,0.0
19219,878211479344513024,-30.5615,-9.34875,-6.951060000000001,-0.243565,-0.064434,-0.066053,0.0
19224,301751001918996480,-29.0541,-13.6601,-25.0287,-0.226962,-0.118138,-0.12191500000000001,0.0
19226,382806311923875840,-30.9771,-8.160110000000001,-47.6066,-0.621529,-0.154633,-1.16003,0.0
19229,63055205146558464,-28.9152,-14.0574,-53.6514,-0.693484,-0.326477,-1.26414,0.0
19236,671055929529073664,-31.6031,-6.3695,-21.8776,-0.269479,-0.0440992,-0.166223,0.0
19238,225183486061838336,-32.4895,-3.8344099999999997,-33.1185,-1.91078,-0.21488800000000002,-1.6275700000000002,0.0
19242,166637240661835776,-33.5843,-0.703099,-69.0432,-0.887707,-0.00795543,-1.7664900000000001,0.0
19244,180151200639877120,-30.112,-10.6343,-52.9697,-0.23679899999999998,-0.07285139999999998,-0.49783299999999997,0.0
19264,801650423118168064,-30.6122,-9.203710000000001,-3.8929400000000003,-0.549962,-0.154764,-0.09042660000000001,0.0
19269,292745520651173888,-30.0022,-10.9483,-52.9405,-1.53875,-0.5524439999999999,-3.2856400000000003,0.0015525301926878833
19271,648524187496873984,-31.9483,-5.38226,-51.5287,-0.262728,-0.034919,-0.33737399999999995,0.0
19276,873705680693886976,-29.4649,-12.485,-26.9597,-1.36581,-0.568938,-1.34538,0.0013124171619661447
19278,445868663896014848,-30.6517,-9.09072,-33.9099,-0.477746,-0.131123,-0.446904,0.0
19285,517918767510978560,-31.1022,-7.802230000000001,-23.7378,-0.826325,-0.217786,-0.455434,0.0
19286,914233679293710336,-32.0488,-5.09486,-29.8057,-0.576008,-0.0815429,-0.326399,0.0
19289,662032649916776448,-29.6039,-12.0876,-31.410999999999998,-0.569584,-0.243721,-0.41347700000000004,0.0
19290,360289069701267456,-29.355999999999998,-12.7966,-29.4976,-0.516534,-0.235328,-0.490825,0.0
19291,824162511380021248,-30.7573,-8.78863,-60.6681,-0.402393,-0.12481500000000001,-0.8242010000000001,0.0
19292,927744890492682240,-33.4209,-1.1703700000000001,-9.37134,-0.314127,-0.000624241,-0.0223546,0.0
19303,788130209667743744,-29.1809,-13.2975,-1.73765,-0.455054,-0.196548,0.00920914,0.0
19305,734091480905285632,-29.6664,-11.9088,-63.7208,-0.297892,-0.10900499999999999,-0.606689,0.0
19307,184652395085561856,-32.0229,-5.16886,-2.53517,-0.385368,-0.07203150000000001,0.0937424,0.0
19313,707073525273329664,-33.3419,-1.39639,-64.029,-1.54245,-0.053149300000000003,-2.8145599999999997,0.001350070031154624
19325,639531625490677760,-24.1804,-20.8666,-16.4059,-0.908899,-0.79773,-0.802551,0.0015000688413942477
19326,166641569988870144,-24.6399,-20.3521,-9.85253,-0.367577,-0.315434,-0.11646199999999998,0.0
19330,301750864480043008,-21.9654,-23.3464,-12.0156,-0.619988,-0.6459239999999999,-0.06763330000000001,0.0
19337,225183417342361600,-21.5827,-23.7749,-46.2487,-0.175832,-0.207938,-0.346173,0.0
19339,18015291862679552,-29.4497,-14.9673,-33.823,-0.482041,-0.233533,-0.61039,0.0
19341,117104173111050240,-24.3609,-20.6645,-51.1459,-0.171552,-0.13342,-0.348537,0.0
19344,954769786791788544,-24.6144,-20.3808,-41.104,-0.259326,-0.201757,-0.301379,0.0
19347,860193851019624448,-26.6118,-18.1445,-43.6413,-0.365582,-0.260587,-0.60269,0.0
19354,90073366936944640,-25.6114,-19.2645,-15.7243,-0.399875,-0.311656,-0.45917299999999994,0.0
19360,864703566680424448,-21.9812,-23.3288,0.387546,-0.305171,-0.30855,0.027407900000000002,0.0
19390,779123147851956224,-29.0761,-15.3856,-64.3692,-0.5363359999999999,-0.272831,-1.1204,0.0
19403,220703800812371968,-24.59,-20.4081,-33.1781,-0.48068,-0.344235,-0.359277,0.0
19419,941260980774502400,-27.1571,-17.534000000000002,-11.9749,-0.549714,-0.343771,-0.363244,0.0
19423,67556262153289728,-26.1319,-18.6818,-25.6189,-0.209015,-0.160437,-0.229293,0.0
19433,810651712497909760,-21.4756,-23.8949,-63.2021,-0.358229,-0.385412,-1.20377,0.0
19435,535929730046623744,-25.9789,-18.852999999999998,-3.1592599999999997,-0.25619000000000003,-0.198115,-0.0883037,0.0
19445,797142150566379520,-22.6213,-22.6121,-38.5582,-0.147587,-0.159227,-0.251675,0.0
19463,639536023537188864,-24.6667,-20.3222,-34.4599,-0.166916,-0.15105,-0.27615,0.0
19465,864711400700772352,-26.0751,-18.7454,-37.6235,-0.518229,-0.17081400000000002,-0.7890699999999999,0.0
19468,4506417125916672,-15.6468,-27.9089,-46.2634,-1.52607,-2.70392,-4.48011,0.0
19480,711578018253897728,-17.6817,-26.9284,-16.5547,-0.242353,-0.350898,-0.183943,0.0
19481,211674611325075456,-15.48,-27.9893,-58.0957,-0.294416,-0.551824,-1.20126,0.0
19483,684550716773105664,-15.5126,-27.9736,-32.6974,-0.0768692,-0.157364,-0.173456,0.0
19485,445861036034097152,-20.93,-25.363000000000003,-13.0492,-0.19475399999999998,-0.25193899999999997,-0.0776152,0.0
19495,171138503826997248,-20.6331,-25.5061,-20.3298,-0.439145,-0.527591,-0.454425,0.0
19507,418845210705920000,-15.0492,-28.1969,-20.5815,-0.353169,-0.639921,-0.5676869999999999,0.0
19513,837676540077539328,-14.4071,-28.5063,-61.9767,-0.919487,-1.84182,-3.27296,0.0022499774042415363
19530,270216802275950592,-14.6403,-28.394000000000002,-41.3479,-0.144349,-0.3,-0.345866,0.0
19547,4504561700044800,-15.4101,-28.023000000000003,-12.1581,-0.23311300000000001,-0.44330600000000003,-0.188717,0.0
19550,873705611974410240,-10.4018,-30.4364,-0.7486659999999999,-0.15013800000000002,-0.466797,-0.0446496,0.0
19553,306248279354507264,-19.3275,-26.1352,-1.98225,-0.12026700000000001,-0.14793399999999998,-0.0669423,0.0
19562,860194332055961600,-14.9895,-28.2257,-9.667110000000001,-0.329882,-0.5988100000000001,-0.20172,0.0
19580,571957358834483200,-10.4448,-30.4157,-59.8003,-0.14463399999999998,-0.393264,-0.827681,0.0
19584,418846172778594304,-17.125,-27.1966,-54.6716,-0.828069,-1.32986,-2.86955,0.001901047201616867
19594,648521301278851072,-18.3822,-26.5908,-10.1229,-0.133599,-0.175726,0.00050712,0.0
19603,459370323087720448,0.383721,-32.0069,-3.21128,0.0163837,-0.606904,-0.0236732,0.0
19605,468378621854089216,-8.56293,-31.5022,-7.52998,-0.21911399999999998,-0.843032,-0.269137,0.0
19621,662031412966195200,-4.3289599999999995,-31.741,-23.2091,-0.10396500000000002,-0.691607,-0.287037,0.0
19629,801646299949563904,-7.68933,-31.5515,-4.19947,-0.143848,-0.6338550000000001,-0.106972,0.0
19633,40535763900694528,-5.9766900000000005,-31.6481,-25.6838,-0.058955099999999996,-0.260693,-0.185656,0.0
19636,103587945390276608,-10.5672,-31.3891,-34.9573,-0.239708,-0.6816300000000001,-0.7182930000000001,0.0
19641,103588838743474176,-2.6093,-31.838,-48.3412,-0.0120463,-0.270436,-0.392081,0.0
19651,216175943209713664,-2.9636299999999998,-31.8181,-4.57527,-0.0277418,-0.20698200000000003,-0.06472989999999999,0.0
19654,391814679409721344,-9.35319,-31.4576,-15.5177,-0.386792,-1.26235,-0.251285,0.0014890028493143846
19656,63051288136384512,-3.36825,-31.7952,-43.8224,-0.029033499999999997,-0.178855,-0.246033,0.0
19668,418843080402141184,-9.76593,-31.4343,-18.6589,-0.06498330000000001,-0.240585,-0.173292,0.0
19677,220690056917024768,0.8792979999999999,-32.0348,-2.27832,0.014562700000000001,-0.20910700000000002,0.012148899999999999,0.0
19681,292756034731114496,-8.94939,-31.4804,-37.6265,-0.142498,-0.482335,-0.782068,0.0
19682,747606059358617600,-0.423363,-31.9614,-50.1264,-0.0148636,-0.40813,-0.6426,0.0
19686,229687154408685568,-9.58195,-31.4447,-49.9638,-0.232023,-0.7959109999999999,-1.2219200000000001,0.0
19710,409836087305830400,-9.43144,-31.4532,-15.0764,-0.192634,-0.604715,-0.19055999999999998,0.0
19731,707068989787865088,9.84207,-30.389,-51.3125,0.155386,-0.445954,-0.7098479999999999,0.0
19737,707066034850365440,12.2757,-29.5381,-23.4744,0.31051799999999996,-0.719587,-0.496094,0.0
19747,4530400223297536,7.204680000000001,-31.3111,-53.4748,0.15233,-0.701596,-1.1914799999999999,0.0
19750,752105398378430464,8.29883,-30.9286,-53.4098,0.094436,-0.390908,-0.569207,0.0
19766,22529817886851072,4.98315,-32.0878,0.242254,0.0464111,-0.238071,-0.00625889,0.0
19767,639523654031376384,6.597289999999999,-31.5235,-64.6713,0.053466999999999994,-0.303875,-0.665771,0.0
19774,409831070784028672,3.7562599999999997,-32.5168,-45.3968,0.100512,-0.959247,-1.18274,0.0
19775,117101767929364480,12.3953,-29.4963,-11.0066,0.07028960000000001,-0.14058299999999999,-0.0542068,0.0
19792,45036271151611904,12.349,-29.5125,-9.314060000000001,0.63185,-1.48599,-0.266982,0.0
19798,157627498786455552,8.05449,-31.014,-12.8094,0.059524400000000005,-0.193597,-0.13802999999999999,0.0
19799,40532877682671616,12.4906,-29.463,-39.332,0.27269299999999996,-0.617345,-0.75975,0.0
19802,621498054247186432,13.4715,-29.12,-48.6241,0.166365,-0.382356,-0.534961,0.0
19804,180151887834644480,6.06304,-31.7103,-4.66032,0.057895,-0.25163,-0.12549000000000002,0.0
19808,229690384224092160,12.7986,-29.3553,-8.87755,0.0928999,-0.192315,-0.049845099999999996,0.0
19813,671041017402621952,3.91161,-32.4625,-58.4983,0.101341,-0.9181590000000001,-1.58899,0.0
19827,860196118762356736,10.5318,-30.1478,-65.7591,0.26004099999999997,-0.718054,-1.56475,0.0
19828,864692983881007104,11.9061,-29.6673,-41.4942,0.24836999999999998,-0.644464,-0.864409,0.0
19834,369296681272868864,5.15152,-32.029,-38.3648,0.10296099999999998,-0.703427,-0.8046300000000001,0.0
19835,391813305020186624,4.11107,-32.3927,-25.3086,0.08614939999999999,-0.613494,-0.305075,0.0
19844,409832376454086656,10.1185,-30.2923,-18.4448,0.18093399999999998,-0.514493,-0.22528299999999998,0.0
19855,22523839292375040,16.1163,-28.4234,-17.0531,0.153125,-0.289377,-0.182337,0.0
19871,914234091610570752,19.2642,-25.6117,-64.2868,0.27048,-0.34436300000000003,-0.7199760000000001,0.0
19872,180153193504702464,18.5927,-26.2115,-9.82795,0.338931,-0.461241,-0.372656,0.0
19883,594477693433544704,21.9217,-23.238000000000003,-9.79585,0.33927399999999996,-0.34620300000000004,-0.0640072,0.0
19890,337777187597844480,19.0347,-25.8167,-17.5825,0.346928,-0.45491400000000004,-0.47402799999999995,0.0
19894,355789661961977856,15.4877,-28.9849,-17.2182,0.6891109999999999,-1.30905,-0.691024,0.0016527082918040025
19897,517915881292955648,23.7279,-21.6247,-11.6114,0.124669,-0.100884,-0.0252379,0.0
19898,459367849186557952,17.7888,-26.9296,-54.3073,0.34531,-0.540338,-1.03968,0.0
19903,801643963487354880,15.5478,-28.9312,-19.7024,0.101746,-0.166845,-0.12390699999999999,0.0
19907,734099727242493952,21.5144,-23.6018,-5.51264,0.643008,-0.7202729999999999,-0.0869316,0.0
19909,49542069802237952,20.2014,-24.7746,-50.2378,0.260177,-0.335787,-0.700769,0.0
19910,662042408082472960,23.1869,-22.1079,-42.6629,0.350686,-0.348171,-0.502998,0.0
19917,153123899159085056,19.2139,-25.6566,-2.15199,0.157931,-0.227502,-0.03469,0.0
19938,851181910120988672,23.2085,-22.0886,-63.1597,0.742174,-0.72088,-2.34428,0.0009475671286755086
19945,671047202155528192,16.1409,-28.4014,-8.5008,0.0725916,-0.149276,-0.031782200000000004,0.0
19959,540435597416726528,21.2166,-23.8678,-36.5273,0.11978499999999999,-0.11991900000000001,-0.19621,0.0
19963,99083933446045696,17.4224,-27.2568,-49.1636,0.033161500000000003,-0.166051,-0.22848200000000002,0.0
19968,153149668962861056,19.0724,-25.783,-8.63602,0.209706,-0.18045799999999998,0.0284156,0.0
19980,49540008217935872,22.9178,-22.3482,-44.6547,0.695063,-0.6654720000000001,-1.4249399999999999,0.0
19987,662035948451659776,29.8545,-11.6093,-59.6846,0.515252,-0.20989499999999997,-0.8620959999999999,0.0
19993,391813511178616832,27.4332,-16.6341,-46.5898,0.81206,-0.505069,-1.1127799999999999,0.0
19996,968294535727677440,26.0855,-19.4307,-18.0035,0.606346,-0.440251,-0.296504,0.0
