particle_id,vx,vy,vz,px,py,pz,q,nhits
18019552487018497,-100.314,8.81739,570.569,0.21269899999999997,0.220347,0.174146,1,7
58546863875293184,0.0081656,-0.00385015,-1.2045,0.28525700000000004,0.0947501,-2.33716,-1,11
941261049493979136,0.0005732819999999999,0.0101015,6.18273,-0.240664,0.0327892,-0.176457,-1,9
225183554781315072,-0.017552,-0.0146892,-5.44466,-1.0538100000000001,-0.246552,-3.0537799999999997,-1,13
225186440999337984,-0.017552,-0.0146892,-5.44466,1.4278,-0.863908,-15.3198,1,11
63059465754116096,0.0227292,0.00567583,-0.535732,-0.027736400000000005,-0.224329,-0.26024899999999995,1,11
693558946819997696,0.035856599999999995,-0.00634385,7.4101,-0.335111,-0.45959399999999995,-4.73189,1,10
301744267410276352,-0.010099700000000001,0.00718244,-9.611880000000001,-0.313434,-0.191544,1.4276200000000001,1,10
324275872003522560,-6.68283,0.366333,5.09699,-1.03305,-0.038323800000000005,1.09798,1,12
954765938501091328,0.014798400000000001,-0.019702599999999997,-11.7615,-0.220662,-0.0954962,-1.3459299999999998,1,9
639525165876654082,-4.78809,-35.1869,-257.395,0.0163233,-0.114399,0.13360999999999998,-1,1
495399394984591360,-0.0161455,0.018690000000000002,3.77889,-1.2578,1.18205,-5.06079,1,15
391816466116116480,0.036001599999999995,0.0116131,-9.27233,-0.23870100000000002,0.150422,-1.9418799999999998,1,11
22525076242956288,-0.0158017,0.00638077,1.16279,-0.16278199999999998,-0.45254700000000003,2.89531,-1,16
432347694548131842,-25.3976,-19.5038,267.407,-0.059795900000000006,0.550447,1.00298,1,8
445861860667817984,0.0008363139999999999,-0.0021718,-5.04407,0.571159,-0.119203,0.196516,1,3
743112698950066178,0.570272,-99.0072,-570.569,-0.120119,0.11059300000000001,-0.129202,-1,9
716074677214117888,0.0193042,-0.00574935,-5.67694,-0.347532,-0.0800452,-1.9530599999999998,1,12
734101032912551936,-0.00916967,-0.00476335,-2.6461099999999997,0.193208,0.41513900000000004,0.157038,-1,12
445866464872759296,0.0008363139999999999,-0.0021718,-5.04407,0.0918869,-0.165948,-1.03519,-1,13
153125204829143040,-0.000420138,0.027068900000000003,1.7668700000000002,-0.347923,0.9689180000000001,-1.7417900000000002,-1,11
301752719905914880,-0.010099700000000001,0.00718244,-9.611880000000001,0.029085800000000002,-0.8691549999999999,-1.7652599999999998,-1,11
324265838959919104,-0.00399305,-0.00160678,-1.7468299999999999,0.0426885,-0.409768,1.9046,-1,13
734106049434353664,-0.00916967,-0.00476335,-2.6461099999999997,0.406564,0.920201,0.941163,1,12
810653774098993153,-18.9329,1.59569,479.935,-0.060266,-0.196036,0.208959,-1,4
639516507205795840,-0.036488400000000004,-0.0130395,4.7518,0.811298,-0.376339,-0.636636,-1,12
4511639822934018,22.1362,22.3852,698.0,-0.0626868,0.382234,0.00318522,-1,6
130610505227173888,0.0170266,0.0025745,2.69768,0.17879,-0.0133211,-1.2847,-1,14
954768687280160768,0.014798400000000001,-0.019702599999999997,-11.7615,-0.46341800000000005,-0.31802600000000003,-4.3289800000000005,1,11
923240534951067648,0.032917400000000006,-0.013690299999999999,-6.5544199999999995,0.0263791,-0.5186810000000001,4.6521300000000005,-1,12
589973544050360320,0.00842205,0.0146707,-6.6494100000000005,0.23709299999999997,0.025793,-1.13248,-1,10
837681006843527168,0.00107922,0.013532399999999998,-11.1873,0.682447,0.14740599999999998,-2.06392,1,11
292763525154078720,1.8031400000000002,6.42093,148.197,0.07928869999999999,0.278028,1.86988,1,12
153132420374200320,-0.000420138,0.027068900000000003,1.7668700000000002,0.0329843,-0.2574,0.8885049999999999,-1,11
878222749338697728,7.368360000000001,5.23988,8.01026,0.477934,0.43416400000000005,0.45245,1,11
797137408922484736,0.00711298,0.00164107,-1.6835099999999998,-0.3099,0.0877536,-0.291537,-1,10
9009329558519808,0.004312,0.021333,-3.5877800000000004,-0.319017,0.06955549999999999,-0.329849,1,11
27028126114512896,0.00551305,-0.00583584,-1.55768,-0.767292,0.489836,3.13764,-1,11
211685400299704321,23.5059,21.6218,-32.0685,0.019928099999999997,0.273965,-0.216522,-1,15
301743511496032256,-0.010099700000000001,0.00718244,-9.611880000000001,0.331,-0.047726199999999996,-0.192531,-1,10
797144418325893121,182.639,81.5053,-440.963,-0.00703353,-0.23886999999999997,-0.13737,1,5
734093679928541184,-0.00916967,-0.00476335,-2.6461099999999997,-0.41808999999999996,0.0226121,0.9150389999999999,1,2
968274194762563584,-0.00417844,0.00475084,-5.12884,0.158422,-0.307604,0.297553,-1,11
103587189476032512,-0.00454767,0.041050800000000005,-1.9388900000000002,-0.318905,-0.381956,1.6867599999999998,-1,9
914232167465222144,0.00645132,0.00558013,-11.5839,-0.402254,0.636731,-3.8980699999999997,-1,1
648520820242513920,-0.00627547,0.00229626,-10.127,0.131446,-1.46033,-1.0771,-1,12
878202202231934977,350.86,-54.5896,-329.685,-0.014636700000000002,-0.18141400000000002,-0.240021,-1,1
927744684334252032,0.022366,0.0033573,-6.98411,0.485555,0.588921,-2.47377,-1,3
211670831770640386,243.176,-78.0376,-623.75,0.0902922,-0.33226500000000003,-0.07851849999999999,1,9
932245397743599616,0.018806299999999998,0.014293,1.69724,0.36727600000000005,-0.425021,0.204556,-1,11
180151200656662530,-115.579,-27.4334,-230.338,-0.293261,-0.0762468,-0.282454,-1,9
648525218289025024,-0.00627547,0.00229626,-10.127,-0.739499,-0.12459300000000001,-0.54605,1,11
873703206809505793,-35.4119,2.65369,389.80699999999996,-0.130342,-0.169172,-0.2678,1,9
558449514889871360,-0.000625275,0.010523200000000002,10.8337,-0.417919,-0.0447,0.775259,-1,14
49540695412703232,0.00127426,0.025666200000000004,2.7231400000000003,-0.785362,0.890049,-3.30166,-1,15
139619353749356544,-0.0455581,-0.00213868,8.45589,0.28063699999999997,0.189655,-1.04185,1,13
18019002714423296,-0.010118799999999999,0.00217323,3.7448,-0.8375520000000001,-0.0550664,4.54111,1,16
914232098745745408,0.00645132,0.00558013,-11.5839,-0.600029,-0.41564399999999996,-1.52583,1,13
117097919655452674,32.6457,-13.9752,266.107,0.0624871,0.32519499999999996,0.027137099999999997,1,7
220703182337081344,-7.5644100000000005,5.07019,-26.1288,-0.111408,0.216194,-0.245518,-1,11
860191170960031744,0.0133344,0.0158988,-0.279931,-0.192518,-0.13699999999999998,0.267237,-1,11
225187815388872704,-0.017552,-0.0146892,-5.44466,-0.502508,0.9521219999999999,-9.88143,-1,1
364801740299567104,0.014919100000000001,-0.002212,-11.5247,-1.22003,0.35823699999999997,-6.36857,1,12
941258369434386432,0.0005732819999999999,0.0101015,6.18273,-0.42166800000000004,-0.166261,0.0987771,1,14
67554819044278272,0.0160795,-0.00059949,2.29984,-0.426519,-0.5654680000000001,-3.5632099999999998,-1,14
968279554881748992,-0.00417844,0.00475084,-5.12884,-0.8150229999999999,0.46214700000000003,-1.40381,1,11
747611282038849536,-0.018072900000000003,0.015694899999999998,0.35496,-0.261094,-0.15880999999999998,-0.49702299999999994,1,10
743105139790839808,0.0164016,0.00663854,-1.57429,-0.10898,-0.11905,0.108082,-1,6
225205545030651905,-186.636,71.8817,-214.847,-0.0688335,0.24963000000000002,-0.019480400000000002,1,6
292745314492743680,0.00917456,0.008978700000000001,11.2888,0.33526100000000003,-1.1078299999999999,-0.28545,1,11
747600974134120449,10.8654,29.0186,-697.5,0.20826,0.09798739999999999,-0.0866678,1,5
878202270934630400,0.013922,0.00484781,1.40247,-2.1533599999999997,3.08563,10.5282,1,13
4512189561962496,-0.00928816,0.00986098,-0.0778789,-2.19214,-2.14759,-7.45299,1,9
180166250205282304,69.1483,-12.901,-170.301,0.9027709999999999,-0.182294,-1.85946,1,10
225183348622884864,-0.017552,-0.0146892,-5.44466,-0.419667,-0.44438199999999994,-2.25307,1,14
711573688926863360,0.00357131,-0.0123055,-2.6419799999999998,0.114221,0.33905,0.6340439999999999,1,12
220700845874872320,-0.0215424,0.00567734,-4.09596,0.0885768,-0.28424499999999997,0.22040700000000002,-1,12
112595556961878016,0.00190622,-0.0009474689999999999,-0.0986182,-0.24536,-0.119341,-0.134723,1,14
238691536164880384,-0.012553,0.00975867,5.53005,-0.345452,0.217069,0.331463,1,10
671053249469480960,0.00214885,0.0106571,-2.2711,0.00367353,0.159896,0.340292,1,7
180158347482238977,73.6898,-89.4358,96.7168,-0.0421088,-0.377749,0.354011,1,6
968282028782911488,-0.00417844,0.00475084,-5.12884,0.36039,0.10504300000000001,0.156779,-1,11
216174362678530049,83.0828,241.49900000000002,434.218,0.054460900000000007,-0.481417,-0.09251269999999999,1,9
364800984385323008,0.014919100000000001,-0.002212,-11.5247,0.29585700000000004,-0.5140060000000001,1.3902,-1,14
968285396037271552,-0.00417844,0.00475084,-5.12884,0.605534,0.0721657,-0.19603800000000002,-1,10
369298605418217472,-0.00562125,0.00032209400000000004,-1.61113,-0.017260400000000002,-0.330445,1.33574,-1,13
364802839827976193,14.4923,-29.874000000000002,-302.819,-0.135231,0.271016,-0.0923066,1,11
864698069139075074,-349.529,-83.6385,-208.755,-0.218558,0.0232361,-0.163045,1,5
292755897292161024,0.00917456,0.008978700000000001,11.2888,-0.10288599999999999,-0.33732399999999996,2.8166599999999997,-1,13
549441009965072384,-0.028429700000000002,-0.004969100000000001,2.74688,0.0766632,0.554118,0.839633,1,11
589972032221872128,0.00842205,0.0146707,-6.6494100000000005,0.629361,0.539172,-0.40312800000000004,1,12
864694564428972032,0.0126226,0.00612422,-1.50809,-1.08669,-0.44765299999999997,0.872265,1,13
671041086122098688,0.00214885,0.0106571,-2.2711,-1.5996,-0.6455489999999999,-4.43774,1,11
747597813021409280,-0.018072900000000003,0.015694899999999998,0.35496,-0.561212,2.1299200000000003,7.470039999999999,1,12
855687571332661248,-0.00651936,-0.013848,8.41051,0.149513,0.351033,-1.34181,1,11
112593770255482880,0.00190622,-0.0009474689999999999,-0.0986182,0.268495,-0.0908716,0.6076060000000001,-1,12
558454737570103296,-0.000625275,0.010523200000000002,10.8337,-0.161518,0.317712,-1.34134,-1,12
909733721815392258,-4.280130000000001,118.713,6.9683399999999995,-0.196436,0.0178267,-0.0401107,1,8
139621003016798208,-0.0455581,-0.00213868,8.45589,0.135804,-0.184782,1.9034099999999998,1,12
63057266730860544,0.0227292,0.00567583,-0.535732,-0.712757,0.11938499999999999,0.026718000000000002,1,12
671043972356902913,-5.32204,-364.056,20.7187,-0.100092,-0.289393,0.285652,-1,5
45038332735913984,0.00261703,0.00487647,-4.0275300000000005,0.344084,-0.341575,-3.7656,1,12
481886397079224320,0.0270172,0.00513398,3.70414,-0.167227,1.09466,-5.20913,-1,13
495405167420637184,-0.0161455,0.018690000000000002,3.77889,0.759058,0.413181,-1.7388,1,3
873707055083421696,-0.0202733,-0.00521751,2.11253,-1.02037,0.549128,2.69625,-1,10
4509784380276736,-0.00928816,0.00986098,-0.0778789,0.42703500000000005,-0.5401050000000001,-0.933758,-1,10
734088251089879040,-0.00916967,-0.00476335,-2.6461099999999997,0.016831799999999997,-1.03944,7.635269999999999,1,15
211690760402108416,-0.021603900000000002,0.00530647,3.26302,-0.596911,0.45628199999999997,-5.11214,1,1
4506966881730560,-0.00928816,0.00986098,-0.0778789,-0.23351,0.0502865,0.683415,1,15
27025446054920192,0.00551305,-0.00583584,-1.55768,-1.01294,-0.9309059999999999,-2.08167,1,12
517920348058943488,0.0112883,0.0171321,-6.6529300000000005,-0.121575,0.195171,-1.20359,1,2
211677909859958784,-0.021603900000000002,0.00530647,3.26302,-0.374129,0.565243,0.0800817,1,8
4507928954404864,-0.00928816,0.00986098,-0.0778789,0.197654,0.203914,0.37477,-1,11
63051219416907776,0.0227292,0.00567583,-0.535732,0.35099400000000003,0.056289099999999995,-0.17844300000000002,-1,9
837671867153121280,0.00107922,0.013532399999999998,-11.1873,0.317496,-0.21632600000000002,-0.726618,-1,3
328764559521226754,18.0319,5.98741,373.777,-0.0890047,0.08830189999999999,0.108795,1,1
644017632932003840,0.0123433,0.0113822,14.7135,0.192245,-0.0588677,-3.08,1,5
635008372092960768,0.015518100000000002,-0.00635644,-7.22014,0.760641,-0.0143811,2.6486099999999997,-1,13
211685400299708418,23.5059,21.6218,-32.0685,0.186542,-0.120126,0.157171,1,9
103591587522543616,-0.00454767,0.041050800000000005,-1.9388900000000002,-0.40576599999999996,0.03300669999999999,-0.545994,-1,11
707069539543678976,-0.0373195,-0.031613999999999996,-3.26563,-0.6413989999999999,-0.232196,2.04104,-1,15
779128782865833986,173.093,100.194,-668.113,0.05175740000000001,-0.2752,-0.00726292,1,8
797156375498063872,19.7645,29.691999999999997,0.0844578,0.555124,1.10337,0.10949300000000001,-1,12
355789936839884800,-0.0294226,0.00126274,-1.8547799999999999,-0.24618600000000002,0.30621,-0.233717,-1,10
851192355481452544,2.70456,-42.5221,-84.15299999999999,0.0625906,-0.63508,-1.18422,-1,11
711581591666688000,0.00357131,-0.0123055,-2.6419799999999998,-0.044967,0.25141199999999997,1.47529,1,11
166634079582687233,-18.7793,2.8864799999999997,66.8963,0.0863279,-0.189779,-0.010488299999999999,1,11
459369361015046144,0.00918388,-0.00271698,-1.96839,1.13172,-0.0874463,7.0914399999999995,-1,4
4520642057601024,-0.00928816,0.00986098,-0.0778789,1.0826,0.151916,2.22472,-1,5
495404755103776768,-0.0161455,0.018690000000000002,3.77889,-0.13663599999999998,-0.0803322,-0.139276,1,11
40535007986450432,-0.0095514,-0.0161022,-3.27455,0.282541,0.456618,-3.5432,1,10
932245741357776898,12.6307,33.1878,702.0,-0.08524680000000001,-0.204158,-0.0408625,-1,5
819656712729395200,-0.013211,-0.00525081,3.4556699999999996,-0.20704499999999998,-0.8251709999999999,-0.252517,1,4
153126441779724288,-0.000420138,0.027068900000000003,1.7668700000000002,-0.501336,0.459624,0.9506479999999999,-1,12
166633804687998976,0.00465,-0.0182785,-2.13302,-1.16744,0.8775370000000001,-0.175812,1,10
743122663274188801,-241.67,82.5854,130.845,0.42801000000000006,-0.06038110000000001,-0.0872112,1,17
810651781217386496,0.00336601,0.00217315,10.2654,0.237535,-0.0754662,-0.524396,-1,12
391813236300709888,0.036001599999999995,0.0116131,-9.27233,0.276638,0.14130399999999999,0.304556,1,15
549441147404025856,-0.028429700000000002,-0.004969100000000001,2.74688,-0.32919,-0.08379260000000001,0.030322700000000005,-1,12
18022369968783360,-0.010118799999999999,0.00217323,3.7448,0.198725,0.06451180000000001,0.09670269999999999,1,9
54044913532149762,65.3758,-66.5611,-960.0,0.162374,0.0656302,-0.0405401,-1,3
427844232342929408,-0.00151902,-0.000912532,0.44868800000000003,-0.17133199999999998,0.396379,0.806129,-1,15
810650956583665664,0.00336601,0.00217315,10.2654,-1.54538,-3.67339,-16.1722,-1,14
225213997509509120,-61.1172,-2.5441700000000003,-130.767,-0.10326400000000001,-0.0401383,-0.161477,1,1
887212287687917568,-0.011715399999999999,0.00737138,-1.9162400000000002,-0.7998569999999999,1.1145200000000002,0.00312202,1,6
914232304904175616,0.00645132,0.00558013,-11.5839,-0.358743,0.323071,-2.49438,-1,4
734091412185808896,-0.00916967,-0.00476335,-2.6461099999999997,1.0664200000000001,-0.0948184,-1.11169,-1,10
549440735103950850,-356.972,58.7943,-793.312,-0.0935582,-0.251075,-0.12825899999999998,1,5
837680044770852864,0.00107922,0.013532399999999998,-11.1873,0.456161,0.351246,1.1516,1,13
63059534490382338,88.4782,74.6114,-451.56800000000004,-0.21645,-0.060873199999999995,-0.217171,1,7
153134069641641984,-0.000420138,0.027068900000000003,1.7668700000000002,0.025569099999999997,0.5373600000000001,0.51926,-1,12
662031412966195200,-0.000737204,-0.00617908,-10.0669,-0.08481960000000001,-0.694476,-0.287008,1,14
252201854010654720,-0.00242294,0.00181448,6.01673,-0.22961199999999998,-0.470113,0.770473,-1,14
364798166903558145,13.5492,-69.8224,286.858,0.341563,-0.283748,0.08978889999999999,1,9
306246561367588864,-0.00692475,-0.00551211,9.08789,0.312471,0.0255163,-1.15675,-1,11
963771419768913920,0.00106278,0.00228018,2.1829,0.41255600000000003,0.09331460000000001,3.64912,-1,10
301757873866670080,-20.8678,36.1784,-82.2041,-0.18648399999999998,0.190601,-0.297433,-1,11
355801894028836864,-0.0294226,0.00126274,-1.8547799999999999,-1.60205,1.68081,-5.7634099999999995,1,12
810652812009537536,0.00336601,0.00217315,10.2654,-0.721785,0.194663,3.8633699999999997,1,10
558450820559929344,-0.000625275,0.010523200000000002,10.8337,0.607947,0.0840148,5.493119999999999,1,12
711570734006145025,-337.46,121.65899999999999,827.0110000000001,0.282688,0.09872180000000001,0.015784799999999998,1,2
932245741357764609,12.6307,33.1878,702.0,-0.0489606,0.214148,-0.0518447,1,6
103598459503783938,-324.6,-143.937,952.0360000000001,0.167494,0.354964,0.22812399999999997,1,1
657527263583010816,-0.00138821,-0.00693833,-3.4744,-0.43152399999999996,0.312587,-4.03383,-1,13
950260346008895488,-0.0125745,0.042390699999999996,-4.230090000000001,0.380341,0.027773000000000003,0.6701630000000001,-1,4
810649719649873922,129.775,38.433,820.0,0.0651881,-0.150647,-0.0349633,1,3
369296681272868864,-0.00562125,0.00032209400000000004,-1.61113,0.122625,-0.700212,-0.805001,1,13
684555046100140032,0.00473057,0.000340866,-1.05561,-0.13178299999999998,0.12082799999999999,0.643202,1,13
864709339116470272,0.14028800000000002,0.438471,15.9007,0.109037,0.204828,1.50062,1,15
94580402538151936,0.00375047,0.0105381,6.9397,-0.347748,0.08598410000000001,0.187506,1,11
878208043387457537,260.268,-387.981,-1220.0,0.10933499999999999,-0.06298859999999999,0.0884306,1,1
153136199945420800,-0.000420138,0.027068900000000003,1.7668700000000002,-0.59473,-0.574501,0.6473439999999999,-1,13
166641982305730560,0.00465,-0.0182785,-2.13302,-0.261681,0.5312859999999999,-4.739,1,9
860188765778345984,0.0133344,0.0158988,-0.279931,0.816489,-2.0617400000000004,-16.0113,-1,11
864693877250985985,111.23100000000001,229.896,66.2126,-0.03949280000000001,0.485508,-0.0791183,1,7
873699221063073792,-0.0202733,-0.00521751,2.11253,-1.1939600000000001,-0.9047799999999999,-1.04013,1,10
535929798766100480,-0.00598871,0.023815799999999998,5.47954,-0.290996,0.05320459999999999,0.11348399999999999,-1,10
747611144599896064,-0.018072900000000003,0.015694899999999998,0.35496,-1.56189,-0.288571,-3.9359300000000004,1,11
292735556327047168,0.00917456,0.008978700000000001,11.2888,0.09535369999999999,-0.20599800000000001,0.634008,-1,10
153154273167802368,-40.7574,10.7667,-248.917,-0.351975,0.174567,-1.42255,1,11
4549710396260352,-2.81088,-0.602774,1.00937,-10.6531,-2.3972700000000002,3.68373,-1,11
481888733558214657,498.213,-35.146,187.53599999999997,-0.224154,-0.09400499999999999,0.0199607,1,3
189152283877978114,-94.5165,239.91400000000002,936.318,0.031881599999999996,0.313219,0.114192,1,4
873705268377026560,-0.0202733,-0.00521751,2.11253,0.91917,-1.61568,-9.38602,-1,13
229688322639790080,0.0104971,-0.010107,-1.48604,0.533647,0.21911399999999998,-4.22105,1,6
824163061135835136,0.0135531,0.000942441,1.9420099999999998,0.304473,0.0966821,-0.114212,-1,10
747605990639140864,-0.018072900000000003,0.015694899999999998,0.35496,0.122073,0.43005299999999996,-0.0638954,-1,3
432347282214486016,0.00369111,-0.0164653,10.3317,-0.206695,-0.0919457,0.0388629,-1,10
409832582612516864,0.0277254,0.00995137,-5.2266699999999995,0.0464689,0.154622,-0.123304,1,3
810657759811862528,0.00336601,0.00217315,10.2654,-0.0809285,-0.579321,0.649234,1,13
711571077586747392,0.00357131,-0.0123055,-2.6419799999999998,0.336958,-0.359662,3.7081699999999995,-1,15
