hit_id,particle_id,tx,ty,tz,tpx,tpy,tpz,weight
20339,364798785362067456,31.9697,5.32105,-44.747,0.401089,0.056743600000000005,-0.415936,0.0
20348,968285396037271552,32.3014,4.37239,-15.6435,0.602489,0.090771,-0.196929,0.0
20361,27051147139219456,30.2507,10.2377,-51.4993,0.48432600000000003,0.19200799999999998,0.522794,0.0
20362,166641707427823616,32.266999999999996,4.47056,-56.3313,0.887741,0.113899,-1.48915,0.0
20396,171138572546473984,27.5416,17.1036,-54.5806,0.163547,0.113396,-0.34231999999999996,0.0
20403,711571489903607808,27.5946,17.0442,-45.3934,0.627138,0.398212,-0.9796290000000001,0.0
20415,671058540869189632,28.7938,15.7016,-9.85602,0.156422,0.0953431,-0.0420445,0.0
20427,765613448481472512,26.4651,18.3088,-64.8888,0.48837600000000003,0.32669000000000004,-1.16641,0.0
20488,4520092301787136,21.8612,23.4631,-16.9042,0.6853560000000001,0.749772,-0.533713,0.0020167289277811433
20490,22524251609235456,21.3662,24.0174,-38.5188,0.32956799999999997,0.35418499999999997,-0.596763,0.0
20495,639516369766842368,24.0686,20.9918,-45.2883,0.21227600000000002,0.199717,-0.455633,0.0
20506,914233335696326656,27.8384,16.7713,-17.4473,0.284802,0.181526,-0.0599941,0.0
20530,364803389567008768,20.7852,25.4328,-12.8612,0.217599,0.25279,-0.0142202,0.0
20552,166648991692357632,18.0194,26.7656,-1.20927,0.223504,0.315418,0.010723,0.0
20554,540433810710331392,13.4409,28.9719,0.678343,0.174152,0.353738,0.00310497,0.0
20569,112595763120308224,20.5492,25.5466,-4.89241,0.206163,0.24152600000000002,-0.046599400000000006,0.0
20573,445860348839329792,18.0068,26.7717,-24.1212,0.150829,0.205659,-0.150328,0.0
20574,707080122343096320,14.1724,28.6194,-9.25278,0.169215,0.32066100000000003,-0.06766110000000002,0.0
20578,797138027397775360,11.1965,30.0535,0.448612,0.0794488,0.187099,0.0136501,0.0
20588,319755917140688896,16.7099,27.3966,-14.5225,0.277961,0.47331000000000006,-0.22803600000000002,0.0
20590,914238833254465536,15.2429,28.1036,-7.483,0.23243899999999998,0.44884399999999997,0.06541469999999999,0.0
20610,436849301293891584,18.1627,26.6966,-35.364000000000004,0.376772,0.53567,-0.760065,0.0
20618,734101239070982144,12.0905,29.6226,-26.3521,0.31419899999999995,0.79232,-0.6315970000000001,0.0
20623,153123005805887488,16.0034,27.7371,-44.8634,0.6792819999999999,1.15629,-1.9549299999999998,0.0030752455457038067
20628,594477555994591232,21.5195,25.079,-17.4544,0.5015930000000001,0.570032,-0.271322,0.0
20659,837671798433644544,15.7299,27.8689,-16.2645,1.4324,2.51895,-0.46006,0.004977615687764632
20704,914237665023361024,2.35291,31.8525,-20.9533,0.0448439,0.7358899999999999,-0.216662,0.0
20709,454876893942906880,1.35755,31.9087,-12.494000000000002,-0.051464699999999995,1.4366299999999999,-0.631827,0.002097298480649732
20710,644015640067178496,4.55797,31.7281,-4.2497300000000005,0.0323055,0.163858,-0.09907510000000001,0.0
20718,153130358789898240,2.12603,31.8653,-35.3078,0.155316,2.17913,-2.53763,0.004079201369850414
20728,216176080648667136,2.54833,31.8415,-19.9234,0.0725112,0.791071,-0.628907,0.0
20743,337770384369647616,7.623060000000001,31.5552,-51.0869,0.120637,0.460821,-0.881459,0.0
20752,562951533969276928,7.61866,31.5555,-30.4122,0.121574,0.542538,-0.569811,0.0
20765,797142631602716672,1.4713399999999999,31.9022,-5.3788,0.017611599999999998,0.594721,-0.0691827,0.0
20778,301748596737310720,1.9878099999999999,31.8731,-28.0916,0.00120965,0.179977,-0.10453699999999999,0.0
20779,801642176780959744,0.593845,31.9517,-11.7434,0.0199055,0.584392,-0.236389,0.0
20792,180150513445109760,8.09486,31.5286,-31.7664,0.194143,0.7178479999999999,-0.978342,0.0
20806,707070845213736960,6.10291,31.641,-60.0594,0.0937306,0.53686,-0.9594520000000001,0.0
20824,445871962430898176,-1.87155,32.0908,-3.52006,0.000352151,0.166573,0.00734592,0.0
20827,873715026542723072,8.08268,31.5293,-7.471260000000001,1.20369,4.64516,-1.4118600000000001,0.006552691959868526
20835,364795692985614336,1.9626,31.8745,-58.8585,0.0100745,0.320175,-0.474321,0.0
20836,851193386273603584,3.0233,31.8147,-56.4561,0.0208828,0.31112199999999995,-0.6421,0.0
20843,409831620539842560,-4.626,32.2127,-28.2832,-0.26879899999999995,1.79033,-1.28315,0.003720165293736939
20856,878209005443350528,-4.95064,32.0992,-13.4565,-0.0436051,0.21820599999999998,-0.101043,0.0
20858,914236428072779776,-12.3832,29.5005,-5.174119999999999,-0.0839752,0.22739299999999998,0.0481088,0.0
20861,220677343813828608,-4.10659,32.3943,-66.8645,-0.11247,0.9663809999999999,-1.87248,0.0
20877,436849919769182208,-12.5152,29.4544,-1.25245,-0.191315,0.42764399999999997,-0.049911300000000006,0.0
20880,4503668346847232,-6.37305,31.6019,-20.08,-0.0748728,0.319162,-0.203232,0.0
20909,481886671957131264,-13.6521,29.0569,-19.6882,-0.229316,0.46280699999999997,-0.375245,0.0
20910,968274469640470528,-2.88731,32.8206,-14.1432,-0.03899419999999999,0.558868,-0.152499,0.0
20913,639515545133121536,-4.66282,32.1998,-53.2095,-0.0543554,0.44018199999999996,-0.79069,0.0
20914,220676931496968192,-10.1189,30.2922,-30.2912,-0.14285699999999998,0.457408,-0.393121,0.0
20928,864701573815599104,-7.932110000000001,31.0568,-44.0083,-0.247271,0.9270950000000001,-1.2726,0.0
20965,598980193549287424,-6.98343,31.3885,-59.0762,-0.14607799999999999,0.613366,-1.47199,0.0
20981,432349000201404416,-20.0904,24.8737,-47.7958,-0.151617,0.20222,-0.45898,0.0
20988,396319103670812672,-14.8709,29.5358,-4.7660800000000005,-0.195475,0.407499,-0.122572,0.0
20992,671036688075587584,-20.3815,24.6137,-25.5674,-0.5287649999999999,0.623877,-0.596665,0.0
20995,292736930716581888,-16.8466,27.7711,-66.6285,-0.341066,0.544442,-1.54112,0.0
21026,562950159579742208,-16.6054,27.9865,-65.6323,-0.126104,0.19533699999999998,-0.490147,0.0
21027,45046166756261888,-20.1994,24.7764,-60.533,-0.0902845,0.0940722,-0.34267800000000004,0.0
21042,364794318596079616,-19.9391,25.0089,-46.5185,-0.49756300000000003,0.608849,-0.860722,0.0
21056,166638615051370496,-21.6904,23.4446,-19.0854,-0.361952,0.377465,-0.277978,0.0
21079,644016739578806272,-22.6306,22.6048,-59.5062,-0.47846000000000005,0.49126400000000003,-1.59061,0.0
21094,166633942126952448,-16.343,28.2209,-15.0392,-0.695906,1.22327,-0.556351,0.0025237800986552907
21099,324259310609629184,-20.6497,24.3742,-20.4,-0.10524700000000001,0.13927,-0.100596,0.0
21109,837671729714167808,-16.0236,28.5062,-13.9763,-0.8283709999999999,1.45225,-0.141739,0.0037682305439304302
21144,657531043154231296,-28.5864,14.2409,-43.8929,-0.223987,0.101023,-0.310739,0.0
21152,689053354327801856,-26.6719,18.2139,-54.9574,-1.05088,0.7278789999999999,-2.24402,0.002480402628209653
21153,166643769012125696,-30.2991,10.6868,-15.6355,-0.38722199999999996,0.126366,-0.169047,0.0
21160,495397264680812544,-28.7839,13.831,-30.4053,-0.530292,0.264836,-0.634254,0.0
21192,639517675436900352,-30.4333,10.4083,-52.7419,-0.257092,0.0982517,-0.492379,0.0
21196,292739885654081536,-28.4755,14.470999999999998,-6.75259,-0.311182,0.14865699999999998,-0.194509,0.0
21249,968286632987852800,-25.4584,20.7321,-29.2591,-0.672934,0.562064,-0.645588,0.0
21250,837677983186550784,-26.320999999999998,18.9421,-14.0055,-0.22100300000000003,0.147862,-0.0232048,0.0
21253,423339258326024192,-31.7271,4.5761,-26.573,-0.216153,0.0221084,-0.21485,0.0
21262,797137477641961472,-31.3939,10.4826,-4.35375,-0.886093,0.306243,-0.07490160000000001,0.0
21271,630505253501927424,-31.4344,9.76418,-35.8637,-0.323655,0.110671,-0.37851799999999997,0.0
21275,27047230129045504,-31.4232,9.963280000000001,-19.5925,-1.1811200000000002,0.38661999999999996,-0.680181,0.0026292241274260045
21312,4504355541614592,-31.840999999999998,2.55763,-13.5725,-0.5026579999999999,0.0298633,-0.21272800000000003,0.0
21342,963773206475309056,-31.7474,4.21695,-39.9994,-0.260892,0.0246409,-0.34475700000000004,0.0
21366,941261049493979136,-31.8105,3.09743,-17.0207,-0.241813,0.014244299999999998,-0.176708,0.0
21400,558449514889871360,-31.8558,-4.14668,70.1147,-0.414868,-0.0640548,0.775258,0.0
21408,337770865405984768,-32.2739,-2.95097,12.3332,-0.368259,-0.0228781,0.037869400000000004,0.0
21456,324275872003522560,-33.1659,-0.399541,33.2366,-1.03359,-0.020642599999999997,1.09741,0.0017489406173834463
21460,860193438702764032,-31.7395,-4.47926,13.847000000000001,-0.354916,-0.0401865,0.157313,0.0
21469,117118398042734592,-31.9443,-3.89342,6.813210000000001,-4.62177,-0.570405,0.9789329999999999,0.005519457450869541
21473,855687021576847360,-29.0536,-12.1614,21.0885,-0.54655,-0.218048,0.237841,0.0
21478,864692365405716480,-32.0882,-3.48185,51.6703,-0.73828,-0.0894749,1.22538,0.0
21487,4549710396260352,-30.7423,-7.33142,11.9027,-10.4035,-2.33102,4.37446,0.0060060206316169635
21497,427842514356011008,-32.5112,-2.27217,23.9881,-0.44421400000000005,-0.0206732,0.319966,0.0
21511,941255345777410048,-28.6607,-13.285,5.78943,-0.177589,-0.09241339999999999,-0.00216695,0.0
21521,662036979243810816,-33.5304,0.6429239999999999,1.79899,-1.30511,0.0352431,0.461841,0.0
21527,112593701536006144,-28.8056,-12.8705,65.3663,-0.42083400000000004,-0.177566,0.950472,0.0
21530,914238283498651648,-28.5748,-13.5306,32.0937,-0.545205,-0.268821,0.8392,0.0
21531,824171719789903872,-28.9302,-12.5142,61.0681,-0.483202,-0.34738600000000003,1.15959,0.0
21543,22528443497316352,-26.3275,-17.7196,63.6097,-0.158853,-0.11723900000000001,0.387923,0.0
21555,135108332418498560,-22.5139,-21.9891,50.8436,-0.220151,-0.228602,0.41493199999999997,0.0
21595,968275156835237888,-21.0347,-23.6453,28.6589,-1.4366299999999999,-1.60066,2.2967400000000002,0.004773453575078821
21607,405324516219158528,-24.835,-19.3905,21.7488,-0.311683,-0.256089,0.202526,0.0
21618,153136199945420800,-22.4045,-22.1116,26.4281,-0.581634,-0.586446,0.648161,0.0
21620,499903269489868800,-26.6046,-17.4094,4.7279800000000005,-0.222808,-0.157996,0.08432360000000001,0.0
21630,585473036799442944,-22.3453,-22.1779,38.7084,-0.188895,-0.200018,0.282829,0.0
21636,517920141900513280,-23.2829,-21.1282,2.06015,-0.22998600000000002,-0.22185700000000003,0.08748510000000001,0.0
21648,702564015770959872,-27.0146,-16.9503,1.40095,-0.248256,-0.144697,-0.0511405,0.0
21650,932254331275575296,-26.975,-16.9947,9.52004,-0.513037,-0.295729,0.014239400000000001,0.0
21665,112598443179900928,-27.0934,-16.8621,11.8439,-0.202824,-0.137346,0.09194119999999999,0.0
21671,216184876741689344,-28.7597,-14.9966,5.47255,-0.495458,-0.2604,-0.041649,0.0
21677,635008853129297920,-27.9074,-15.9508,14.280999999999999,-0.60558,-0.356786,0.470642,0.0
21687,324263983534047232,-20.9223,-24.8172,59.2921,-0.497267,-0.576059,1.43052,0.0
21699,680044711964049408,-10.8264,-29.6822,68.0945,-0.53166,-1.4855,3.30789,0.0028009085221989945
21704,810653155606921216,-12.3296,-28.9578,56.2906,-0.228865,-0.512107,0.821083,0.0
21710,396318622634475520,-20.4833,-25.0287,44.9776,-0.225442,-0.291773,0.46471999999999997,0.0
21740,598979712512950272,-11.0194,-29.5892,9.94892,-0.215439,-0.550755,-0.113456,0.0
21779,432347144775532544,-16.0887,-27.1464,2.63847,-0.10030499999999999,-0.188282,-0.052575800000000006,0.0
21804,427842995392348160,-7.995660000000001,-31.0383,2.8022299999999998,-0.04800069999999999,-0.226397,0.018034099999999997,0.0
21809,526925760607289344,-1.61209,-31.3984,7.89462,-0.0230748,-0.25913800000000003,0.06972,0.0
21824,535930692119298048,0.9121389999999999,-31.5408,18.8928,0.034430199999999994,-0.841988,0.35742199999999996,0.0
21855,63064482275917824,-2.74694,-31.3344,27.9037,-0.0666928,-0.859768,0.77799,0.0
21866,22524938804002816,-0.358678,-31.4691,54.5392,-0.0260647,-1.48363,2.5179400000000003,0.002843523896126078
21869,558446697391325184,-1.37392,-31.4118,16.2623,-0.056928099999999995,-1.0743,0.184937,0.0018317078439334478
21884,166634079582687233,-5.3928,-31.1851,65.0569,0.06550639999999999,-0.197846,-0.010771700000000002,0.0
22006,562950984213463040,4.81442,-31.6223,43.9373,0.023198,-0.219958,0.282773,0.0
22010,684551747565256704,9.73076,-29.9034,43.6876,0.6959529999999999,-2.1091900000000003,3.1598,0.004918632961863476
22022,94577378881175552,3.6916300000000004,-32.0149,13.6339,0.0399875,-0.26361999999999997,0.0561015,0.0
22024,648520888961990656,13.7798,-28.4877,4.73956,0.177669,-0.388297,0.200745,0.0
22032,558452126229987328,-0.921393,-33.6278,60.8867,-0.00481717,-0.539721,0.803802,0.0
22036,657530424678940672,9.00047,-30.1587,36.7494,0.11628,-0.420509,0.557212,0.0
22055,432347007336579072,19.1569,-25.0437,24.6965,0.168783,-0.205355,0.121323,0.0
22068,747603379299024896,15.8577,-27.9906,7.519410000000001,0.22823000000000002,-0.42116000000000003,0.107149,0.0
22071,860193507422240768,21.7002,-22.772,24.2932,0.111491,-0.10355199999999999,0.11840899999999999,0.0
22102,220686552223711232,19.8792,-24.3985,16.328,0.197006,-0.225935,0.194411,0.0
22112,364800984385323008,16.4325,-27.4771,63.5035,0.312672,-0.503825,1.3900299999999999,0.0
22122,932245329024122880,17.472,-26.5486,28.525,1.06464,-1.60381,1.62578,0.0031280340219948517
22123,4503874505277440,11.5864,-31.8057,46.3002,0.23920999999999998,-0.6841619999999999,0.9906780000000001,0.0
22126,180158347465457664,17.5267,-26.4998,34.0442,0.135528,-0.187416,0.16698,0.0
22206,743100604305375232,26.9364,-16.5245,66.2047,0.700966,-0.44191099999999994,1.77804,0.0
22207,558452882144231424,26.9729,-16.4487,25.3668,0.23294099999999998,-0.152549,0.127737,0.0
22222,517914713061851136,24.9628,-20.62,29.1878,0.473437,-0.379788,0.6715369999999999,0.0
22225,103587120756555776,26.171,-18.1129,66.7156,0.46072799999999997,-0.30706999999999995,1.19229,0.0
22228,743117303138222080,25.5623,-19.3761,45.3802,0.31974400000000003,-0.22826799999999997,0.501607,0.0
22235,941255964252700672,28.6053,-13.0612,51.5177,0.5495,-0.26095100000000004,0.8774,0.0
22240,639523791470329856,25.2772,-19.9677,37.7899,0.422986,-0.320877,0.544588,0.0
22251,252204053033910272,26.3609,-17.7188,69.1928,0.141612,-0.0831831,0.327006,0.0
22253,860201410162065408,26.7562,-16.8985,3.6085,0.35596300000000003,-0.235515,0.0523201,0.0
22256,90086423637524480,27.3025,-15.7648,37.1719,0.173477,-0.08027260000000001,0.013436600000000002,0.0
22262,171139397180194816,25.1374,-20.2577,17.0115,0.22456700000000002,-0.16853900000000002,0.13617,0.0
22278,662034024306311168,29.0519,-12.1343,7.277939999999999,0.402901,-0.178511,0.24321500000000001,0.0
22286,220677206391660546,27.5739,-15.2016,20.4781,0.232958,-0.021850599999999998,-0.115372,0.0
22323,94582670280884224,31.0384,-7.99372,39.2816,0.23848000000000003,-0.07194450000000001,0.25241399999999997,0.0
22324,432348587884544000,31.2888,-3.5551,9.44585,0.547767,-0.071377,-0.0171854,0.0
22335,18018521678086144,31.2598,-4.0687,66.6873,0.415599,-0.0449408,0.833462,0.0
22367,662036841804857344,31.0528,-7.73872,18.307000000000002,0.37793000000000004,-0.10351400000000001,0.346673,0.0
22378,648523637741060096,31.3801,-1.93705,31.4696,0.610704,-0.028317500000000002,0.80813,0.0
22391,743098611440549888,31.2653,-3.9724199999999996,46.7261,1.42382,-0.191216,2.20289,0.003002093141509989
22396,671048439106109440,31.1524,-5.9730099999999995,35.5332,0.9205549999999999,-0.167874,1.1162299999999998,0.0
22397,153136131225944064,31.4238,-1.16097,37.0826,0.544519,-0.030205000000000003,0.611178,0.0
22431,63070460870393856,31.2551,-4.15203,11.0404,0.24653200000000003,-0.043042500000000004,0.0920841,0.0
22451,103592137278357504,31.0412,6.47655,26.9264,0.16431400000000002,0.024584900000000003,0.150281,0.0
22458,306250340938809344,32.3607,2.70269,19.39,0.575438,0.0384399,0.183469,0.0
22479,873702382159003648,30.372,8.390460000000001,48.1426,0.7225699999999999,0.19050599999999998,1.09091,0.0
22480,225180737282768896,29.326999999999998,11.3792,38.1775,1.31733,0.500374,1.9538400000000002,0.002527307010450462
22491,220681879299293184,29.8348,9.926910000000001,2.75199,0.7497739999999999,0.23948699999999998,0.17058900000000002,0.0
22526,94581158452396032,31.1142,6.2676,31.0161,0.809319,0.17260799999999998,0.629475,0.0
22555,369295444339073026,25.195,18.9875,57.9943,0.0983637,0.0668082,0.21586599999999997,0.0
22565,153136680981757952,22.0501,22.5084,15.3476,0.23656100000000002,0.228271,0.14276,0.0
22618,842173542635143168,24.4094,19.867,41.1021,0.23542399999999997,0.204282,0.420696,0.0
22645,112592258426994688,28.3581,15.4462,13.6609,0.896302,0.498457,0.43768599999999996,0.002212383916538904
22651,225180806002245632,21.5793,23.0355,39.9503,0.528263,0.579004,1.12673,0.0
22654,824160518515195904,29.0398,14.6829,31.6592,1.24366,0.639464,1.2779,0.002509424327026704
22655,180149482652958720,26.482,17.5466,21.3579,0.616061,0.397549,0.238143,0.0
22679,22525557279293440,24.9942,19.2123,41.2722,0.44285,0.351696,0.720454,0.0
22699,184648065758527488,12.7733,28.744,46.0144,0.230023,0.49468900000000005,0.974892,0.0
22714,873716126054350848,16.539,26.9294,56.5571,0.302768,0.5112369999999999,1.02233,0.0
22722,171138641265950720,12.9719,28.6483,20.84,0.14497100000000002,0.29680700000000004,0.203459,0.0
22727,112595900559261696,15.7997,27.2857,18.0483,0.217153,0.39381700000000003,0.257499,0.0
22729,734101032912551936,12.665999999999999,28.7957,8.1387,0.175649,0.42311000000000004,0.155622,0.0
22745,837672073311551488,10.9122,29.6409,5.64585,0.564413,1.50447,0.8576600000000001,0.002476955470701307
22750,27025927091257344,14.8855,27.7262,35.5168,0.449763,0.8587520000000001,1.14171,0.0
22752,801650354398691328,12.0705,29.0827,36.7894,0.12639,0.280031,0.345989,0.0
22755,968286907865759744,18.961,25.7623,5.39663,0.262969,0.373145,0.15099300000000002,0.0
22760,707069402104725504,16.5964,26.9017,28.7926,0.527764,0.836195,1.00082,0.0
22777,117098194516574208,13.713,28.2912,13.719000000000001,0.150408,0.33182,0.15681900000000001,0.0
22779,747600012044664832,16.6543,26.8738,47.9134,0.253245,0.389834,0.6984130000000001,0.0
22796,779130981872304128,18.0146,26.2184,7.72802,0.127094,0.202149,0.08083969999999999,0.0
22827,369295444339068929,16.2812,27.0536,41.2733,0.03822,0.41582700000000006,0.163597,0.0
22851,94577310161698816,-1.75465,31.5883,68.3707,-0.0280457,0.6842229999999999,1.33099,0.0
22885,409837530414841856,7.96427,31.0401,39.0233,0.353058,1.3387,1.913,0.0035169513709056082
22886,923240672390021120,10.0688,30.9214,1.18052,0.0994545,0.340154,0.0841657,0.0
22887,873736948055801856,-0.779213,31.5333,4.42009,-0.0179329,0.397914,0.029451799999999997,0.0
22893,810656247983374336,2.5826,31.3437,12.6151,0.028020999999999997,0.44656899999999994,0.033202999999999996,0.0
22912,648522813107339264,6.39056,31.1289,58.9201,0.040672900000000005,0.24533000000000002,0.538309,0.0
22928,252206733093502976,5.21036,31.1954,3.6429300000000002,0.0314898,0.24359699999999998,-0.0176737,0.0
22932,675540837458771968,6.9206199999999995,31.099,31.5032,0.11434100000000001,0.46911099999999994,0.501649,0.0
22941,364793287803928576,-1.39212,31.5679,46.3815,-0.0341353,0.541514,0.9938969999999999,0.0
22947,774620785175166976,4.404380000000001,31.2409,27.2355,0.057638199999999994,0.340614,0.23379699999999998,0.0
22962,535932203947786240,8.84424,30.9904,25.3525,0.175023,0.643891,0.41038100000000005,0.0
22974,549441009965072384,4.83983,31.2163,50.2033,0.0953847,0.5505439999999999,0.839736,0.0
23002,369295513041764352,-12.612,28.896,22.1648,-0.313341,0.695063,0.575669,0.0
23004,711572658134712320,-6.67167,30.973000000000003,32.1044,-0.0917796,0.383709,0.43182,0.0
23063,734087220297728000,-12.8709,28.8055,40.8698,-0.225588,0.5295569999999999,0.794446,0.0
23067,369296956150775808,-13.0239,28.752,36.049,-0.200487,0.420621,0.555117,0.0
23073,657527675899871232,-8.73708,30.2508,41.0373,-0.365195,1.23044,1.81456,0.00295440007798835
23091,540434566624575488,-6.3307199999999995,31.0922,9.474210000000001,-0.136657,0.621526,0.181759,0.0
