particle_id,vx,vy,vz,px,py,pz,q,nhits
220682910091444224,-0.0215424,0.00567734,-4.09596,0.159826,-0.00861384,0.09357610000000001,-1,5
189151734105374720,0.00534616,-0.00845321,-0.23253400000000002,-0.9830959999999999,-0.600371,-1.4283700000000001,1,12
130610711402389506,-186.024,-73.4522,324.285,-0.327169,0.21071700000000002,-0.0170918,-1,6
454865830107152384,0.00673639,0.0150607,-0.438758,-0.734938,-0.6942520000000001,-0.12126500000000001,1,13
864692846442053632,0.0126226,0.00612422,-1.50809,-0.10365,0.169031,0.486048,-1,10
180150513445109760,-0.010003,-0.022239,11.077,0.17588399999999998,0.722803,-0.9784790000000001,1,6
810651712497909760,0.00336601,0.00217315,10.2654,-0.34496,-0.397719,-1.2039,1,12
873706505327607808,-0.0202733,-0.00521751,2.11253,0.929008,-1.44835,11.0479,1,15
873711521866190849,-155.561,79.4936,466.772,0.2929,0.19100899999999998,-0.257625,1,12
337776362980909058,-29.3494,11.5171,-268.902,-0.231302,0.12001099999999999,-0.30401300000000003,1,9
180147146190749696,-0.010003,-0.022239,11.077,-0.0331532,0.564483,-2.4333400000000003,1,9
540432367601319936,0.020554,0.0164388,0.41129,0.631598,0.39047,2.35753,1,11
112600023727865856,0.00190622,-0.0009474689999999999,-0.0986182,-0.34258099999999997,-0.44733199999999995,4.02574,-1,1
702564290648866816,-0.00392193,0.0192333,7.0891,0.11719500000000001,-0.908048,1.8731200000000001,1,10
130607412850720768,0.0170266,0.0025745,2.69768,-0.504137,1.06918,1.36135,-1,10
864728030814142464,0.0870914,0.022426599999999998,-1.22682,1.47394,0.119297,6.33804,1,9
337781173327495168,0.00233234,-0.0236547,9.00641,-0.11038099999999999,-0.22699699999999998,-1.93575,1,12
355790692754128896,-0.0294226,0.00126274,-1.8547799999999999,0.06619030000000001,-0.397047,-0.299103,1,12
445862272984678400,0.0008363139999999999,-0.0021718,-5.04407,0.301221,-0.26002,1.17951,-1,12
18017628341673986,22.304000000000002,-37.3353,570.569,0.23894899999999997,-0.122174,-0.0361024,1,7
459367849186557952,0.00918388,-0.00271698,-1.96839,0.361329,-0.529688,-1.03996,1,13
864700543023448064,0.0126226,0.00612422,-1.50809,-0.111125,0.12139200000000001,0.42377299999999996,1,10
391813442459140096,0.036001599999999995,0.0116131,-9.27233,0.0512563,-0.537931,-0.290387,1,12
747610663563558912,-0.018072900000000003,0.015694899999999998,0.35496,-0.158384,-0.0516471,0.391611,1,9
941261667969269760,0.0005732819999999999,0.0101015,6.18273,0.116005,-0.156825,-0.730267,-1,10
968286495565684738,-18.9095,-1.8519299999999999,20.656999999999996,0.25593299999999997,0.00162067,-0.31101,1,10
585470081861943296,-0.0108205,-0.00310644,6.37972,0.543369,0.509811,-2.68553,1,12
27025308615966720,0.00551305,-0.00583584,-1.55768,-0.331881,0.00293168,0.267389,-1,11
585470562898280448,-0.0108205,-0.00310644,6.37972,0.30936199999999997,-0.24552100000000002,-1.21032,1,11
247699972370202624,-0.00616591,0.018576,6.38244,-0.588685,0.212583,-2.6633,1,13
797150122025680896,0.00711298,0.00164107,-1.6835099999999998,-0.0393718,0.486304,0.0131809,1,16
743105552107700224,0.0164016,0.00663854,-1.57429,-0.216629,0.034343900000000004,0.128344,1,4
225182180408565762,18.9404,-1.50404,174.27599999999998,-0.352591,-0.08427489999999999,0.193181,-1,13
671046308802330624,0.00214885,0.0106571,-2.2711,-0.10270599999999999,0.51442,0.530299,-1,5
639516919522656256,-0.036488400000000004,-0.0130395,4.7518,-0.316809,-0.0879962,0.489899,1,14
819656712729395200,-0.013211,-0.00525081,3.4556699999999996,-0.20704499999999998,-0.8251709999999999,-0.252517,1,4
135108401154760706,-13.195,-28.5408,163.774,-0.327844,-0.16266,0.115058,1,12
711575819230642176,0.00357131,-0.0123055,-2.6419799999999998,-0.131144,-1.18953,0.520543,-1,11
837681487879864320,0.00107922,0.013532399999999998,-11.1873,0.571597,-0.136164,-4.05324,-1,12
261211870763941888,32.8232,9.943719999999999,-14.1547,0.22065500000000002,0.146839,0.126039,1,12
445858630852411392,0.0008363139999999999,-0.0021718,-5.04407,-3.2629099999999998,0.709446,7.33759,-1,5
801643619889971200,-0.010397499999999999,-0.00496379,1.15111,0.289607,0.213579,-3.0706700000000002,-1,14
103594954776903680,-0.00454767,0.041050800000000005,-1.9388900000000002,-1.12333,1.13096,2.36203,-1,13
675545785261096960,29.3604,10.832,-284.923,0.195569,-0.0233751,-0.309367,-1,1
734092992733773824,-0.00916967,-0.00476335,-2.6461099999999997,-0.285184,-0.08157619999999999,-0.24261999999999997,1,13
860189521692590080,0.0133344,0.0158988,-0.279931,-0.955414,0.519123,-3.44789,1,9
63057679064510466,141.406,-481.98199999999997,-128.701,-0.00615093,0.114402,0.12136300000000001,1,1
324261028596547584,-0.00399305,-0.00160678,-1.7468299999999999,0.42461099999999996,-0.324698,0.040043199999999994,-1,11
445864334568980480,0.0008363139999999999,-0.0021718,-5.04407,1.9371,-0.281556,0.6975779999999999,-1,12
112592808199598082,70.1396,12.2429,188.72799999999998,-0.266285,0.0319793,0.048785300000000004,1,7
445858218535550976,0.0008363139999999999,-0.0021718,-5.04407,0.882692,0.6320819999999999,1.93596,1,13
225197023815540738,14.2144,28.5992,256.19,0.123922,-0.105999,0.06975419999999999,1,6
540435116380389376,0.020554,0.0164388,0.41129,1.04902,0.948055,2.21651,-1,12
549440185331351552,-0.028429700000000002,-0.004969100000000001,2.74688,0.184602,0.11641099999999999,-0.0276874,-1,11
445867220803788802,-60.1364,-190.745,-411.781,-0.211204,0.204704,0.19675,1,8
4515694255276032,-0.00928816,0.00986098,-0.0778789,-0.055463900000000003,0.22442199999999998,-0.93774,1,5
369296200236531712,-0.00562125,0.00032209400000000004,-1.61113,0.379212,0.0534873,-1.47061,-1,11
216177111457603586,3.87806,-74.8641,-192.62,-0.290717,-0.166201,-0.0903438,1,12
788132546146742274,87.1998,-149.062,327.47,-0.0636692,0.087653,-0.0511408,1,1
707078129495052289,-165.74099999999999,-41.4983,441.19800000000004,0.278812,-0.342989,-0.20650500000000002,-1,5
180166318941544450,252.535,22.3642,-1182.66,-0.0392185,-0.162177,0.0528736,-1,5
112595694400831488,0.00190622,-0.0009474689999999999,-0.0986182,-0.340072,-0.668918,-0.27613200000000004,1,10
58546863875293184,0.0081656,-0.00385015,-1.2045,0.28525700000000004,0.0947501,-2.33716,-1,11
837678601661841408,0.00107922,0.013532399999999998,-11.1873,0.163418,1.8179599999999998,-4.58981,-1,12
711570665269886976,0.00357131,-0.0123055,-2.6419799999999998,-0.853317,-0.286414,0.803455,-1,11
824163129872093185,-9.091439999999999,16.6837,-418.897,0.0347439,0.141179,0.16170199999999998,1,1
418841843451559936,0.0183655,-0.0168648,4.19268,0.694407,0.614488,-7.14982,1,10
684548586469326848,0.00473057,0.000340866,-1.05561,-0.7870060000000001,0.0721951,1.01829,1,12
27025377335443456,0.00551305,-0.00583584,-1.55768,0.046847900000000005,-0.18573,-0.0408375,1,8
788132202532569088,0.022521,0.00220963,-2.36172,0.150885,-0.331625,0.409124,1,13
635012289103134720,-120.51799999999999,-58.678000000000004,-90.6895,-1.0628600000000001,-0.46651000000000004,-0.674812,-1,8
671037306567663618,20.8659,28.7343,-37.1906,-0.0630873,0.101388,0.0801418,-1,1
270217558190194688,-0.0112146,-0.0305772,-8.24052,0.589491,-0.33202800000000005,0.0477842,-1,10
454872427176919040,0.00673639,0.0150607,-0.438758,-0.204454,0.137798,-0.04200809999999999,1,10
450361405862842369,-159.185,267.209,-2145.5,0.048099800000000005,-0.306852,0.31950700000000004,-1,4
495407229004939264,-0.0161455,0.018690000000000002,3.77889,-0.32956799999999997,-0.206527,-0.0525495,-1,9
346777308746481664,-0.019048,-0.00773509,1.1053,-0.635833,0.282785,1.96817,1,15
418842530646327296,0.0183655,-0.0168648,4.19268,0.16003599999999998,-0.137954,0.335411,-1,2
301742893020741632,-0.010099700000000001,0.00718244,-9.611880000000001,0.492674,-1.21183,-1.46964,-1,13
954770130389172224,0.014798400000000001,-0.019702599999999997,-11.7615,0.12728599999999998,-0.43719600000000003,3.65151,1,11
445880414926536704,0.63853,2.71018,-42.8564,0.17568,-0.029693200000000003,-0.67413,1,9
225195030933929984,-0.017552,-0.0146892,-5.44466,0.329446,0.06516240000000001,-0.633497,1,12
364833488697819136,0.0162962,0.00023496400000000002,-11.5235,-0.0180139,0.34283800000000003,0.085319,1,14
292765449299427328,-5.58231,233.208,-17.7154,-0.136452,1.9871299999999998,-0.274878,1,6
364816240109158400,0.014919100000000001,-0.002212,-11.5247,-0.628995,-0.586713,1.34693,1,12
292745520651173888,0.00917456,0.008978700000000001,11.2888,-1.53196,-0.569194,-3.2861800000000003,1,13
27031836966256640,0.00551305,-0.00583584,-1.55768,-0.34019,-1.26139,-10.1157,1,12
4544144118644736,-276.658,-91.7951,126.51799999999999,-1.0588899999999999,-0.185731,0.572216,-1,4
135110462722277376,-0.000488698,-0.00971842,9.67188,0.5313979999999999,0.5678880000000001,3.64485,1,13
873712621361037312,-0.0202733,-0.00521751,2.11253,-0.117095,0.169718,-0.057698900000000004,-1,8
315253691902853120,0.019173500000000003,0.010777,2.01125,-0.159914,0.0968935,-1.35856,1,12
968279280003842048,-0.00417844,0.00475084,-5.12884,-0.26009,-0.0192845,0.201962,1,14
828664805337333760,0.012694200000000001,0.00870689,1.81335,-0.0394121,-0.165716,-0.303175,-1,3
594475219532382208,0.0169202,-0.00165912,-5.6165400000000005,0.517063,-0.580179,3.17809,1,13
707070158035750913,-35.5095,0.350073,266.452,0.165422,0.0895694,-0.0105163,1,9
418840400342548480,0.0183655,-0.0168648,4.19268,-0.170034,0.0780038,0.69808,-1,14
842174023705038849,117.679,16.2031,33.445,-0.114495,-0.15666,0.380815,-1,10
220684284497760257,461.61400000000003,178.31599999999997,206.456,0.219396,0.228533,0.0125898,1,4
436851706492358657,8.03105,34.5911,409.434,0.107806,0.169166,-0.135624,-1,6
4533973652877314,15.2237,28.1128,234.09400000000002,-0.0599125,0.190995,0.00730194,1,10
117098469394481152,0.000486502,-0.00918186,0.20829499999999998,1.21719,0.330702,-1.29735,-1,8
873708704350863360,-0.0202733,-0.00521751,2.11253,0.770632,-0.23501799999999998,0.8368469999999999,-1,1
166639714579783682,-441.102,483.824,1033.4,-0.216327,-0.208905,-0.155747,1,2
562957924880613376,-0.0125499,-0.0179109,2.88125,0.14949400000000002,0.360783,-0.794676,1,6
824159625161998336,0.0135531,0.000942441,1.9420099999999998,-0.6068399999999999,-0.284721,0.25409899999999996,-1,14
369300185966182400,-27.0524,-31.4132,-321.249,-0.176292,-0.0869817,-0.700669,1,10
571957977309773824,-0.014568200000000002,0.00981344,3.77463,0.07611960000000001,0.6090399999999999,0.49393400000000004,1,12
391817565627744256,0.036001599999999995,0.0116131,-9.27233,-0.2933,-0.411685,-0.5623600000000001,-1,8
225182936306024448,-0.017552,-0.0146892,-5.44466,-0.874031,-0.01964,-1.82401,1,10
153130702387281920,-0.000420138,0.027068900000000003,1.7668700000000002,0.128209,0.31860700000000003,-0.302845,-1,11
418847272307003393,19.5337,29.656,422.19800000000004,-0.118657,0.14338800000000002,0.159178,1,4
171136991998509056,-0.0186017,0.0248202,1.4095600000000001,0.433295,-0.274196,-1.0751899999999999,1,12
702564015770959872,-0.00392193,0.0192333,7.0891,-0.23849800000000002,-0.16074000000000002,-0.051232900000000005,1,11
905224762068832257,18.7412,-3.1251700000000002,-385.861,0.165493,-0.0284399,-0.1093,-1,8
211678940652109824,-0.021603900000000002,0.00530647,3.26302,0.37813,-0.045818199999999996,0.6421439999999999,1,11
873703481687416834,329.704,-131.826,5.93065,0.177868,-0.0886141,-0.23953899999999997,1,6
4517206083764224,-0.00928816,0.00986098,-0.0778789,-0.487208,2.3409999999999997,-0.6241680000000001,-1,11
711573963804770304,0.00357131,-0.0123055,-2.6419799999999998,0.022455799999999998,0.574261,-2.6240200000000002,-1,11
797140295140507648,0.00711298,0.00164107,-1.6835099999999998,0.258245,-1.18969,-5.30776,1,14
117109052193898496,0.000421428,-0.00918131,0.20720700000000003,-0.144305,0.025137200000000002,-2.81045,-1,4
517914025867083776,0.0112883,0.0171321,-6.6529300000000005,1.36972,0.07321369999999999,-10.8409,1,11
707077511019761665,-309.413,-174.202,-803.0139999999999,-0.32195100000000004,0.07186369999999999,-0.0443418,-1,6
364801809035825153,-35.0505,5.70138,-186.57,-0.138492,0.138293,-0.11161199999999999,1,9
90075634696458241,-29.6762,-10.3806,339.48,-0.319602,-0.199995,0.23590300000000003,1,11
657528294375161856,-0.00138821,-0.00693833,-3.4744,0.268581,-0.029222,-1.6315600000000001,-1,13
117099362747678720,0.000486502,-0.00918186,0.20829499999999998,-0.966832,0.35391999999999996,-3.00851,1,14
540436765647831040,0.020554,0.0164388,0.41129,-0.48898,-0.29840500000000003,-0.603742,-1,12
4520642057601024,-0.00928816,0.00986098,-0.0778789,1.0826,0.151916,2.22472,-1,5
153139567199780864,-0.000420138,0.027068900000000003,1.7668700000000002,-0.23465500000000003,0.481824,0.0422504,1,13
734107355104411648,-0.00916967,-0.00476335,-2.6461099999999997,0.0506656,0.403345,-3.4428400000000003,-1,11
666533225887170560,0.00281822,0.00729912,2.4628799999999997,-0.253269,-0.44067799999999996,2.54789,1,11
117098469411262465,729.752,361.954,-845.1110000000001,0.15955999999999998,0.318091,0.122182,1,2
112594526186512386,-16.6787,-9.099739999999999,-2.11367,-0.0513381,-0.0999374,-0.133173,1,1
216174431381225472,-0.00586947,0.00597368,5.379630000000001,0.558207,-0.181295,2.8624,1,14
265718494048288768,-19.9444,62.2672,-29.9773,-0.025369799999999998,0.14218699999999998,-0.12949000000000002,-1,1
355791517387849728,-0.0294226,0.00126274,-1.8547799999999999,-0.20827199999999998,0.246486,-0.719147,1,14
454866723460349952,0.00673639,0.0150607,-0.438758,0.161192,-0.25093499999999996,2.53957,-1,13
211674748764028928,-0.021603900000000002,0.00530647,3.26302,0.650922,0.19634200000000002,1.4593,1,13
860190002728927232,0.0133344,0.0158988,-0.279931,0.5912649999999999,-0.22950500000000001,-0.00806265,-1,12
184649302709108736,-0.00656196,-0.010013,-10.3158,-0.329864,-0.601947,0.928509,-1,9
4550672468934656,11.942,-6.1919699999999995,-3.19698,3.73211,-2.2879400000000003,-0.9960190000000001,-1,7
589971963502395392,0.00842205,0.0146707,-6.6494100000000005,0.15138,0.54442,-0.503667,-1,13
684549754700431360,0.00473057,0.000340866,-1.05561,-0.44360600000000006,0.27045399999999997,-2.46343,-1,13
225189464656314368,-0.017552,-0.0146892,-5.44466,-0.556184,0.319439,0.352213,-1,11
135110256580628481,-333.733,563.276,1058.29,-0.274451,0.125551,0.00184479,1,4
409836087322611713,-152.908,-321.732,-108.42200000000001,0.116026,-0.327351,-0.344517,1,4
445865502800084992,0.0008363139999999999,-0.0021718,-5.04407,-0.615653,1.61311,0.41180100000000003,1,13
873702519597957120,-0.0202733,-0.00521751,2.11253,0.734996,-0.34147,-6.2287,-1,14
779125621753118720,0.00661412,0.00943342,-3.07924,0.269973,0.243851,0.979885,1,13
27021872642129920,0.00551305,-0.00583584,-1.55768,-1.29377,1.19095,-1.23489,1,10
630504703746113536,0.008155899999999999,0.0035591,0.573205,0.250608,0.45527,1.72725,1,11
657529050306187265,-178.324,-461.611,213.019,0.145809,0.158634,0.21686999999999998,1,3
734101032929337346,-107.43700000000001,811.5089999999999,289.312,-0.073478,0.38424400000000003,-0.022627,-1,1
22525557279293440,-0.0158017,0.00638077,1.16279,0.45499300000000004,0.337608,0.7199300000000001,-1,12
851182116279418880,0.00264433,0.0116027,9.48441,0.233938,-0.0144001,1.0625200000000001,1,11
126101339322187776,-0.0222061,0.00823095,4.219869999999999,-0.451068,0.41893400000000003,-1.5837,1,8
261209946618593280,0.029213799999999998,0.0225443,-5.01738,0.15418099999999998,-0.12104100000000001,-0.8299719999999999,1,11
432350099713032192,0.00369111,-0.0164653,10.3317,0.231041,-0.286017,-0.0566605,-1,8
391817634364002305,121.245,-159.058,-383.728,-0.11316400000000001,0.139096,0.038757099999999996,1,11
639517744156377088,-0.036488400000000004,-0.0130395,4.7518,0.368133,0.383896,0.08963330000000001,-1,13
220687926613245952,-0.0215424,0.00567734,-4.09596,0.10557000000000001,-0.20958800000000002,-0.168077,-1,10
747600286939353089,-60.1731,41.8765,570.569,0.268399,-0.26456199999999996,-0.0519499,-1,7
747600149500403714,-269.06,237.43900000000002,469.208,0.111204,-0.11283900000000001,0.09357819999999999,1,1
364807031699275776,0.014919100000000001,-0.002212,-11.5247,-0.792508,-0.70552,1.3046200000000001,1,10
671039849171517440,0.00214885,0.0106571,-2.2711,1.37591,0.901747,9.170819999999999,-1,12
936750509199458304,-0.00703483,0.021566,-4.30566,-0.308077,-0.250492,-0.303034,-1,11
216179035586166784,-0.00586947,0.00597368,5.379630000000001,0.49918599999999996,0.266973,-0.0419219,1,12
864694839306878976,0.0126226,0.00612422,-1.50809,-0.194907,0.19559300000000002,0.725862,-1,14
4515762974752768,-0.00928816,0.00986098,-0.0778789,-0.7346729999999999,0.127435,-3.78694,-1,2
117100256100876288,0.000486502,-0.00918186,0.20829499999999998,0.5811430000000001,1.39481,1.61239,-1,12
801650354398691328,-0.010397499999999999,-0.00496379,1.15111,0.10878499999999999,0.28663,0.346878,1,14
103592274717310976,-0.00454767,0.041050800000000005,-1.9388900000000002,0.12404100000000001,-0.107912,0.242033,1,10
779123560168816640,0.00661412,0.00943342,-3.07924,-0.191675,0.364583,-3.40516,-1,11
337770178211217408,0.00233234,-0.0236547,9.00641,0.0145808,-0.6192340000000001,4.02109,-1,16
954772604290334720,0.014798400000000001,-0.019702599999999997,-11.7615,0.311548,0.15475999999999998,0.453153,1,14
558450339523592192,-0.000625275,0.010523200000000002,10.8337,-0.0218756,-0.29854899999999995,-0.06846369999999999,-1,9
797142494163763200,0.00711298,0.00164107,-1.6835099999999998,0.521501,0.278015,3.16318,-1,14
639529220325773313,29.8503,19.2356,291.598,0.177048,-0.00855305,0.357172,-1,8
103586777159172096,-0.00454767,0.041050800000000005,-1.9388900000000002,1.18229,0.195024,0.12912200000000001,1,12
409829284094414849,13.9143,259.184,-723.472,0.0976572,0.024568299999999998,0.0935559,1,1
63057541608767488,0.0227292,0.00567583,-0.535732,-0.040295,-1.8380400000000001,0.981906,1,12
63051769172721664,0.0227292,0.00567583,-0.535732,0.32976300000000003,0.312293,-2.5575200000000002,-1,14
112592120988041216,0.00190622,-0.0009474689999999999,-0.0986182,0.287067,0.35651900000000003,0.276922,-1,14
873705337096503296,-0.0202733,-0.00521751,2.11253,1.3182200000000002,-0.362993,-2.88813,1,11
180158072604332033,-105.76100000000001,-47.1753,465.202,-0.160269,-0.154611,0.29044699999999996,1,6
878215808671547392,0.013922,0.00484781,1.40247,-0.0472898,-0.32491,0.41407299999999997,1,13
211691241438445568,-0.021603900000000002,0.00530647,3.26302,0.20600000000000002,-0.42086599999999996,-1.48176,-1,4
801640802391425024,-0.010397499999999999,-0.00496379,1.15111,0.030832299999999997,0.374657,0.034014499999999996,-1,10
4506829442777088,-0.00928816,0.00986098,-0.0778789,0.0856569,-0.682619,-1.682,-1,11
27025995810734080,0.00551305,-0.00583584,-1.55768,-0.3864,0.650381,1.31044,1,10
932249177314820096,0.018806299999999998,0.014293,1.69724,0.0028624,0.217754,0.536093,-1,9
90072954620084224,0.029486099999999998,-0.000268733,13.3544,0.5967979999999999,-0.135435,2.39858,1,11
4510127977660416,-0.00928816,0.00986098,-0.0778789,0.570439,0.0878038,-1.22892,1,12
211675985714610176,-0.021603900000000002,0.00530647,3.26302,0.400156,0.193391,-0.7422489999999999,1,12
328764559521222657,18.0319,5.98741,373.777,0.110577,-0.196401,-0.08344889999999999,-1,8
459368398942371840,0.00918388,-0.00271698,-1.96839,-0.734366,-0.159433,0.349031,1,11
364810605112066048,-85.1059,-46.7546,87.0893,-0.35585500000000003,-0.21510100000000001,0.288441,-1,9
153125067423748097,562.069,600.28,-822.159,0.22480100000000003,0.14213499999999998,-0.343326,-1,1
616994798217199616,-0.00595888,0.0116601,-3.98789,0.121824,0.26466,-0.112657,1,11
4506554564870144,-0.00928816,0.00986098,-0.0778789,0.327291,0.54501,0.36246300000000004,1,13
558452744705277952,-0.000625275,0.010523200000000002,10.8337,0.361875,0.44569899999999996,-0.575105,-1,11
517920897814757376,0.0112883,0.0171321,-6.6529300000000005,-0.114129,0.279971,0.277019,1,13
139612344362729472,-0.0455581,-0.00213868,8.45589,0.00503225,-0.319216,1.72974,1,15
702562641398210562,-96.09200000000001,-486.85900000000004,-481.783,0.0820858,0.262838,-0.265135,1,2
63059671912546304,0.0227292,0.00567583,-0.535732,0.22324499999999997,0.33710500000000004,-2.67425,-1,12
932256530315612161,4.44787,31.2384,-122.323,0.024568299999999998,-0.336726,-0.180999,1,10
153145133477396480,-0.000420138,0.027068900000000003,1.7668700000000002,-0.310877,0.14969200000000002,0.906998,-1,15
27022491134201857,-151.934,205.282,258.543,-0.11973800000000001,0.210191,0.11811700000000001,-1,6
211671450245931010,0.328412,18.9973,-29.863000000000003,0.0564914,0.199456,-0.11929300000000001,1,10
166638202734510080,0.00465,-0.0182785,-2.13302,0.06475539999999999,-0.46935600000000005,1.05257,-1,12
22524938804002816,-0.0158017,0.00638077,1.16279,-0.0062382,-1.4849299999999999,2.51755,1,12
225208637390323712,-20.9809,4.35759,39.0422,-0.757961,-0.0445356,1.63639,1,12
968275706591051776,-0.00417844,0.00475084,-5.12884,-0.091074,-0.338649,0.236931,1,11
130607962606534656,0.0170266,0.0025745,2.69768,0.0902929,0.471555,0.387813,-1,12
878209830093852673,-35.378,3.07311,-328.441,0.0567688,-0.185151,-0.07892619999999999,1,6
711571558623084544,0.00357131,-0.0123055,-2.6419799999999998,0.545674,-0.8338909999999999,-3.36405,1,3
639535954817712128,-0.036488400000000004,-0.0130395,4.7518,0.0781087,0.15874100000000002,-0.260639,1,13
873710697215688704,-0.0202733,-0.00521751,2.11253,-0.320781,-0.0780699,-2.78507,1,13
22524870084526080,-0.0158017,0.00638077,1.16279,-0.26234,-0.7108399999999999,1.7128299999999999,-1,13
364794318596079616,0.014919100000000001,-0.002212,-11.5247,-0.48323,0.620937,-0.8605430000000001,-1,9
801654340128342016,14.3526,1.21195,59.4247,3.0772,0.378695,12.0724,-1,12
301761859596320768,-0.010099700000000001,0.00718244,-9.611880000000001,-0.07794960000000001,-0.160922,-0.665678,-1,11
639517950331588609,28.5544,-21.1114,327.981,0.263394,-0.203528,-0.0108493,1,12
180147970824470528,-0.010003,-0.022239,11.077,0.06262630000000001,0.413303,-0.319422,-1,11
238693116712845312,-0.012553,0.00975867,5.53005,-0.300007,-0.2366,0.534238,1,12
54047181258096640,-0.00124708,0.0146035,1.3673600000000001,0.545245,0.5484319999999999,-7.37555,-1,14
851192355481452544,2.70456,-42.5221,-84.15299999999999,0.0625906,-0.63508,-1.18422,-1,11
216173675466981376,-0.00586947,0.00597368,5.379630000000001,-0.417599,0.30340300000000003,-2.71675,1,10
693562451513311232,48.2652,20.794,-5.76654,0.168683,-0.050722,-0.11234000000000001,-1,8
639530182381666304,-0.036488400000000004,-0.0130395,4.7518,0.142555,0.101198,0.169773,-1,7
211680452480598016,-0.021603900000000002,0.00530647,3.26302,-0.42806099999999997,-0.217678,-3.5943300000000002,-1,12
819656437851488256,-0.013211,-0.00525081,3.4556699999999996,0.258322,0.0483409,0.364112,-1,5
22519097648480256,-0.0158017,0.00638077,1.16279,-0.661031,0.014908600000000001,-0.776171,1,9
873711178252025856,-0.0202733,-0.00521751,2.11253,-1.32827,0.0650956,4.81351,1,11
774621060053073920,0.00362657,0.00342305,5.842969999999999,0.00161815,0.26512399999999997,-0.389447,-1,6
22523976731328512,-0.0158017,0.00638077,1.16279,-0.229171,0.000663768,-0.166075,1,5
639525097140387840,-0.036488400000000004,-0.0130395,4.7518,-0.993257,-0.33623800000000004,-8.148539999999999,-1,13
117102386404655104,0.000486502,-0.00918186,0.20829499999999998,0.374,-0.18978399999999998,0.12368900000000001,1,11
225190632904204290,16.7348,-63.431000000000004,570.569,0.293394,0.09184339999999999,0.234677,-1,7
662030313454567424,-0.000737204,-0.00617908,-10.0669,-0.147572,-0.320525,0.0506719,-1,13
662034299184218112,-0.000737204,-0.00617908,-10.0669,-0.0070702,0.427575,-1.5221,1,7
824161411885182978,41.0291,-131.833,-570.569,-0.127907,-0.244835,0.08554450000000001,-1,6
860193851019624448,0.0133344,0.0158988,-0.279931,-0.375666,-0.244579,-0.603468,-1,6
801665060366712832,-40.4714,19.5815,-285.48900000000003,-0.450222,-0.00872386,-2.62164,-1,11
954771779656613888,0.014798400000000001,-0.019702599999999997,-11.7615,1.20363,1.59384,-1.65093,1,10
810661608102559744,43.398999999999994,22.6432,40.3021,0.252044,-0.0429347,0.27625700000000003,1,6
954763945636265984,0.014798400000000001,-0.019702599999999997,-11.7615,-0.29823299999999997,1.96458,-8.102960000000001,-1,13
270218382823915520,-0.0112146,-0.0305772,-8.24052,-0.12458599999999999,-0.298902,-0.566785,-1,14
905225105649434624,0.00458605,0.0183003,-2.61498,-0.436908,-0.00389719,-0.553455,1,15
324259448048582656,-0.00399305,-0.00160678,-1.7468299999999999,-0.24059299999999997,-0.00483533,1.40256,1,11
680046429950967808,-0.00429976,0.00228218,1.78328,-0.399539,-0.26460900000000004,4.66204,1,10
211701618079432704,-0.021603900000000002,0.00530647,3.26302,-0.109797,-0.11363,-0.0108223,-1,6
747605990655922177,23.1118,114.257,-16.3353,0.27812800000000004,-0.0725198,-0.0605696,1,8
225185547646140416,-0.017552,-0.0146892,-5.44466,-0.274821,-0.713213,-2.8524,-1,13
864698618878099456,0.0126226,0.00612422,-1.50809,0.728655,0.0240863,0.609863,1,14
644016739578806272,0.0123391,0.0113834,14.7136,-0.492001,0.477257,-1.59099,1,12
954768206243823616,0.014798400000000001,-0.019702599999999997,-11.7615,0.0663118,-0.372281,3.6581900000000003,-1,12
391814610690244608,0.036001599999999995,0.0116131,-9.27233,0.189441,-0.28410599999999997,-1.48205,-1,4
22529405569990656,-0.0158017,0.00638077,1.16279,0.9545370000000001,0.6752,-1.5865200000000002,-1,9
292740572848848896,0.00917456,0.008978700000000001,11.2888,0.104474,-1.2199799999999998,6.07419,-1,13
909731591494828032,-37.3301,15.0934,-168.628,-0.209161,0.29223000000000005,-1.53033,-1,1
319756604335456256,-0.043651199999999994,-0.0118829,-1.15194,0.588783,-0.7276590000000001,-2.17752,-1,11
4510334136090624,-0.00928816,0.00986098,-0.0778789,1.92588,0.984109,1.0615700000000001,1,12
824171857228857344,0.0059946,0.00100026,2.00069,0.45925699999999997,-0.37381,1.5570899999999999,-1,13
364797960745136130,-24.4539,24.875999999999998,820.0,-0.161606,0.0609544,-0.00434927,1,3
229693545320022016,0.0104971,-0.010107,-1.48604,-0.126434,-0.23453000000000002,-0.193651,-1,13
418837789036015618,732.957,371.48800000000006,513.572,0.15054700000000001,0.0778948,-0.07421939999999999,-1,1
229698493122347008,-6.42124,2.57082,18.9321,-0.39105500000000004,0.140011,0.647216,1,13
887211119456813056,-0.011715399999999999,0.00737138,-1.9162400000000002,0.18250999999999998,-0.367123,2.11915,1,13
27031768263569410,7.6517100000000005,-81.4294,-600.0,0.163695,-0.0672567,-0.179895,1,6
103591999839404032,-0.00454767,0.041050800000000005,-1.9388900000000002,-0.236483,-0.19271,0.978066,1,3
306250203499855872,-0.00692475,-0.00551211,9.08789,0.348114,0.362494,-3.4233599999999997,1,13
585477366126477312,-0.0108205,-0.00310644,6.37972,-0.34579,-0.090893,-0.5502739999999999,-1,12
27032455441547264,0.00551305,-0.00583584,-1.55768,0.0996402,0.46158299999999997,1.19728,-1,12
