hit_id,particle_id,tx,ty,tz,tpx,tpy,tpz,weight
18630,842173886232526848,31.2069,-5.0067,-99.5464,0.7246100000000001,-0.126519,-2.28417,0.0
18634,598981911536205824,31.0037,-8.60852,-132.59799999999998,0.38044,-0.0944643,-1.8037,0.0
18639,45036339871088640,31.4922,0.050162,-79.4365,0.404917,-0.00863655,-0.9676290000000001,0.0
18648,797143043919577088,31.0525,-7.743710000000001,-107.354,0.5830029999999999,-0.15493800000000002,-1.99033,0.0
18650,648519308414025728,31.0064,-8.56153,-127.681,0.369175,-0.11171700000000001,-1.4087,0.0
18657,562950365738172416,31.3193,-3.01461,-99.4265,0.39064699999999997,-0.0467267,-1.2796399999999999,0.0
18662,90072267425316864,31.4476,-0.739712,-103.11200000000001,0.564655,-0.022489,-2.09502,0.0
18663,220679130520223744,31.2887,-3.55756,-123.76,1.04519,-0.128575,-3.99908,0.0
18666,797144143431204864,31.3452,-2.55589,-115.958,0.5805279999999999,-0.0389313,-2.1154,0.0
18671,589972581977686016,31.1265,-6.432980000000001,-70.0219,0.727166,-0.160425,-1.4857799999999999,0.0
18673,220678305886502912,31.0519,-7.75427,-69.1074,0.577268,-0.15504500000000002,-1.2111299999999998,0.0
18687,837681006843527168,31.1034,6.29863,-104.947,0.686248,0.129392,-2.0636400000000004,0.0
18688,657530974434754560,29.4822,10.9353,-108.72200000000001,0.382301,0.131821,-1.3542,0.0
18719,396319859585056768,28.3985,14.0349,-105.397,0.211804,0.0944346,-0.803914,0.0
18725,779128782849048576,29.5084,10.8605,-105.855,0.287489,0.11601199999999999,-1.01166,0.0
18728,135111081197568000,28.5056,13.7287,-70.5994,0.979833,0.481907,-2.76874,0.0009335191065941419
18729,450360787370770432,33.4677,-0.463629,-73.238,0.49499899999999997,-0.016218299999999998,-1.08689,0.0
18730,4545655947132928,28.4745,13.8177,-77.3254,3.8812,1.88461,-10.5272,0.0037546406682091786
18734,369296200236531712,31.476,5.2329099999999995,-124.15700000000001,0.376132,0.072273,-1.4699200000000001,0.0
18753,166641776147300352,29.5236,10.817,-79.243,0.6231760000000001,0.218888,-1.6195700000000002,0.0
18759,139615299300229120,23.1067,21.3254,-78.9758,0.9595030000000001,0.8963559999999999,-3.64764,0.0011039474807618182
18764,139619353749356544,26.8934,17.086,-89.6878,0.290934,0.172837,-1.04169,0.0
18773,54051648024084480,26.4998,17.5267,-99.1536,0.170261,0.11464,-0.6466029999999999,0.0
18776,585470081861943296,23.201,21.2199,-107.02600000000001,0.555686,0.49523599999999995,-2.68551,0.0
18780,684562742681534464,21.8076,22.7799,-110.366,0.272367,0.270924,-1.33063,0.0
18783,693560733526392832,24.587,19.6682,-69.7654,0.520592,0.42895900000000003,-1.6526,0.0
18844,860191514557415424,17.2856,26.5696,-118.67299999999999,0.302697,0.44780600000000004,-2.02258,0.0
18853,954765526184230912,18.9339,25.7754,-74.0312,0.37096999999999997,0.489158,-1.19439,0.0
18854,63067093616033792,18.3827,26.041,-109.649,0.43276800000000004,0.629455,-2.61598,0.0
18855,454865211631861760,13.8737,28.2138,-79.39699999999999,0.168569,0.363473,-1.00858,0.0
18856,562958886953287680,20.6253,24.9603,-96.3632,0.296439,0.235494,-1.4743600000000001,0.0
18864,855687571332661248,13.0307,28.62,-102.29799999999999,0.166766,0.342947,-1.34154,0.0
18880,801664373171945472,23.086,23.7745,-86.2149,0.17313399999999998,0.279917,-0.446592,0.0
18884,238698133234647040,16.8799,26.7651,-69.6086,0.07339960000000001,0.13605799999999998,-0.366774,0.0
18898,220688957405396992,2.28648,31.3604,-127.50399999999999,0.055992999999999994,0.643724,-2.53855,0.0
18906,139615230580752384,-1.05177,31.5487,-83.1914,-0.0245884,1.05021,-3.05104,0.0
18917,837678601661841408,2.65043,31.3398,-90.2403,0.144457,1.8191,-4.5894900000000005,0.001605477082234795
18921,842175741658398720,5.17341,31.1975,-91.6274,0.040463400000000004,0.186911,-0.547142,0.0
18923,657528363094638592,7.01925,31.0934,-76.1545,0.10317,0.501594,-1.16285,0.0
18927,211679146810540032,6.993710000000001,31.0948,-123.56700000000001,0.112445,0.45894700000000005,-1.87893,0.0
18929,180147146190749696,-1.32762,31.5642,-124.99,-0.013899000000000002,0.5647220000000001,-2.43306,0.0
18931,662034299184218112,0.19608499999999998,31.4783,-122.196,0.012950399999999999,0.426725,-1.52109,0.0
18935,94576210650071040,4.789680000000001,31.2192,-112.01299999999999,0.129395,0.908351,-3.45375,0.0
18940,662032031441485824,-0.881733,31.5391,-120.256,-0.020596700000000003,1.0820100000000001,-3.77926,0.0
18942,117098606833434624,3.69173,31.2811,-133.25,0.019668599999999998,0.251974,-1.0709600000000001,0.0
18949,409829284077633536,-2.39195,32.4693,-94.8266,-0.031214999999999996,0.534403,-1.4729700000000001,0.0
18960,22528993253130240,-4.92267,31.5845,-109.993,-0.0597577,0.322434,-1.13868,0.0
18978,797155757022773248,-12.0765,29.0832,-91.8514,-0.540262,1.60386,-4.80527,0.001292032439350947
18981,4515694255276032,-6.33633,31.0902,-128.939,-0.03609419999999999,0.227136,-0.937825,0.0
18995,103589319779811328,-11.9929,29.1125,-86.7269,-0.150336,0.388612,-1.1236,0.0
18997,225189739534221312,-10.2469,29.723000000000003,-101.505,-0.11312699999999999,0.358543,-1.14952,0.0
19005,396320615499300864,-3.1526099999999997,32.2034,-91.2528,-0.0385959,0.493084,-1.4581600000000001,0.0
19009,112597618546180096,-17.5109,26.5139,-88.0685,-0.0928508,0.12384300000000001,-0.426179,0.0
19011,427844782098743296,-22.791999999999998,21.7968,-112.714,-0.471787,0.46348900000000004,-2.37374,0.0
19012,49540695412703232,-20.9728,23.4217,-84.6702,-0.799569,0.8778729999999999,-3.3012699999999997,0.0008741847225476891
19016,954768343682777088,-21.6865,22.7843,-104.148,-0.144972,0.137413,-0.584905,0.0
19017,355801894028836864,-21.6243,22.8398,-79.8612,-1.58861,1.6940400000000002,-5.76283,0.0020143705358741447
19018,752101893685116928,-18.9281,25.2481,-99.5401,-0.192779,0.272986,-0.9692059999999999,0.0
19026,126101339322187776,-22.7784,21.809,-76.8475,-0.437888,0.432679,-1.5834,0.0
19035,779128714129571840,-18.5814,25.5577,-70.3389,-0.405638,0.574216,-1.49927,0.0
19037,662037597719101440,-20.5244,23.8222,-103.344,-0.40652,0.45780699999999996,-1.81473,0.0
19038,355791517387849728,-19.6554,24.5984,-72.0162,-0.19428399999999998,0.256816,-0.7188399999999999,0.0
19039,18016803691167744,-23.3022,21.3411,-127.931,-0.653413,0.587654,-3.66169,0.0
19042,495401044252033024,-23.6382,21.041,-82.2804,-0.141104,0.137773,-0.536516,0.0
19044,49545643215028224,-19.6188,24.6311,-95.1461,-0.5084390000000001,0.652008,-2.56795,0.0
19081,292743046750011392,-25.8516,18.7757,-93.0407,-0.205052,0.136251,-0.802868,0.0
19084,162129724024291328,-27.9332,14.4558,-77.9091,-0.590553,0.29443,-1.7050599999999998,0.0
19085,639514720499400704,-29.5916,11.0143,-83.3911,-0.718831,0.257653,-2.1327700000000003,0.0
19088,247699972370202624,-29.5109,11.1818,-127.868,-0.581926,0.23030799999999998,-2.66304,0.0
19090,139611725887438848,-24.3033,21.9888,-70.0389,-0.737226,0.655736,-2.36387,0.0
19093,585479152832872448,-26.3186,17.8066,-92.24600000000001,-0.31106,0.168952,-1.04229,0.0
19102,860189521692590080,-27.5297,15.2932,-100.18,-0.9452360000000001,0.535605,-3.4475,0.0
19104,117099362747678720,-29.5444,11.1123,-91.9863,-0.961809,0.371882,-3.00769,0.0008207936893743285
19106,783627915710431232,-28.6988,12.8671,-112.066,-0.29385100000000003,0.12156199999999999,-1.1627299999999998,0.0
19115,810651849936863232,-29.2686,11.6847,-76.2888,-0.163824,0.054760800000000005,-0.472707,0.0
19117,391817703066697728,-27.3076,15.7543,-127.04,-0.310208,0.166923,-1.3146,0.0
19125,864700061987110912,-24.9113,20.726999999999997,-83.2997,-0.169622,0.153258,-0.576699,0.0
19146,819655750656720896,-31.2566,4.12517,-113.07,-0.661172,0.0781565,-2.4586099999999997,0.0
19156,364797410972532736,-31.0476,7.8315600000000005,-76.6083,-0.14751,0.0279443,-0.30421,0.0
19163,837677433430736896,-31.1467,6.07372,-134.71,-0.506424,0.10678599999999999,-2.01378,0.0
19177,270218314104438784,-31.2066,5.0118,-112.904,-0.71105,0.124457,-2.3933400000000002,0.0
19186,639522554519748608,-31.1541,5.94347,-115.85,-0.284706,0.0631283,-1.1093600000000001,0.0
19191,905225105649434624,-34.0001,0.48616899999999996,-45.7465,-0.435771,0.015634600000000002,-0.5538420000000001,0.0
19195,229688116481359872,-29.1141,-13.4883,-27.5777,-1.187,-0.5606140000000001,-1.06712,0.0011836561176623121
19197,517918904949932032,-31.1731,-7.59933,-51.9071,-0.646543,-0.148571,-0.9355110000000001,0.0
19206,22523289536561152,-33.6551,-0.5005890000000001,-15.6414,-0.8617940000000001,-0.00316022,-0.43063,0.0
19208,166655657481601024,-33.3838,-1.27652,-6.52111,-0.45196899999999995,-0.007457699999999999,-0.05932130000000001,0.0
19213,4525864737832960,-29.0194,-13.7592,-8.06207,-0.709679,-0.326115,-0.194339,0.0
19218,22519097648480256,-34.2913,1.31912,-39.0934,-0.659479,0.0353061,-0.7757430000000001,0.0
19222,130607825167581184,-30.978,-8.15747,-14.6244,-0.343641,-0.0802122,-0.189885,0.0
19226,382806311923875840,-30.9771,-8.160110000000001,-47.6066,-0.621529,-0.154633,-1.16003,0.0
19229,63055205146558464,-28.9152,-14.0574,-53.6514,-0.693484,-0.326477,-1.26414,0.0
19237,873708017156096000,-29.5143,-12.3437,-27.2192,-0.523507,-0.20815300000000003,-0.516977,0.0
19239,743098817598980096,-31.8909,-5.54629,0.9335469999999999,-0.920414,-0.150699,0.0714898,0.0
19240,517919248547315712,-29.3557,-12.7974,-45.1662,-0.504141,-0.20968299999999998,-0.656281,0.0
19245,734092992733773824,-31.087,-7.84563,-28.895,-0.28972800000000004,-0.0634128,-0.242238,0.0
19252,324262128108175360,-29.9988,-10.958,-39.6499,-0.8420690000000001,-0.297259,-1.06018,0.0
19267,797148197880332288,-30.4284,-9.729330000000001,-61.2123,-0.902069,-0.299944,-1.72795,0.0
19268,396318416476045312,-33.675,-0.443493,-68.8147,-0.547291,-0.0173016,-1.1860600000000001,0.0
19269,292745520651173888,-30.0022,-10.9483,-52.9405,-1.53875,-0.5524439999999999,-3.2856400000000003,0.0013501318950366946
19278,445868663896014848,-30.6517,-9.09072,-33.9099,-0.477746,-0.131123,-0.446904,0.0
19280,594475356971335680,-32.7804,-3.00224,-56.9575,-0.393088,-0.04603669999999999,-0.618246,0.0
19284,4525314982019072,-32.9521,-2.51132,0.800275,-1.32671,-0.09260739999999999,0.035475599999999996,0.0009679277626912461
19287,585477366126477312,-30.7012,-8.94903,-42.7785,-0.340873,-0.10956099999999999,-0.549655,0.0
19289,662032649916776448,-29.6039,-12.0876,-31.410999999999998,-0.569584,-0.243721,-0.41347700000000004,0.0
19295,873698602587783168,-29.0071,-13.7945,-8.37473,-0.6729350000000001,-0.330545,-0.245256,0.0
19301,968297628104130560,-33.441,-1.1129200000000001,-16.52,-0.191109,-0.0168582,-0.0647221,0.0
19302,747611350758326272,-30.91,-8.35186,-52.718,-0.765354,-0.21694000000000002,-1.32013,0.0
19305,734091480905285632,-29.6664,-11.9088,-63.7208,-0.297892,-0.10900499999999999,-0.606689,0.0
19312,671037512709308416,-33.8508,0.0592595,-47.4025,-0.329826,0.00998137,-0.44037299999999996,0.0
19317,189151734105374720,-27.8802,-16.7244,-40.5445,-0.9927520000000001,-0.5841310000000001,-1.4281,0.0010511635862808443
19322,495407229004939264,-26.9329,-17.785,-0.567944,-0.318617,-0.222548,-0.0516649,0.0
19335,211676054434086912,-27.633000000000003,-17.0013,-28.9838,-0.168186,-0.114554,-0.203599,0.0
19336,711580354716106752,-28.6596,-15.8518,-16.3136,-0.15321400000000002,-0.0732293,-0.0705841,0.0
19347,860193851019624448,-26.6118,-18.1445,-43.6413,-0.365582,-0.260587,-0.60269,0.0
19353,409828803041296384,-24.7442,-20.2354,-17.4906,-0.53147,-0.447028,-0.266514,0.0
19357,126101820358524928,-29.5009,-14.9099,-49.4298,-0.577896,-0.281285,-1.04401,0.0
19368,112594526186512386,-23.6383,-21.4735,-18.9441,-0.0587443,-0.09578189999999999,-0.133166,0.0
19375,454865830107152384,-23.4309,-21.7058,-4.26872,-0.74746,-0.680481,-0.120707,0.0008718015999251913
19384,4514869621555200,-27.0617,-17.6409,-12.5798,-1.37375,-0.908711,-0.6383,0.0013604243414409658
19400,445865983836422144,-28.0275,-16.5596,-15.2386,-0.213556,-0.11396700000000001,-0.075307,0.0
19403,220703800812371968,-24.59,-20.4081,-33.1781,-0.48068,-0.344235,-0.359277,0.0
19404,211670763034378240,-26.4244,-18.3543,-13.7109,-0.351511,-0.232947,-0.22292399999999998,0.0
19411,540436765647831040,-27.3364,-17.3332,-33.7178,-0.47892799999999996,-0.314672,-0.603237,0.0
19422,779123422729863168,-24.4471,-20.568,-20.8149,-0.32974699999999996,-0.265019,-0.234796,0.0
19423,67556262153289728,-26.1319,-18.6818,-25.6189,-0.209015,-0.160437,-0.229293,0.0
19433,810651712497909760,-21.4756,-23.8949,-63.2021,-0.358229,-0.385412,-1.20377,0.0
19440,936750509199458304,-24.3034,-20.7289,-28.6754,-0.29580300000000004,-0.264882,-0.302671,0.0
19444,4505867370102784,-22.7188,-22.503,-15.0907,-0.657862,-0.6653140000000001,-0.439223,0.0
19445,797142150566379520,-22.6213,-22.6121,-38.5582,-0.147587,-0.159227,-0.251675,0.0
19460,153131939337863168,-28.3982,-16.1445,-6.5948,-0.370593,-0.199613,-0.108885,0.0
19466,391817565627744256,-18.2045,-26.6764,-45.2269,-0.276084,-0.42034799999999994,-0.559359,0.0
19470,909727537045700608,-18.8535,-26.3637,-66.9211,-0.508459,-0.727823,-1.6724,0.0
19479,315252935988609024,-13.873,-28.7637,-4.97959,-0.11846500000000001,-0.266671,-0.06485,0.0
19481,211674611325075456,-15.48,-27.9893,-58.0957,-0.294416,-0.551824,-1.20126,0.0
19485,445861036034097152,-20.93,-25.363000000000003,-13.0492,-0.19475399999999998,-0.25193899999999997,-0.0776152,0.0
19486,229693545320022016,-14.0914,-28.6584,-24.7332,-0.108768,-0.24260199999999998,-0.193995,0.0
19488,954764976428417024,-11.5464,-29.8849,-16.0603,-0.906927,-2.37048,-0.340388,0.0020438559993091734
19494,549440116611874816,-18.0419,-26.7548,-69.9645,-0.23216599999999998,-0.326366,-0.90136,0.0
19495,171138503826997248,-20.6331,-25.5061,-20.3298,-0.439145,-0.527591,-0.454425,0.0
19497,112595694400831488,-14.8375,-28.2989,-11.8432,-0.35694000000000004,-0.660392,-0.274594,0.0
19498,211701618079432704,-21.4056,-25.1339,0.856562,-0.0946597,-0.12478299999999999,-0.0134881,0.0
19501,684558482073976832,-15.7846,-27.8425,-24.3352,-0.13908199999999998,-0.264909,-0.218072,0.0
19506,409836156025307136,-18.3401,-26.6111,-10.3283,-0.177848,-0.275944,-0.05221130000000001,0.0
19518,211680658639028224,-21.7124,-24.986,-38.6364,-0.42386599999999997,-0.47299300000000005,-0.80456,0.0
19539,139615368019705856,-11.8409,-29.7429,-42.4362,-0.13997300000000001,-0.379997,-0.643899,0.0
19543,837676471358062592,-10.5633,-30.3586,-52.0764,-1.04187,-2.96707,-3.99896,0.0027992769592746717
19546,270218382823915520,-11.4439,-29.9342,-64.2591,-0.105866,-0.3064,-0.566248,0.0
19557,662030313454567424,-12.571,-29.3911,-5.50586,-0.12973800000000002,-0.32800100000000004,0.05002380000000001,0.0
19559,662031550405148672,-17.6712,-26.9334,-10.8733,-0.24836799999999998,-0.361764,-0.0111288,0.0
19561,680046636109398016,-12.2476,-29.5469,-56.8295,-0.120797,-0.26765,-0.5375810000000001,0.0
19563,743114829237059584,-13.5272,-28.9303,-17.5326,-0.13374,-0.26192600000000005,-0.147571,0.0
19569,54043539125829632,-15.6117,-27.9258,-28.5762,-0.15681900000000001,-0.260463,-0.284154,0.0
19584,418846172778594304,-17.125,-27.1966,-54.6716,-0.828069,-1.32986,-2.86955,0.0016532138781981047
19589,297240255466045440,-18.0574,-26.7473,-64.5578,-0.132675,-0.17916500000000002,-0.484637,0.0
19601,301742686862311424,-4.67241,-31.7217,-43.1764,-0.253704,-1.79082,-1.89363,0.0018904109877475822
19606,779127820776374272,-6.740460000000001,-31.605,-21.3434,-0.06730030000000001,-0.26664899999999997,-0.155338,0.0
19611,752101962404593664,-1.53764,-31.8985,-64.9641,-0.024535400000000002,-0.7199909999999999,-1.28206,0.0
19615,306248348073984000,-3.7733800000000004,-31.7724,-63.552,-0.12045299999999999,-1.1043,-2.52347,0.001208408377413836
19629,801646299949563904,-7.68933,-31.5515,-4.19947,-0.143848,-0.6338550000000001,-0.106972,0.0
19637,459369635892953088,-2.18825,-31.8618,-52.9517,-0.021430099999999997,-0.44499700000000003,-0.710493,0.0
19641,103588838743474176,-2.6093,-31.838,-48.3412,-0.0120463,-0.270436,-0.392081,0.0
19643,445860280119853056,1.3935799999999998,-32.0638,-6.58087,0.0590118,-1.13385,-0.055190199999999995,0.0012321487393447152
19647,454867548094070784,1.9255900000000001,-32.0939,-39.576,0.0470416,-0.633101,-0.772231,0.0
19664,864691815649902592,-5.14217,-31.6952,-62.6423,-0.0282785,-0.229618,-0.4409,0.0
19688,819656712729395200,-8.30903,-31.5165,-6.21304,-0.226086,-0.819852,-0.252569,0.0
19690,418845554303303680,-1.19028,-31.9181,-32.4465,-0.026494099999999996,-0.441184,-0.506866,0.0
19692,355785607512850432,-4.93246,-31.706999999999997,-1.83306,-0.0296204,-0.24789,0.000637338,0.0
19700,828664805337333760,-5.71014,-31.6631,-55.409,-0.0209233,-0.169473,-0.302544,0.0
19711,18025393625759744,-8.54915,-31.503,-15.21,-0.0440476,-0.199898,-0.0856924,0.0
19717,932247184449994752,-5.82244,-31.6568,-21.342,-0.08017239999999999,-0.490721,-0.355719,0.0
19724,684548380310896640,6.4966,-31.5587,-28.6589,0.112827,-0.5020479999999999,-0.44046199999999996,0.0
19727,864725625632456704,8.78103,-30.76,-7.3491100000000005,0.098021,-0.307374,-0.049668699999999996,0.0
19739,220686964540571648,12.946,-29.3038,-5.49892,0.15021800000000002,-0.36438400000000004,-0.0176613,0.0
19740,923240741109497856,10.9998,-29.9842,-61.148,0.214168,-0.611,-1.10847,0.0
19742,954764701550510080,5.16121,-32.0256,-61.0214,0.0325231,-0.148284,-0.229502,0.0
19743,274721295256518656,7.6582,-31.1525,-6.10745,0.0460661,-0.231415,-0.056259199999999995,0.0
19757,355790692754128896,4.58068,-32.2285,-26.0535,0.0479904,-0.399497,-0.29894499999999996,0.0
19759,63057679047720960,3.57838,-32.579,-9.039480000000001,0.0981669,-0.804541,-0.21091,0.0
19760,301742893020741632,12.2556,-29.5451,-45.5575,0.509864,-1.20351,-1.46823,0.0010998461969418175
19761,292745451931697152,10.2108,-30.2601,-41.4807,0.205411,-0.578198,-1.01425,0.0
19771,941267715283222528,8.57959,-30.8304,-49.0922,0.0758468,-0.273057,-0.460818,0.0
19772,27026683005501440,7.23643,-31.3,-33.3699,0.14858,-0.684226,-0.692974,0.0
19778,734105911995400192,12.8078,-29.3521,-25.6369,0.650584,-1.47138,-1.13525,0.0012322272130532552
19784,27025377335443456,6.32953,-31.6171,-8.4683,0.0284525,-0.189099,-0.0407284,0.0
19811,4509578221846528,13.6457,-29.0591,-3.0558099999999997,0.641795,-1.3446799999999999,-0.137987,0.0014468197643480872
19812,391813442459140096,2.5709400000000002,-32.9312,-27.0422,0.0312613,-0.538721,-0.291061,0.0
19816,432351955138904064,8.69638,-30.7896,-59.4078,0.09596389999999999,-0.304657,-0.695002,0.0
19831,815151738712489984,11.5074,-29.8067,-25.2577,0.256388,-0.693281,-0.528238,0.0
19841,797140226421030912,9.1833,-30.6193,-24.5638,0.167535,-0.528533,-0.39816399999999996,0.0
19843,734091343466332160,6.88808,-31.4218,-14.5276,0.216185,-1.0302,-0.388897,0.0009039262580842689
19844,409832376454086656,10.1185,-30.2923,-18.4448,0.18093399999999998,-0.514493,-0.22528299999999998,0.0
19860,229686810811301888,19.535,-25.3698,-58.5893,0.12035699999999999,-0.17196,-0.375254,0.0
19871,914234091610570752,19.2642,-25.6117,-64.2868,0.27048,-0.34436300000000003,-0.7199760000000001,0.0
19873,4506004809056256,21.0028,-24.0588,-59.9949,0.184568,-0.196178,-0.506005,0.0
19879,864703429241470976,19.4194,-25.4731,-46.1,0.125595,-0.179628,-0.30315,0.0
19882,324259241890152448,14.8593,-29.5462,-10.6272,0.121673,-0.218662,-0.06695910000000001,0.0
19885,27023590629048320,22.0924,-23.0855,-23.9329,0.597439,-0.610313,-0.598129,0.0
19894,355789661961977856,15.4877,-28.9849,-17.2182,0.6891109999999999,-1.30905,-0.691024,0.0014372501021014193
19898,459367849186557952,17.7888,-26.9296,-54.3073,0.34531,-0.540338,-1.03968,0.0
19901,571964849257447424,20.8051,-24.2353,-52.2036,0.261204,-0.31806999999999996,-0.72037,0.0
19902,662036085890613248,14.793,-29.6054,-3.55985,0.328033,-0.6332399999999999,0.139812,0.0
