hit_id,particle_id,tx,ty,tz,tpx,tpy,tpz,weight
17602,454871190226337792,-32.0017,-5.229419999999999,-150.167,-0.23466399999999998,-0.0481982,-1.1033600000000001,0.0
17605,923244383241764864,-32.1005,-4.94687,-172.887,-0.5329510000000001,-0.07292860000000001,-2.7513799999999997,0.0
17606,797155069828005888,-31.9757,-5.3038300000000005,-205.456,-0.27116599999999996,-0.0363245,-1.7216200000000002,0.0
17607,63053418440163328,-31.1116,-7.77535,-173.63299999999998,-0.588839,-0.137739,-3.25908,0.0
17608,797141119774228480,-29.1066,-13.5099,-164.859,-0.431429,-0.188962,-2.39701,0.0
17610,4515350657892352,-29.5142,-12.3439,-151.261,-0.576635,-0.252529,-2.97825,0.0
17614,968282441099771904,-29.9449,-11.1123,-149.085,-0.215336,-0.0702051,-1.02099,0.0
17615,707068440032051200,-32.4792,-3.8637699999999997,-158.918,-0.45486800000000005,-0.0431824,-2.17563,0.0
17616,27032111844163584,-29.0715,-13.6102,-167.065,-0.228588,-0.117529,-1.32402,0.0
17617,265714920635498496,-29.656999999999996,-11.9357,-149.364,-0.368075,-0.15823399999999999,-1.88706,0.0
17625,734097115902377984,-28.2608,-16.2984,-194.59099999999998,-6.14674,-3.55635,-41.7979,0.0
17627,355792960496861184,-27.6949,-16.9319,-160.751,-0.140399,-0.09740900000000001,-0.832418,0.0
17629,734105224800632832,-26.2808,-18.5151,-187.18099999999998,-0.447146,-0.303411,-3.10759,0.0
17636,211674405166645248,-27.9744,-16.619,-201.733,-0.346504,-0.217221,-2.57765,0.0
17638,734096703585517568,-26.6201,-18.1352,-170.046,-1.7977900000000002,-1.21238,-11.272,0.0
17641,166645486999044096,-25.9195,-18.9196,-197.99099999999999,-0.79988,-0.594663,-6.08474,0.0
17642,671072628361920512,-29.4461,-14.9714,-180.34,-1.31926,-0.757729,-8.40671,0.0
17644,950272990392614912,-22.3823,-22.8797,-168.75799999999998,-0.190859,-0.20288599999999998,-1.4293200000000001,0.0
17645,851186514325929984,-25.1777,-19.75,-139.138,-1.73367,-1.37242,-10.2688,0.0
17648,225190220570558464,-27.875999999999998,-16.7291,-190.358,-0.7598010000000001,-0.44521099999999997,-5.0122,0.0
17649,837674615932190720,-24.1522,-20.8982,-202.718,-0.400059,-0.333327,-3.1221900000000002,0.0
17651,707072563200655360,-26.7286,-18.0138,-161.524,-0.7602800000000001,-0.501088,-4.47546,0.0
17652,693554961090347008,-25.3721,-19.5324,-142.11,-0.506714,-0.401417,-3.01769,0.0
17653,409839935596527616,-26.4787,-18.2935,-178.375,0.292257,-0.146973,-0.626764,0.0
17655,747599462288850944,-24.3952,-20.6261,-178.88299999999998,-0.145276,-0.110851,-1.02321,0.0
17662,225184104537128960,-21.4516,-23.9217,-155.067,-0.767492,-0.8412639999999999,-5.30762,0.0
17663,225190426728988672,-26.1078,-18.7088,-191.493,-1.1468,-0.833252,-8.21167,0.0
17665,94579921501814784,-23.1839,-21.9822,-142.139,-0.584846,-0.56723,-3.79795,0.0
17666,851181703962558464,-24.8558,-20.1105,-170.165,-2.0575900000000003,-1.65182,-14.8193,0.0
17667,716079006541152256,-26.6343,-18.1193,-146.90200000000002,-0.363073,-0.18374200000000002,-1.48563,0.0
17669,864707002654261248,-12.7459,-29.3068,-141.781,-0.202963,-0.490696,-2.32492,0.0
17672,824162442660544512,-19.0911,-26.2492,-155.351,-0.156444,-0.19888699999999998,-1.22464,0.0
17673,459369910770860032,-15.3658,-28.0443,-170.37599999999998,-0.14080499999999999,-0.27576100000000003,-1.63504,0.0
17674,941261186932932608,-10.6275,-30.3276,-176.708,-0.0417017,-0.148624,-0.8800709999999999,0.0
17676,454865967546105856,-11.3526,-29.9782,-155.623,-0.254441,-0.6969069999999999,-3.58501,0.0
17678,657528844130975744,-13.1459,-29.1141,-167.673,-0.712424,-1.60283,-9.01859,0.0
17679,851186445606453248,-21.0134,-25.3228,-206.99599999999998,-0.435113,-0.50842,-4.40336,0.0
17687,734102132424179712,-14.7389,-28.3464,-142.441,-0.26576700000000003,-0.532155,-2.60411,0.0
17688,292735487607570432,-18.437,-26.5644,-178.22,-0.0885696,-0.144759,-0.996567,0.0
17689,418842118329466880,-20.8076,-25.4221,-187.24,-0.328795,-0.41517,-3.08648,0.0
17691,144115531673239552,-16.2956,-27.5963,-179.655,-0.321941,-0.566297,-3.4478199999999997,0.0
17692,225185753804570624,-19.8597,-25.8788,-183.97299999999998,-0.12339800000000001,-0.17540999999999998,-1.17445,0.0
17695,211670488156471296,-15.2241,-28.1126,-205.612,-0.0931125,-0.19306700000000002,-1.39815,0.0
17700,707084657828560896,-19.599,-26.0044,-173.394,-0.270814,-0.338091,-1.5827,0.0
17701,716074539775164416,-19.1316,-26.2297,-170.525,-1.52816,-2.10812,-13.2185,0.0
17703,225182867586547712,-10.9154,-30.1889,-145.09,-0.241655,-0.696392,-3.2077400000000003,0.0
17708,130607756448104448,-11.145999999999999,-31.3565,-143.24200000000002,-0.13966099999999998,-0.36294299999999996,-1.71005,0.0
17711,220710604040568832,-11.6124,-31.3302,-139.47299999999998,-0.09486939999999999,-0.47198100000000004,-1.43831,0.0
17714,315254172939190272,0.188039,-31.9958,-190.245,0.0113401,-0.22089499999999998,-1.3286200000000001,0.0
17716,324272436029685760,-10.6264,-31.3858,-155.782,-0.089543,-0.209017,-0.8802770000000001,0.0
17718,54046631502282752,-6.14887,-31.6384,-145.622,-0.07569400000000001,-0.43940799999999997,-2.03165,0.0
17720,873725128305803264,-10.4319,-31.3968,-193.16299999999998,-0.241229,-0.757794,-4.69511,0.0
17723,432347076056055808,-4.524769999999999,-31.73,-151.91,-0.039149699999999996,-0.20929,-1.08144,0.0
17725,418840331623071744,-0.748568,-31.943,-147.048,-0.000964019,-0.420231,-1.9937099999999999,0.0
17726,842178353015296001,-9.27843,-31.4618,-210.48,-0.00403579,-0.17568599999999998,0.08003819999999999,0.0
17741,211677222665191424,6.273680000000001,-31.6366,-207.03900000000002,0.0483505,-0.293862,-1.9418099999999998,0.0
17743,157627636225409024,12.6018,-29.4241,-144.001,0.319589,-0.7228140000000001,-3.78033,0.0
17749,180153330943655936,2.69677,-32.8872,-164.40900000000002,0.027093799999999998,-0.20366900000000002,-1.09253,0.0
17750,229684543068569600,5.156630000000001,-32.0272,-160.03799999999998,0.12025999999999999,-0.809804,-4.00282,0.0
17753,801657295065841664,12.092,-29.6023,-168.957,0.08311460000000001,-0.177453,-1.04435,0.0
17754,337787014483017728,3.76295,-32.5145,-175.67,0.0148632,-0.22725,-1.41095,0.0
17755,526921912316592128,10.6293,-30.1137,-163.99599999999998,0.112777,-0.288976,-1.58474,0.0
17758,716077838310047744,13.8379,-28.9919,-164.91299999999998,0.0755072,-0.181225,-0.9705440000000001,0.0
17761,139621965089472512,11.9294,-29.6592,-166.771,0.144271,-0.331258,-1.98357,0.0
17763,562952083725090816,3.20003,-32.7113,-182.3,0.027726900000000002,-0.1762,-1.00454,0.0
17764,409832926209900544,10.0563,-30.3141,-139.655,0.187436,-0.5351779999999999,-2.39147,0.0
17766,153137986651815936,10.6073,-30.1214,-171.546,0.0541111,-0.180599,-1.02168,0.0
17767,225190014412128256,8.94627,-30.7022,-166.805,0.649053,-2.19005,-11.5299,0.0
17768,130606038461186048,11.3473,-29.8627,-178.24200000000002,0.250763,-0.635217,-3.8665,0.0
17774,932256530315612161,5.33716,-31.9641,-156.17700000000002,-0.0147707,-0.336863,-0.18121700000000002,0.0
17775,526922049755545600,7.61353,-31.1682,-175.55,0.150302,-0.572816,-3.22954,0.0
17780,914233610574233600,15.8473,-28.6637,-143.875,0.280658,-0.487246,-2.27263,0.0
17781,851183902985814016,18.0224,-26.7209,-163.657,0.13361900000000002,-0.213733,-1.35956,0.0
17782,954764838989463552,17.023,-27.6136,-206.8,0.30589099999999997,-0.477491,-3.41295,0.0
17783,968278111772737536,15.8996,-28.616999999999997,-182.46099999999998,0.23896199999999998,-0.407639,-2.5541,0.0
17788,225194137580732416,18.0019,-26.7392,-188.032,0.144568,-0.19846,-1.3934799999999998,0.0
17794,135109638088556544,23.1595,-22.1324,-151.96200000000002,0.382011,-0.350937,-2.61942,0.0
17796,824161411868393472,11.7862,-32.2911,-140.565,0.220227,-0.634496,-2.78857,0.0
17798,306248897829797888,23.2259,-22.0731,-162.858,0.230481,-0.205583,-1.65723,0.0
17804,9007542852124672,16.1777,-28.3685,-176.918,0.0846994,-0.16811900000000002,-0.991099,0.0
17805,63051013258477568,18.9653,-25.8786,-149.361,0.892809,-1.20323,-6.956760000000001,0.0
17806,765614341834670080,15.9124,-28.6055,-155.279,0.239648,-0.41115799999999997,-2.24403,0.0
17809,328764147187580928,21.3922,-23.7109,-151.849,0.231908,-0.270483,-1.72829,0.0
17811,391814610690244608,18.5988,-26.2061,-148.761,0.20485799999999998,-0.27226300000000003,-1.4820200000000001,0.0
17813,9008092607938560,23.5646,-21.7705,-201.951,0.713641,-0.6752630000000001,-6.0718,0.0
17814,445867976701247488,16.5354,-28.0491,-179.785,0.37632,-0.658142,-4.07146,0.0
17825,743111530702176256,26.3339,-18.9153,-192.37900000000002,0.5238649999999999,-0.38974699999999995,-3.83791,0.0
17826,914238077340221440,28.6335,-14.1432,-160.57399999999998,0.534312,-0.253844,-2.7593099999999997,0.0
17829,166640676635672576,29.4474,-12.4541,-146.553,0.33717600000000003,-0.152832,-1.6761700000000002,0.0
17830,864693258758914048,26.7226,-18.1086,-175.415,0.139956,-0.10655099999999999,-0.9527530000000001,0.0
17831,743102391011770368,29.1162,-13.1415,-192.398,0.708167,-0.309275,-4.6156,0.0
17836,306246492648112128,27.7164,-16.0464,-150.014,1.43605,-0.842341,-8.27175,0.0
17837,941254177546305536,28.7126,-13.9791,-206.513,0.43766000000000005,-0.20208399999999999,-3.2143,0.0
17838,301747840823066624,28.3297,-14.7736,-150.13299999999998,1.56228,-0.8265239999999999,-7.76531,0.0
17840,261209946618593280,25.011,-21.6605,-145.12,0.141855,-0.135304,-0.8291149999999999,0.0
17841,801640939830378496,29.08,-13.2167,-194.40200000000002,0.5994659999999999,-0.28343,-4.05719,0.0
17842,211686018774999042,30.2313,-10.8275,-165.706,0.120352,-0.187253,0.208294,0.0
17843,941253627790491648,28.8238,-13.7482,-154.55200000000002,0.33314299999999997,-0.170818,-1.88104,0.0
17857,779123972485677056,31.8535,-2.33547,-165.305,0.20834,-0.0244847,-1.06263,0.0
17858,671041704597389312,31.9048,-1.4253200000000001,-145.599,0.254259,-0.0209842,-1.14329,0.0
17859,103591037766729728,31.9282,-1.0117399999999999,-162.129,0.33875700000000003,-0.0211681,-1.6996,0.0
17862,752103680391512064,31.5906,-6.9958,-197.632,0.341402,-0.0843487,-2.0598099999999997,0.0
17867,225180531124338688,31.3993,-10.3871,-165.96599999999998,0.260127,-0.0757456,-1.31209,0.0
17868,797144624467542016,31.6791,-5.42738,-183.89700000000002,0.19485,-0.0233712,-1.11571,0.0
17872,144115600392716288,31.8009,-3.26764,-147.622,0.25719200000000003,-0.0355389,-1.1167,0.0
17874,923239985195253760,31.8454,-2.4784900000000003,-143.889,0.189801,-0.00553546,-0.8178770000000001,0.0
17876,27025583493873664,31.7134,-4.81947,-176.643,0.32771500000000003,-0.0400161,-1.8001900000000002,0.0
17878,657528294375161856,31.8537,-2.3315,-196.25599999999997,0.27014099999999996,-0.010258,-1.63121,0.0
17879,864724938437689344,31.9169,-1.2109,-168.8,0.076249,-0.07502769999999999,-0.41037399999999996,0.0
17883,103597909714403328,31.8408,-2.5613200000000003,-153.748,0.295683,-0.0455134,-1.38181,0.0
17888,968275569152098304,30.6447,9.110710000000001,-164.525,0.794215,0.245745,-4.1466199999999995,0.0
17889,743111461982699520,29.7863,11.5658,-164.958,0.37696399999999997,0.155932,-2.08577,0.0
17891,860191445837938688,29.5907,12.1253,-145.564,0.846827,0.33531700000000003,-4.13485,0.0
17892,211685950038736896,29.6654,11.9115,-166.08900000000003,0.272702,0.09860139999999999,-1.53109,0.0
17894,301758835939344384,30.9352,8.27995,-156.054,0.143769,0.0754232,-0.694332,0.0
17895,864694083392634880,31.5955,6.3913,-155.35299999999998,0.781225,0.167851,-3.81766,0.0
17898,171137747912753152,32.8351,2.84599,-151.395,0.174747,0.025521799999999997,-0.81689,0.0
17901,292744283700592640,30.4453,9.68107,-185.21099999999998,0.282915,0.0797721,-1.80155,0.0
17903,716074402336210944,31.4243,6.88099,-172.345,0.36628099999999997,0.0908076,-1.95452,0.0
17906,306245324417007616,30.3758,9.87974,-159.033,1.6470599999999997,0.525993,-9.098419999999999,0.0
17908,639515476413644800,30.5984,9.243210000000001,-149.56799999999998,0.41322700000000007,0.135601,-2.09605,0.0
17910,801646368669040640,31.3596,7.06606,-201.11,0.696116,0.16716,-4.50496,0.0
17911,589973544050360320,32.135999999999996,4.84549,-161.128,0.233823,0.0456934,-1.1322299999999998,0.0
17918,139619422468833280,29.7354,14.6474,-158.722,0.218252,0.09667339999999999,-1.20354,0.0
17919,639521523727597568,26.3504,18.4372,-154.366,0.703997,0.5033,-4.27341,0.0
17920,265715332952358912,26.4098,18.3707,-205.032,0.8906780000000001,0.631096,-6.99667,0.0
17921,639514651779923968,27.2274,17.4553,-208.99099999999999,0.41392700000000004,0.254728,-3.20777,0.0
17922,49542482119098368,22.2311,23.0489,-179.238,0.201008,0.19347999999999999,-1.58615,0.0
17924,585474617347407872,27.4736,17.1797,-174.96,0.27388,0.18387799999999999,-1.84474,0.0
17926,671045759046516736,29.4085,15.0134,-171.36900000000003,0.285916,0.133921,-1.61558,0.0
17929,801653240616714240,25.1929,19.7331,-185.817,1.2084,0.9343870000000001,-8.92003,0.0
17936,445881583157641216,24.7167,20.2662,-172.38,0.403388,0.429428,-2.4573400000000003,0.0
17939,180150444725633024,28.1024,16.4757,-191.868,0.167907,0.0870598,-1.18088,0.0
17940,860193095105380352,21.7916,23.541,-153.753,0.234033,0.23761500000000002,-1.5984399999999999,0.0
17941,950276495085928448,27.1984,17.4878,-160.637,0.219664,0.128866,-1.23065,0.0
17942,45038401455390720,24.2389,20.8011,-165.96400000000003,0.259081,0.21069699999999997,-1.69425,0.0
17945,914241719472488448,14.0727,28.6675,-143.524,0.0696041,0.164325,-0.736505,0.0
17946,648521576156758016,15.2439,28.1031,-190.13,0.20607899999999998,0.358676,-2.32574,0.0
17950,103593580387368960,14.6058,28.4106,-202.196,0.21196700000000002,0.39104099999999997,-2.78927,0.0
17953,544935898509213696,15.4435,28.0069,-162.561,0.190227,0.36688200000000004,-2.04984,0.0
17954,648519720730886144,20.5476,25.5473,-171.425,0.146492,0.197906,-1.20879,0.0
17960,337777599914704896,14.6936,28.3683,-182.28599999999997,0.07763560000000001,0.129829,-0.9072600000000001,0.0
17965,571958389626634240,21.1695,25.2476,-153.156,0.269631,0.336469,-2.05817,0.0
17966,689051361462976512,15.0054,28.218000000000004,-209.52900000000002,0.20827199999999998,0.41210399999999997,-3.055,0.0
17968,693559015539474432,16.9679,27.2723,-190.00900000000001,0.411108,0.680225,-4.88433,0.0
17970,301745504360857600,19.0561,26.2661,-160.32299999999998,2.16883,2.9716099999999996,-17.0859,0.0
17975,355786707024478208,2.79997,31.8273,-165.52599999999998,0.0174905,0.307893,-1.58097,0.0
17977,662032237616705538,0.5355489999999999,31.955,-140.69,0.101107,0.159476,-0.163235,0.0
17979,270217626909671424,-0.6491399999999999,32.0219,-178.172,0.00284055,0.340404,-1.80425,0.0
17982,337776569122553856,2.1631299999999998,31.8632,-203.553,0.038330699999999995,0.715695,-4.77043,0.0
17983,22524045450805248,0.293362,31.9687,-168.628,-0.00718079,0.19969800000000001,-1.05515,0.0
17984,171137885351706624,9.81765,31.4314,-141.372,0.147818,0.442242,-2.01995,0.0
17985,40533771035869184,3.1147299999999998,31.8095,-147.23,0.0930647,1.05213,-4.755269999999999,0.0
17987,337771552600752128,9.17579,31.4676,-141.691,0.07642539999999999,0.230938,-1.1178299999999999,0.0
17988,211677153945714688,4.28686,31.7434,-200.03900000000002,0.143789,1.12258,-7.1908199999999995,0.0
17992,396318485195522048,6.914839999999999,31.5952,-174.296,0.112947,0.47438,-2.69152,0.0
17993,18016872410644480,6.961869999999999,31.5925,-203.80200000000002,0.136505,0.571221,-3.76914,0.0
17996,468376147952926720,0.891299,31.935,-188.90599999999998,-0.000434751,0.29570799999999997,-1.77178,0.0
17997,391813717337047040,0.08570470000000001,31.9804,-147.744,0.000957592,6.809710000000001,-29.4983,0.0
18000,319755779701735424,5.70705,31.6633,-186.364,0.053896000000000006,0.35336799999999996,-2.05749,0.0
18001,837671523555737600,1.21446,31.9167,-196.025,0.0550975,1.6751900000000002,-9.70227,0.0
18002,535931860350402560,0.732159,31.9439,-198.453,0.02171,0.533062,-3.40615,0.0
18003,562952152444567552,6.48785,31.6193,-153.54399999999998,0.0981459,0.42994899999999997,-2.13885,0.0
18005,292754110585765888,2.43591,31.8478,-190.80900000000003,0.0260373,0.22444499999999998,-1.43272,0.0
18007,63053624598593536,-9.81259,30.3993,-168.521,-0.49987600000000004,1.5162200000000001,-8.39653,0.0
18012,968283952928260096,-12.92,29.3128,-177.81799999999998,-0.6080939999999999,1.35863,-8.02638,0.0
18013,711572589415235584,-12.4823,29.4659,-164.237,-0.180341,0.44878,-2.43911,0.0
18014,797138439714635776,-4.7014,32.1863,-166.392,-0.07324539999999999,0.572029,-2.9211,0.0
18017,747599049971990528,-10.6001,30.1239,-144.642,-0.12805,0.39193,-1.87526,0.0
18022,4506692003823616,-9.870239999999999,30.3791,-176.297,-0.25869200000000003,0.763768,-4.44804,0.0
18024,49545505776074752,-3.5387,32.5929,-150.154,-0.118801,1.19246,-5.59301,0.0
18025,63067299774464000,-6.31838,31.621,-182.36,-0.176709,0.930183,-5.34245,0.0
18026,225192831910674432,-6.90815,31.4148,-165.097,-0.22649499999999997,1.07847,-5.46625,0.0
18029,225190289290035200,-11.7565,29.7196,-167.015,-0.0922675,0.20856100000000002,-1.15024,0.0
18033,117093796470063104,-13.1765,29.2232,-154.869,-0.205202,0.476724,-2.51212,0.0
18034,495403793031102464,-4.078069999999999,32.4043,-160.619,-0.10261400000000001,0.866029,-4.393619999999999,0.0
18038,954763945636265984,-5.0229099999999995,32.0739,-144.237,-0.31824,1.9609999999999999,-8.1028,0.0
18040,153128640802979840,-6.0404800000000005,31.7181,-202.997,-0.0460269,0.191305,-1.2498799999999999,0.0
18047,364801602860613632,-6.1628300000000005,31.6754,-156.268,-0.0252757,0.17741800000000002,-0.801955,0.0
18049,517926876409233408,-8.8988,30.7188,-147.75799999999998,-0.0674717,0.199298,-0.9253239999999999,0.0
18053,180145015886970880,-2.52943,32.9457,-172.3,-0.273253,3.71297,-20.6457,0.0
18054,180146527715459072,-6.4051,31.5907,-167.799,-0.138675,0.637185,-3.61504,0.0
18056,914232167465222144,-17.5902,27.1069,-178.86700000000002,-0.417372,0.6255390000000001,-3.8976300000000004,0.0
18057,306254257948983296,-21.7746,23.3694,-174.17,-0.374474,0.415721,-3.2143599999999997,0.0
18059,562955176101543936,-16.4193,28.1528,-180.43200000000002,-0.110036,0.170754,-1.1412799999999999,0.0
18060,616993561266618368,-15.5156,28.96,-167.63299999999998,-0.268314,0.48004300000000005,-2.74073,0.0
18063,954765182586847232,-15.5563,28.9236,-184.514,-0.15273,0.3049,-1.79699,0.0
18067,517917667999350784,-19.8054,25.1283,-164.139,-0.318292,0.41785600000000006,-2.58724,0.0
18071,337771346442321920,-15.8721,28.6415,-169.9,-0.143085,0.280104,-1.71217,0.0
18080,837686985438003200,-20.5325,24.4788,-150.39600000000002,-0.29799899999999996,0.370203,-2.06973,0.0
18083,315256990437736448,-19.7986,25.1344,-162.869,-0.227287,0.274554,-1.7017400000000003,0.0
18086,864707071373737984,-23.0282,22.2497,-180.209,-0.5453979999999999,0.5407890000000001,-4.28871,0.0
18090,950268661065580544,-26.2676,19.0528,-182.833,-0.168801,0.11019100000000001,-1.1107799999999999,0.0
18092,873712002885746688,-26.4203,18.7359,-165.14,-0.215087,0.139876,-1.32769,0.0
18093,909727605781958657,-28.8248,13.7461,-196.85299999999998,0.243011,-0.171961,-0.0163369,0.0
18094,936748928651493376,-25.3574,20.9418,-210.692,-0.253065,0.221728,-2.11504,0.0
18095,103584440696963072,-29.4161,12.519,-176.99900000000002,-1.07612,0.447118,-6.38143,0.0
18096,180145153342709762,-29.8611,11.5957,-178.891,-0.186223,-0.0112271,0.199163,0.0
18100,693557228833079296,-27.4261,16.6489,-204.75900000000001,-0.19355799999999998,0.12851300000000002,-1.53078,0.0
18101,409833132368330752,-29.0519,13.2749,-143.123,-1.8345,0.8257129999999999,-8.68313,0.0
18102,364804420359159808,-28.669,14.0695,-200.479,-0.289051,0.130416,-1.8749,0.0
18104,27021941361606656,-29.1462,13.0793,-143.278,-0.239103,0.118654,-1.18264,0.0
18105,738591232241958912,-25.4482,20.7532,-151.939,-0.18037999999999998,0.134909,-0.9729,0.0
