particle_id,vx,vy,vz,px,py,pz,q,nhits
797150328184111104,0.00711298,0.00164107,-1.6835099999999998,0.350826,-0.0377891,0.912558,-1,10
27040976656662528,-43.3337,61.0733,52.0631,-0.276616,0.533801,0.216239,1,9
923240741109497856,0.032917400000000006,-0.013690299999999999,-6.5544199999999995,0.23153400000000002,-0.605504,-1.10827,1,11
481885435006550016,0.0270172,0.00513398,3.70414,-0.785377,-0.147466,-5.63638,1,11
27039189950267392,0.00551305,-0.00583584,-1.55768,-0.223485,-0.22487,0.9775159999999999,-1,6
693558946819997696,0.035856599999999995,-0.00634385,7.4101,-0.335111,-0.45959399999999995,-4.73189,1,10
144115600392716288,-0.025897399999999998,0.021659499999999998,-10.0533,0.259369,-0.017248,-1.1169200000000001,1,10
301747909542543360,-0.010099700000000001,0.00718244,-9.611880000000001,1.8167099999999998,1.3024200000000001,0.661475,1,12
355791517387849728,-0.0294226,0.00126274,-1.8547799999999999,-0.20827199999999998,0.246486,-0.719147,1,14
544935898509213696,-0.0197334,0.0082442,-3.98107,0.208267,0.35733400000000004,-2.05005,-1,6
499899764796555264,0.00597668,-0.00744874,-5.06495,-0.787451,0.0201545,0.761436,1,13
130607481570197504,0.0170266,0.0025745,2.69768,-0.412207,0.385185,-0.396291,1,13
954768755999637504,0.014798400000000001,-0.019702599999999997,-11.7615,0.295085,0.041275599999999996,-2.32631,1,11
117099225308725248,0.000486502,-0.00918186,0.20829499999999998,-1.04169,0.504223,-4.35773,1,13
4533217721843712,-0.00928816,0.00986098,-0.0778789,0.6292810000000001,0.46101000000000003,-0.645903,1,14
698058354576068609,149.971,480.205,-221.53599999999997,0.16561099999999998,0.302649,0.059346300000000005,1,4
558450889279406080,-0.000625275,0.010523200000000002,10.8337,1.26536,1.26735,17.0034,-1,15
364798716642590720,0.014919100000000001,-0.002212,-11.5247,0.66786,-0.8704559999999999,-0.638107,-1,10
4517137364287488,-0.00928816,0.00986098,-0.0778789,0.100185,1.11079,0.0778852,1,7
112601260678447104,0.00190622,-0.0009474689999999999,-0.0986182,-0.339102,0.209829,0.356217,-1,11
864708995519086592,0.0126226,0.00612422,-1.50809,-0.339977,0.286933,2.20788,1,12
364823799251599360,-113.025,67.8724,217.205,-1.09701,0.789532,2.21372,1,7
139612069484822528,-0.0455581,-0.00213868,8.45589,-0.991562,0.314176,-3.7999199999999997,-1,11
90075153643339776,0.029486099999999998,-0.000268733,13.3544,-0.11136099999999999,0.220119,-2.14,1,12
166638683770847232,0.00465,-0.0182785,-2.13302,-0.0685558,0.20760399999999998,0.302856,-1,10
337776912719937536,0.00233234,-0.0236547,9.00641,-0.265701,-0.44164499999999995,2.85406,-1,14
292736655838674944,0.00917456,0.008978700000000001,11.2888,0.5887789999999999,-0.9826290000000001,1.03891,1,12
112593907711217665,22.0506,71.648,296.54,0.111775,0.0619526,0.0779508,1,1
963771007452053504,0.00106278,0.00228018,2.1829,-0.256824,-0.181577,-0.06365119999999999,-1,11
968287045304713216,-0.00417844,0.00475084,-5.12884,-0.830384,-0.8992110000000001,3.72266,-1,6
662041995782393857,97.0304,-145.27100000000002,128.57299999999998,-0.178834,0.219388,0.133214,-1,10
180151887834644480,-0.010003,-0.022239,11.077,0.0388849,-0.255249,-0.126288,-1,10
824164572964323328,0.0135531,0.000942441,1.9420099999999998,-0.09527739999999998,0.32525,-0.877365,1,13
184649302725890049,-140.753,-639.41,892.488,0.141232,0.197408,-0.054223,1,2
220684284497760257,461.61400000000003,178.31599999999997,206.456,0.219396,0.228533,0.0125898,1,4
418837101807665152,0.0183655,-0.0168648,4.19268,-0.549337,0.0377539,-0.283171,-1,13
517918355194118144,0.0112883,0.0171321,-6.6529300000000005,-0.255774,0.465214,1.4471,-1,5
738593706143121408,0.00032619400000000003,-0.044719,-9.97816,-0.28039400000000003,-0.320216,0.556103,1,6
707077167422377985,44.7699,10.2765,570.569,0.3514,-0.042087,-0.0829757,1,8
864698550158622720,0.0126226,0.00612422,-1.50809,0.144725,-0.47039899999999996,1.39321,-1,13
558451095454621698,-212.429,297.85400000000004,-1495.5,0.285777,0.14318399999999998,0.174826,1,3
112593151780192256,0.00190622,-0.0009474689999999999,-0.0986182,-0.23059000000000002,0.127133,0.322439,-1,12
220703113617604608,-7.5644100000000005,5.07019,-26.1288,0.015639,-0.151892,-0.0342228,1,3
157628323436961794,11.1472,-15.3864,177.023,0.119753,0.21270999999999998,0.0821914,-1,9
103584028380102656,-0.00454767,0.041050800000000005,-1.9388900000000002,0.150491,0.261247,0.414062,1,5
954766213395783682,-16.5397,-258.574,555.982,0.00766876,0.302195,0.0829216,1,9
734092855294820352,-0.00916967,-0.00476335,-2.6461099999999997,-0.12603599999999998,0.41396099999999997,0.151766,1,12
517921722448478208,0.0112883,0.0171321,-6.6529300000000005,-0.20756599999999997,0.052996400000000006,-0.048454699999999996,1,8
779130569555443712,0.00661412,0.00943342,-3.07924,-0.152629,-0.269604,-0.6182270000000001,1,12
229687498006069248,0.0104971,-0.010107,-1.48604,0.504562,-0.10095,-3.7934,-1,9
337773682904530944,0.00233234,-0.0236547,9.00641,0.10865799999999999,0.5097470000000001,1.97812,1,13
4525383701495808,-0.00928816,0.00986098,-0.0778789,-0.705641,-0.173765,-0.295657,-1,11
117095651912724482,-20.1158,68.991,433.11,-0.0357823,0.190832,-0.07471169999999999,1,8
418841774732083200,0.0183655,-0.0168648,4.19268,0.448751,-0.650121,-6.059819999999999,-1,14
180158347465457664,-0.010003,-0.022239,11.077,0.11976700000000001,-0.197904,0.16739500000000002,-1,3
954769580633358336,0.014798400000000001,-0.019702599999999997,-11.7615,-1.0155100000000001,0.570481,-2.24546,-1,11
369295444339068929,15.039000000000001,11.6116,35.2034,0.0288668,0.416613,0.163625,1,12
968286495565684738,-18.9095,-1.8519299999999999,20.656999999999996,0.25593299999999997,0.00162067,-0.31101,1,10
909728911435235328,0.0112131,-0.00671944,-5.87482,0.268943,0.233917,-0.5783189999999999,1,9
22536552412352513,118.516,8.05797,404.209,0.058289,0.0819235,-0.0962222,-1,1
364803664444915712,0.014919100000000001,-0.002212,-11.5247,-0.32095799999999997,-0.12621300000000002,0.7906,1,5
932253094341787650,-498.00199999999995,-437.339,170.635,-0.0697855,-0.162795,0.152605,1,2
364816377548111872,0.014919100000000001,-0.002212,-11.5247,0.054516499999999996,0.205839,-0.31385100000000005,1,11
968278317931167744,-0.00417844,0.00475084,-5.12884,1.4066299999999998,-0.0781281,-0.21475100000000003,-1,11
878205294608388097,-17.2785,-31.0242,108.39299999999999,-0.05038630000000001,-0.137259,0.0978515,-1,1
369296200236531712,-0.00562125,0.00032209400000000004,-1.61113,0.379212,0.0534873,-1.47061,-1,11
4508272551788544,-0.00928816,0.00986098,-0.0778789,0.02462,-0.931968,-2.38952,-1,14
225190426728988672,-0.017552,-0.0146892,-5.44466,-1.15703,-0.817276,-8.21205,-1,13
752101756246163456,-0.00900954,-0.017719400000000003,-8.11248,-0.126644,0.765934,-0.11899000000000001,1,12
864707002654261248,0.0126226,0.00612422,-1.50809,-0.22016599999999997,-0.48173,-2.3254799999999998,-1,13
585472349604675584,-0.0108205,-0.00310644,6.37972,0.27073200000000003,-0.144859,0.25640100000000005,-1,11
481887084273991680,0.0270172,0.00513398,3.70414,0.0696817,0.21969699999999998,0.377127,-1,10
306248760390844416,-0.00692475,-0.00551211,9.08789,-0.21313600000000002,0.0956824,-1.03703,-1,12
662040277778694144,-0.000737204,-0.00617908,-10.0669,-0.298019,-0.174786,0.5051640000000001,-1,11
418853731921035264,-5.01708,-19.075,14.7503,0.00681482,-0.330925,0.0499643,1,13
454875656992325632,6.09839,3.02752,42.386,0.0374302,0.241867,0.6181399999999999,1,14
225181080880152576,-0.017552,-0.0146892,-5.44466,-0.488929,-0.132721,4.7564400000000004,-1,12
364806069626601472,0.014919100000000001,-0.002212,-11.5247,0.00423864,-0.17291900000000002,0.423583,-1,12
864703429241470976,0.0126226,0.00612422,-1.50809,0.13971,-0.167596,-0.30416,1,10
797142837761146880,0.00711298,0.00164107,-1.6835099999999998,0.30656100000000003,0.0393009,-0.43188699999999997,-1,13
873746637502021632,10.0798,-3.85152,-30.7772,0.028883,0.109498,-0.184601,-1,1
126101751639048192,-0.0222061,0.00823095,4.219869999999999,0.353748,-0.5784520000000001,-5.548690000000001,1,11
445858287255027712,0.0008363139999999999,-0.0021718,-5.04407,0.5508460000000001,0.415216,0.339253,-1,11
274725349705646080,0.018614,-0.021792,1.60358,0.0354475,-0.173111,-0.579843,-1,8
558446628671848448,-0.000625275,0.010523200000000002,10.8337,-0.515628,-2.0064,0.7450640000000001,-1,12
941255345777410048,0.0005732819999999999,0.0101015,6.18273,-0.18573299999999998,-0.0760522,-0.00240789,-1,11
702564153209913344,-0.00392193,0.0192333,7.0891,-0.26119699999999996,0.426083,1.03748,1,14
873713308555804672,-0.0202733,-0.00521751,2.11253,-0.0891805,-0.252067,0.621738,1,16
211685400282923008,-0.021603900000000002,0.00530647,3.26302,0.27265700000000004,0.263218,-0.418738,1,1
292734456815419392,0.00917456,0.008978700000000001,11.2888,0.06374439999999999,-1.6533200000000001,11.0689,-1,10
27027507639222272,0.00551305,-0.00583584,-1.55768,-0.645947,0.323896,-0.7806770000000001,1,10
797138920750972928,0.00711298,0.00164107,-1.6835099999999998,0.0887929,-0.39093,0.44751599999999997,-1,6
409832307734609920,0.0277254,0.00995137,-5.2266699999999995,0.30295,0.0910888,-0.210337,1,12
297238606215385089,126.088,-222.095,251.67700000000002,-0.178963,0.18504600000000002,0.038906800000000005,-1,9
220690263075454976,-0.0215424,0.00567734,-4.09596,-0.08352589999999999,-0.762549,2.0878900000000002,1,13
445860623717236736,0.0008363139999999999,-0.0021718,-5.04407,-0.301079,-0.304375,-0.186386,1,12
711577193620176896,0.00357131,-0.0123055,-2.6419799999999998,0.344316,0.8929889999999999,-1.05578,1,13
238696002947657730,-34.9743,-24.531,-820.0,0.0648831,-0.19617,0.0392536,1,6
517917667999350784,0.0112883,0.0171321,-6.6529300000000005,-0.332812,0.40674099999999996,-2.5874,1,12
22529405569990656,-0.0158017,0.00638077,1.16279,0.9545370000000001,0.6752,-1.5865200000000002,-1,9
707075999174492160,-0.0373195,-0.031613999999999996,-3.26563,0.395313,-0.141463,-0.415926,1,8
153123555578486786,-44.7022,-55.9604,67.8126,0.182936,-0.279539,0.256772,-1,10
90088691380256768,-70.9665,131.37,227.262,-0.371936,0.871082,1.02504,-1,7
571964849257447424,-0.014568200000000002,0.00981344,3.77463,0.275291,-0.30574,-0.720741,1,12
684553809166348290,-63.9872,490.70300000000003,355.556,-0.030525,-0.257324,-0.207184,1,4
662032306319392768,-0.000737204,-0.00617908,-10.0669,0.445093,0.0877935,-0.655251,1,12
364798441764683776,0.014919100000000001,-0.002212,-11.5247,0.202095,-0.15567999999999999,0.328227,-1,12
864701367673958402,-6.615410000000001,-34.8896,486.17800000000005,0.0711904,-0.131119,-0.15546,1,1
585470425459326976,-0.0108205,-0.00310644,6.37972,-0.138217,0.107127,-0.310224,-1,6
90077558825025536,0.029486099999999998,-0.000268733,13.3544,-0.706565,0.280304,0.8891969999999999,1,10
747600149483618304,-0.018072900000000003,0.015694899999999998,0.35496,-0.297216,0.11588,0.404093,1,9
153135375311699968,-0.000420138,0.027068900000000003,1.7668700000000002,-0.198906,-0.985117,4.43521,1,1
752104436305756160,-0.00900954,-0.017719400000000003,-8.11248,0.18670799999999999,0.203953,0.421437,1,13
689055484631580672,0.0203952,0.0196702,1.7117200000000001,-0.0664416,0.146488,1.45359,1,14
94580265099198464,0.00375047,0.0105381,6.9397,-0.10275999999999999,-0.145625,0.143496,-1,7
211670556875948032,-0.021603900000000002,0.00530647,3.26302,0.0936492,0.41287799999999997,-3.50785,1,12
693554892370870272,0.035856599999999995,-0.00634385,7.4101,0.292088,0.31339,-1.56879,1,9
783627846990954496,-0.0176929,0.013646,2.98046,0.0681786,-0.6937,-2.80899,1,11
801651316488151042,-257.19599999999997,35.5549,-600.802,-0.21481399999999998,0.0301056,0.292736,-1,5
909727605781962754,-62.931000000000004,40.7353,-194.44299999999998,-0.0441773,0.111116,-0.042121,1,1
391813717337047040,0.036001599999999995,0.0116131,-9.27233,0.0200595,6.8104,-29.4983,-1,14
27022491134205954,-151.934,205.282,258.543,0.058886400000000005,-0.177282,-0.10514000000000001,1,6
355789661961977856,-0.0294226,0.00126274,-1.8547799999999999,0.706868,-1.2997,-0.69129,1,11
864717241856294912,0.0126226,0.00612422,-1.50809,0.180714,0.161936,-2.04961,1,11
878205225872130048,0.013922,0.00484781,1.40247,-1.21774,-0.574276,7.0617399999999995,1,11
225184929170849792,-0.017552,-0.0146892,-5.44466,-0.236172,0.05675790000000001,0.368629,1,9
495406679265918978,256.557,-38.3042,-11.2475,0.195207,-0.0398171,0.0108501,1,5
734096772304994304,-0.00916967,-0.00476335,-2.6461099999999997,-0.224796,0.19609400000000002,-2.09544,-1,14
743111530702176256,0.0164016,0.00663854,-1.57429,0.534752,-0.37240700000000004,-3.83834,1,2
864694633148448768,0.0126226,0.00612422,-1.50809,-1.44869,0.17613099999999998,1.6767599999999998,-1,3
779124247363584000,0.00661412,0.00943342,-3.07924,0.205884,-0.792596,-0.6505350000000001,-1,11
549440047909179393,71.8664,21.3282,351.394,-0.0902643,-0.281722,0.389669,-1,10
139616055214473216,-0.0455581,-0.00213868,8.45589,0.197218,0.165607,-0.08405839999999999,-1,7
238693116712845312,-0.012553,0.00975867,5.53005,-0.300007,-0.2366,0.534238,1,12
923239985195253760,0.032917400000000006,-0.013690299999999999,-6.5544199999999995,0.188565,-0.0241426,-0.818128,-1,12
274721226537041920,0.018614,-0.021792,1.60358,0.277417,-0.45140399999999997,-0.132645,1,5
418847822046035968,-17.3158,-3.48801,106.709,-0.348613,-0.191236,1.3468799999999999,1,13
333269327379697665,3.63455,49.4982,818.0,0.236771,-0.21284899999999998,0.0876985,1,9
292748475588673536,21.7542,-56.1338,-117.132,0.174701,-0.257786,-0.7819520000000001,-1,4
707072357059006465,-55.7525,-31.7093,1102.0,-0.173297,0.0716694,-0.0358283,-1,5
409831895417749504,0.0277254,0.00995137,-5.2266699999999995,0.145217,-0.595141,1.5213299999999998,-1,11
657537021765492738,-81.1746,242.14700000000002,-148.145,-0.175124,-0.22687399999999996,-0.12471800000000001,1,2
873736535738941440,30.7257,-1.49158,-49.1298,0.10889000000000001,0.10583699999999999,-0.0844303,-1,2
423339189606547456,0.00821195,-0.0158408,4.93883,-0.366273,0.156641,0.8554229999999999,1,13
409836705781121024,0.0277254,0.00995137,-5.2266699999999995,0.177869,-0.21925,-0.727405,1,13
4523184678240256,-0.00928816,0.00986098,-0.0778789,-5.030930000000001,-3.4965300000000004,-15.5161,1,12
319757703847084032,-0.043651199999999994,-0.0118829,-1.15194,-0.274406,-0.102006,-0.7958270000000001,1,13
63053418440163328,0.0227292,0.00567583,-0.535732,-0.583625,-0.155659,-3.25943,1,13
220677343813828608,-0.0215424,0.00567734,-4.09596,-0.13151500000000002,0.9650559999999999,-1.8721400000000001,1,10
662036292049043456,-0.000737204,-0.00617908,-10.0669,-0.28058099999999997,-0.0993119,2.0418,-1,11
99079879013699585,25.7643,-21.8256,-700.0,0.0480101,0.188145,0.14519300000000002,-1,6
932249589631680512,0.018806299999999998,0.014293,1.69724,-0.228075,0.152017,-0.0251543,1,13
220677893569642496,-0.0215424,0.00567734,-4.09596,0.288954,0.14999200000000001,0.14435499999999998,1,15
22518822770573312,-0.0158017,0.00638077,1.16279,0.459837,-0.631929,-1.7155799999999999,-1,11
427843201550778368,-0.00151902,-0.000912532,0.44868800000000003,-1.62828,-0.667092,-8.35012,-1,13
103588082829230080,-0.00454767,0.041050800000000005,-1.9388900000000002,0.140243,-0.293769,0.255432,-1,11
225197985871429632,-0.017552,-0.0146892,-5.44466,-0.18044300000000002,-0.377205,-0.695631,1,11
274724181474541568,0.018614,-0.021792,1.60358,0.505505,-0.014255200000000003,-1.7206299999999999,1,11
837672554347888640,0.00107922,0.013532399999999998,-11.1873,0.26304099999999997,0.068826,0.46553599999999995,-1,10
63067299774464000,0.0227292,0.00567583,-0.535732,-0.195793,0.9275610000000001,-5.3425,1,14
166633667249045504,0.00465,-0.0182785,-2.13302,-1.49746,0.475149,0.599212,1,12
292738717422977024,0.00917456,0.008978700000000001,11.2888,0.220394,-0.36528099999999997,-3.5453900000000003,-1,14
238694972138717184,-0.012553,0.00975867,5.53005,-1.7172900000000002,-0.220077,5.52035,1,11
689051430199238658,494.49800000000005,18.8557,-853.065,0.138653,0.112632,-0.112576,1,4
274721776309641218,-15.253,11.3277,-0.7257239999999999,0.302582,0.0906193,-0.309744,-1,8
90086698515431424,7.9554800000000006,-73.4608,176.58900000000003,0.129248,-0.11035999999999999,0.0442411,1,8
382808510947131392,-0.00718249,0.009462700000000001,10.3374,0.747757,0.0027394000000000003,2.1122099999999997,1,12
707073456553852928,-0.0373195,-0.031613999999999996,-3.26563,0.176611,-0.37403600000000004,-0.521664,-1,10
364806894260322304,0.014919100000000001,-0.002212,-11.5247,-1.34954,0.669114,2.3540400000000004,1,13
864707071373737984,0.0126226,0.00612422,-1.50809,-0.55957,0.527089,-4.28881,1,13
864694426990018560,0.0126226,0.00612422,-1.50809,-0.377641,0.07779,-2.22506,1,11
337773270587670528,0.00233234,-0.0236547,9.00641,1.12685,0.0824637,-4.96991,-1,11
743105277229793280,0.0164016,0.00663854,-1.57429,1.10143,-0.549216,2.74067,-1,12
657531111890497538,-298.566,582.68,-486.731,-0.124707,0.336278,0.199765,1,4
4506485845393408,-0.00928816,0.00986098,-0.0778789,-0.259804,-0.0926568,0.11383299999999999,-1,13
873714201909002240,-0.0202733,-0.00521751,2.11253,-0.208889,-0.0918801,-1.51368,1,14
517915881292955648,0.0112883,0.0171321,-6.6529300000000005,0.11220899999999999,-0.11524000000000001,-0.0250068,-1,7
941264691626246144,-0.862775,2.94664,25.2693,-0.20668000000000003,0.0356614,0.980345,-1,13
779128782865833986,173.093,100.194,-668.113,0.05175740000000001,-0.2752,-0.00726292,1,8
27029912820908032,0.00551305,-0.00583584,-1.55768,0.656745,-0.260221,3.79245,1,13
243194723475390464,0.00225443,0.00507075,7.86154,0.675741,-0.12345,-6.62045,-1,13
445867289506480128,0.0008363139999999999,-0.0021718,-5.04407,-0.512586,1.55831,0.00635265,-1,11
873717569163362304,-0.015334700000000001,0.22501500000000002,1.92783,-0.0556819,0.17655,-0.217928,1,6
27041045376139264,-43.3337,61.0733,52.0631,-0.581469,0.675524,0.8454139999999999,-1,10
923239916475777024,0.032917400000000006,-0.013690299999999999,-6.5544199999999995,-0.45775699999999997,-0.354904,-0.43068999999999996,1,6
968287388902096896,-0.00417844,0.00475084,-5.12884,0.8540049999999999,-1.59218,6.1672400000000005,1,9
495402830958428160,-0.0161455,0.018690000000000002,3.77889,0.12453099999999999,0.6326430000000001,-1.94995,-1,11
968280035934875650,-255.66,246.415,-923.704,0.460241,0.00677006,-0.056808000000000004,1,1
571960176349810689,-74.1226,11.2028,-383.14,0.176951,-0.167365,-0.306029,1,3
657530424678940672,-0.00138821,-0.00693833,-3.4744,0.13355899999999998,-0.415317,0.557505,1,14
711571146306224128,0.00357131,-0.0123055,-2.6419799999999998,-0.10863800000000001,-0.187642,1.44145,1,13
445865777677991936,0.0008363139999999999,-0.0021718,-5.04407,0.229673,0.161918,-0.377056,-1,5
382812908993642496,340.486,-53.9915,391.043,1.23786,-0.068329,1.6040299999999998,-1,6
364798098167300096,0.014919100000000001,-0.002212,-11.5247,-0.635998,0.4119,3.45552,-1,12
968284846281457664,-0.00417844,0.00475084,-5.12884,-0.09016110000000001,1.27291,1.37018,-1,9
27047230129045504,-0.269333,0.048578300000000005,-1.69888,-1.18744,0.367516,-0.6806180000000001,1,11
