hit_id,particle_id,tx,ty,tz,tpx,tpy,tpz,weight
20412,851193248834650112,23.5922,21.5251,-23.8253,0.489062,0.457668,-0.699561,0.0
20423,418843355280048128,23.2236,21.9379,-63.31399999999999,0.19828900000000002,0.174405,-0.558276,0.0
20431,702564359368343552,26.607,18.1499,-20.205,0.34167800000000004,0.244373,-0.355486,0.0
20433,873704649901735936,24.6242,20.3697,-52.8282,0.23799,0.20852600000000002,-0.543642,0.0
20438,297239636990754816,26.1961,18.6099,-6.07963,0.183599,0.11986500000000001,-0.08102000000000001,0.0
20445,954767450329579520,22.414,22.8442,-40.6219,0.15482,0.143476,-0.19020399999999998,0.0
20452,418858611003883520,26.4912,18.2795,-44.244,0.243121,0.157546,-0.43496899999999994,0.0
20455,337777737353658368,25.5997,19.2776,-17.3037,0.718251,0.55403,-0.7459640000000001,0.0
20461,517914987939758080,26.5747,18.186,-58.3764,0.193181,0.14346199999999998,-0.386525,0.0
20464,662037803877531648,24.6355,20.3571,-61.9836,0.8197540000000001,0.689525,-1.73615,0.0018130856988360152
20465,616993355108188160,22.4994,22.7486,-30.6319,0.620123,0.639274,-0.741525,0.0
20467,589972032221872128,24.5004,20.5084,-22.1821,0.642367,0.523729,-0.402456,0.0
20500,225193931422302208,22.3286,22.9398,-7.291510000000001,0.171456,0.161296,-0.013766999999999998,0.0
20525,797148953794576384,21.5478,25.0653,-2.6215200000000003,0.34024899999999997,0.38061500000000004,-0.0145704,0.0
20550,594475288251858944,18.8406,26.3699,-38.7183,0.297583,0.399802,-0.5099020000000001,0.0
20553,797142906480623616,15.2723,28.0894,-42.795,5.21862,9.58319,-14.0332,0.005632488780342536
20558,153130702387281920,11.1488,30.0764,-26.5645,0.110479,0.32416500000000004,-0.303603,0.0
20589,671037306550878208,18.9481,26.3181,-34.1613,0.145822,0.185202,-0.231504,0.0
20604,301754231734403072,17.6673,26.9353,-16.7526,0.252469,0.364092,-0.0980909,0.0
20618,734101239070982144,12.0905,29.6226,-26.3521,0.31419899999999995,0.79232,-0.6315970000000001,0.0
20640,954771779656613888,19.7912,25.9118,-38.7198,1.2181899999999999,1.58207,-1.65124,0.003825154024477785
20644,837672416908935168,17.4148,27.057,-1.9586299999999999,0.174252,0.289138,0.0969493,0.0
20645,153130839826235392,15.3456,28.0541,-3.77218,0.341129,0.643089,-0.126427,0.0
20704,914237665023361024,2.35291,31.8525,-20.9533,0.0448439,0.7358899999999999,-0.216662,0.0
20707,968284708842504192,1.63699,31.8929,-8.82403,0.0687156,1.1607399999999999,-0.13556600000000002,0.0021281002650871644
20710,644015640067178496,4.55797,31.7281,-4.2497300000000005,0.0323055,0.163858,-0.09907510000000001,0.0
20716,801646506107994112,-0.13326500000000002,31.9928,-44.4737,-0.0123511,0.634273,-0.906017,0.0
20720,153122937086410752,5.297969999999999,31.6864,-39.0215,0.225754,1.40895,-1.81266,0.002563054365146965
20728,216176080648667136,2.54833,31.8415,-19.9234,0.0725112,0.791071,-0.628907,0.0
20729,364811292306833408,-1.74003,32.0834,-58.4193,-0.0417985,0.602066,-0.880445,0.0
20737,220685658870513664,8.30458,31.5168,-3.07678,0.100685,0.41503199999999996,0.0135172,0.0
20750,4507860234928128,6.93025,31.5943,-11.1178,0.243,1.06277,-0.371778,0.0015933692087616758
20751,585470219300896768,8.21044,31.5221,-42.8354,0.0761027,0.25634,-0.403287,0.0
20771,4519542545973248,6.25214,31.6326,-28.1158,0.08277999999999999,0.471354,-0.416471,0.0
20772,855686128223649792,7.797439999999999,31.5454,-26.7148,0.231686,0.974769,-1.08271,0.0020319109831783842
20773,657544374732718080,-1.25871,32.0562,-29.7698,-0.00307039,0.10563800000000001,-0.0899388,0.0
20821,801653584214097920,1.09505,31.9235,-4.2834699999999994,0.0199367,0.855773,-0.14509,0.0
20828,409831414381412352,10.6015,31.3872,-28.5666,0.241946,0.7492979999999999,-0.556828,0.0
20846,932249658351157248,-5.0147900000000005,32.0768,-65.9858,-0.0869215,0.616193,-1.29895,0.0
20850,909733172042792960,-9.69186,30.4415,-46.7115,-0.134475,0.384972,-0.503175,0.0
20870,873737703970045952,-12.6053,29.4229,-29.8469,-0.39805799999999997,0.8989809999999999,-0.982383,0.0
20889,752101618807209984,-11.9974,29.6354,-6.14065,-0.133696,0.356727,0.0224137,0.0
20892,860190208887357440,-12.1394,29.5857,-46.1574,-0.142812,0.37004499999999996,-0.570118,0.0
20898,117104035672096768,-6.770339999999999,31.463,-8.023539999999999,-0.363365,1.6448900000000002,-0.430658,0.0032618586818711805
20909,481886671957131264,-13.6521,29.0569,-19.6882,-0.229316,0.46280699999999997,-0.375245,0.0
20925,639531144454340608,-13.4071,29.1425,0.538942,-0.287308,0.649522,-0.092918,0.0
20928,864701573815599104,-7.932110000000001,31.0568,-44.0083,-0.247271,0.9270950000000001,-1.2726,0.0
20936,220676794058014720,-9.24613,30.5973,-11.7914,-0.464991,1.57683,-0.39546,0.0026857741561536453
20937,346777858502295552,-11.298,29.8799,-18.2285,-0.0979924,0.23131100000000002,-0.15140699999999999,0.0
20965,598980193549287424,-6.98343,31.3885,-59.0762,-0.14607799999999999,0.613366,-1.47199,0.0
20968,968286701707329536,-7.64608,31.1568,-20.2091,-0.155174,0.6732819999999999,-0.3251,0.0
20973,211669594803273728,-9.417760000000001,30.5373,-0.21205900000000003,-0.119126,0.353773,-0.040903800000000004,0.0
20987,54043676564783104,-15.3328,29.1232,-20.8963,-0.534373,1.03636,-0.789043,0.0019629758389532927
21010,364793356523405312,-24.0053,21.3769,-43.0819,-0.116237,0.11723199999999999,-0.161236,0.0
21032,783627159796187136,-16.1982,28.3503,-15.0683,-0.251562,0.45917700000000006,-0.288923,0.0
21056,166638615051370496,-21.6904,23.4446,-19.0854,-0.361952,0.377465,-0.277978,0.0
21064,779127889495851008,-21.3031,23.7905,-2.28442,-0.425938,0.46057200000000004,0.014937899999999999,0.0
21067,707067340520423424,-19.7563,25.1722,-23.6794,-0.7686109999999999,0.9969100000000001,-0.803362,0.004851221273410491
21070,936751608711086080,-19.6153,25.2981,-19.9712,-0.381753,0.477754,-0.298602,0.0
21078,837678876539748352,-16.8583,27.7606,-31.3815,-0.44976700000000003,0.722384,-0.5304180000000001,0.0
21080,4517068644810752,-15.5239,28.9525,-4.22925,-0.542188,1.03372,-0.147274,0.002135184208084881
21122,950260414728372224,-27.6647,16.1537,-7.87635,-0.737812,0.44123900000000005,-0.097863,0.0
21130,130607893887057920,-30.1281,11.0416,-5.4299599999999995,-0.472106,0.182867,-0.12821300000000002,0.0
21136,716077907029524480,-26.4879,18.5958,-46.945,-0.410163,0.275832,-0.629781,0.0
21142,558451026718359552,-27.1175,17.2891,-23.7292,-0.207875,0.144174,-0.272156,0.0
21182,734096359988133888,-29.7685,11.7878,-2.32076,-0.23759699999999997,0.0832198,0.00245121,0.0
21184,225189808253698048,-28.0855,15.2804,-23.4227,-0.459446,0.23922,-0.29172,0.0
21195,355788699889303552,-27.7451,15.9868,-52.2167,-0.7443770000000001,0.440583,-1.361,0.0
21204,27029706662477824,-25.6452,20.3444,-46.5133,-0.582113,0.45068500000000006,-1.01116,0.0
21212,680049384888467456,-25.6324,20.3711,-7.45645,-0.37858200000000003,0.288404,-0.133946,0.0
21231,229692170930487296,-24.9103,21.8695,-6.76478,-0.25751,0.239625,-0.05581509999999999,0.0
21235,49542688277528576,-26.0197,19.5673,-3.4534800000000003,-0.50036,0.364057,-0.117282,0.0
21237,837685679767945216,-27.5523,16.3868,-48.4003,-1.1894200000000001,0.730842,-1.59067,0.0023086189372408055
21244,171137954071183360,-29.3589,12.6378,-37.7825,-0.250787,0.0967,-0.331011,0.0
21245,355787669097152512,-26.4584,18.657,-3.06753,-0.866941,0.599842,-0.0394443,0.0016696320445607495
21249,968286632987852800,-25.4584,20.7321,-29.2591,-0.672934,0.562064,-0.645588,0.0
21289,837674684651667456,-31.483,8.90353,-19.6914,-0.323922,0.102778,-0.08880210000000001,0.0
21295,585473998872117248,-31.4513,9.46575,-15.1872,-0.144097,0.0535927,-0.10080800000000001,0.0
21301,427843064111824896,-31.7831,3.58264,-47.6761,-1.21638,0.14618499999999998,-1.8429,0.0
21311,391822857027452928,-31.4197,10.0259,-17.6641,-0.21940500000000002,0.058472199999999995,-0.058071300000000006,0.0
21319,252203915594956800,-31.6651,5.67486,-66.3845,-0.172709,0.0411034,-0.39920100000000003,0.0
21330,211689248573620224,-31.4759,9.02962,-4.8576,-0.437108,0.13491,-0.114103,0.0
21335,851181635243081728,-31.6495,5.95111,-49.1982,-0.5366350000000001,0.09077180000000001,-0.9924229999999999,0.0
21352,671047270875004928,-31.7811,3.6194800000000003,-0.09914169999999999,-0.822784,0.08370939999999999,0.056576800000000003,0.0
21354,968279967198609408,-31.6802,5.40756,-52.2186,-1.18089,0.191589,-1.7550700000000001,0.002184924151929063
21358,22523976731328512,-31.9031,1.45541,-21.9659,-0.227956,0.020611,-0.165794,0.0
21359,639522417080795136,-31.7703,3.8108699999999995,-49.6179,-0.26555100000000004,0.0224451,-0.453496,0.0
21366,941261049493979136,-31.8105,3.09743,-17.0207,-0.241813,0.014244299999999998,-0.176708,0.0
21375,747609701490884608,-31.7203,4.69727,-11.8256,-0.401491,0.06929149999999999,-0.15441300000000002,0.0
21396,418838132599816192,-32.6764,-1.7995599999999998,6.64341,-0.447067,-0.014695,0.033613599999999993,0.0
21400,558449514889871360,-31.8558,-4.14668,70.1147,-0.414868,-0.0640548,0.775258,0.0
21411,364806962979799040,-30.5015,-8.02009,32.9469,-0.49468599999999996,-0.139009,0.723483,0.0
21416,499899764796555264,-33.7549,1.28501,27.5789,-0.786776,0.0392646,0.760881,0.0
21421,153127197693968384,-30.5067,-8.00516,59.9731,-0.42140200000000005,-0.11993800000000002,0.807461,0.0
21438,864694564428972032,-29.1978,-11.7487,21.859,-1.0945,-0.429515,0.8712979999999999,0.0018403474536627118
21446,27026339408117760,-33.7214,1.1891399999999999,4.18616,-0.384752,0.00259955,0.0664533,0.0
21476,94575798333210624,-30.18,-8.93957,26.179000000000002,-1.55179,-0.469524,0.9907799999999999,0.0028850081486786728
21481,864703360521994240,-32.7207,-1.6728,3.7212,-0.8643120000000001,-0.053712800000000005,0.13817000000000002,0.0
21486,301741449911730176,-31.9927,-3.7549900000000003,20.7565,-0.45474799999999993,-0.0626348,0.432338,0.0
21487,4549710396260352,-30.7423,-7.33142,11.9027,-10.4035,-2.33102,4.37446,0.005162587228160666
21496,950267217956569088,-31.3154,-5.69235,5.3613599999999995,-0.351734,-0.07512719999999999,0.10743499999999999,0.0
21513,180151063200923648,-28.4939,-13.762,3.10209,-0.290518,-0.129633,-0.0810013,0.0
21514,301752307589054464,-31.7375,-4.48506,9.75038,-0.297215,-0.0306182,0.181491,0.0
21528,864703016924610560,-30.5133,-7.98632,49.9351,-1.13595,-0.287195,1.9113200000000001,0.0025981236915571665
21538,409829009199726592,-30.0164,-9.40753,16.5263,-0.900208,-0.272661,0.651177,0.0
21558,968287320182620160,-21.4234,-23.21,38.9971,-0.7570359999999999,-0.835457,1.57546,0.0
21582,657540457722544128,-24.7078,-19.5329,53.7448,-0.36431199999999997,-0.27516,0.829572,0.0
21670,927744478175821824,-28.9972,-14.7307,3.41117,-0.819616,-0.405485,0.292554,0.0
21681,391815091726581760,-24.6445,-19.6038,38.7587,-0.390768,-0.298629,0.749963,0.0
21689,211669800961703936,-16.255,-27.0662,38.5381,-0.09545010000000001,-0.1782,0.225045,0.0
21696,292751567965126656,-15.2547,-27.5483,1.3226,-0.0455972,-0.12128599999999999,-0.0502483,0.0
21712,662037116682764288,-17.6557,-26.3913,35.0452,-0.10395499999999999,-0.172271,0.28629299999999996,0.0
21721,648522881826816000,-16.1002,-27.1408,30.826,-0.178644,-0.284876,0.436018,0.0
21726,90076528032874496,-19.3353,-25.5819,51.6442,-0.440334,-0.566042,0.8550190000000001,0.0
21737,27024002962690049,-17.8277,-26.3084,14.9656,-0.165853,-0.107552,-0.0782423,0.0
21773,423342350702477312,-11.7375,-29.2432,36.1443,-0.27116,-0.701062,0.7441979999999999,0.0
21794,923240466231590912,-10.5515,-29.8147,46.44,-0.0934559,-0.233983,0.42126199999999997,0.0
21813,90074810045956096,-3.41583,-31.2967,45.5178,-0.0283315,-0.33860500000000004,0.34675300000000003,0.0
21835,99080291313778688,-5.309019999999999,-31.1899,23.4828,-0.11997100000000001,-0.640854,0.39938,0.0
21861,711578086973374464,-1.02652,-31.4314,12.8934,-0.017486,-0.808566,0.400456,0.0
21876,220677206391664642,-3.5158,-31.291,29.3814,0.0449662,-0.091721,-0.050457300000000004,0.0
21926,418847959484989440,12.2959,-29.0065,59.9029,0.0820445,-0.186531,0.315949,0.0
21965,27039121230790656,2.81167,-32.3226,53.3982,0.0117576,-0.244797,0.41479799999999994,0.0
21983,873701076488945664,11.6321,-29.2386,60.1043,0.14643599999999998,-0.39321999999999996,0.7738430000000001,0.0
21999,851182047559942144,2.8617,-32.3051,38.3348,0.09384719999999999,-1.1723299999999999,1.04434,0.0019744320220377717
22002,680052133667536896,3.6496699999999995,-32.0296,47.3535,0.08693300000000001,-0.703847,1.00062,0.0
22010,684551747565256704,9.73076,-29.9034,43.6876,0.6959529999999999,-2.1091900000000003,3.1598,0.0042279028438985036
22027,454865555229245440,2.66603,-32.3735,70.3746,0.00629376,-0.204228,0.444518,0.0
22031,238701294330576896,9.578560000000001,-29.9566,2.72262,0.0552477,-0.15751700000000002,-0.00447218,0.0
22055,432347007336579072,19.1569,-25.0437,24.6965,0.168783,-0.205355,0.121323,0.0
22069,932247596766855168,22.1937,-22.3312,14.0175,0.180084,-0.194677,0.102702,0.0
22085,562950709335556096,14.8267,-28.9114,31.482,0.8333200000000001,-1.60131,1.5900100000000001,0.0031895643775794297
22115,788132546129952768,14.5383,-29.169,59.69,0.287696,-0.557769,1.1940899999999999,0.0
22141,932245397743599616,20.9597,-23.4334,13.1601,0.38051199999999996,-0.412288,0.20576,0.0
22143,675543173920980992,14.6771,-29.0451,33.7016,0.17033099999999998,-0.359457,0.43078900000000003,0.0
22172,445871756272467968,16.3451,-27.5552,46.3723,0.14996199999999998,-0.186476,0.25199699999999997,0.0
22212,481888527383003136,27.5376,-15.277000000000001,36.4023,0.569127,-0.305338,0.670353,0.0
22230,63056716975046656,29.025,-12.1902,52.3543,0.546412,-0.220306,0.9905930000000001,0.0
22250,747599324849897472,29.3344,-11.5481,45.9917,0.359083,-0.151869,0.561975,0.0
22254,166641638708346880,28.4767,-13.3281,2.2461900000000004,0.238794,-0.121581,0.03712530000000001,0.0
22262,171139397180194816,25.1374,-20.2577,17.0115,0.22456700000000002,-0.16853900000000002,0.13617,0.0
22274,873699770818887680,28.8481,-12.5574,40.0651,0.44188500000000003,-0.181731,0.575526,0.0
22320,220684078322548736,31.4267,-1.11114,8.76242,0.683789,-0.0153798,0.279316,0.0
22321,743103009487060992,31.381999999999998,-1.90209,42.9504,0.672433,-0.0318812,0.954519,0.0
22322,468379034170949632,30.9196,-10.1009,40.1648,0.38101999999999997,-0.114299,0.45952200000000004,0.0
22331,211672824618680320,31.603,2.0142599999999997,40.6243,0.42260299999999995,0.0170462,0.498119,0.0
22347,180155186369527808,30.9244,-10.015,16.5928,0.287522,-0.0831387,0.0505015,0.0
22351,328770675537870848,31.0959,-6.9739,66.3375,0.403196,0.07898889999999999,0.8621610000000001,0.0
22352,707067271800946688,31.295,-3.4446199999999996,20.1665,0.200975,-0.0121332,0.148778,0.0
22356,153140597991931904,31.5504,1.08168,21.9503,0.535656,0.00755864,0.34322600000000003,0.0
22364,873703000634294272,31.3249,-2.91488,16.3068,0.548295,-0.060167200000000004,0.24942899999999998,0.0
22374,445871000358223872,31.5209,0.559859,15.6775,0.227823,0.013456799999999998,0.149094,0.0
22384,743122663274188801,30.6942,-14.0952,70.6518,0.36542199999999997,-0.22271100000000002,-0.088893,0.0
22403,445870931638747136,30.918000000000003,-10.1276,14.2659,0.523397,-0.18144100000000002,0.328654,0.0
22405,468379102890426368,31.363000000000003,-2.24047,49.2501,0.555573,-0.0309159,0.827233,0.0
22415,671070429338664960,31.1382,-6.2249300000000005,3.3003400000000003,0.553978,-0.12018,0.099199,0.0
22418,445861860667817984,31.0935,-7.01664,5.6788099999999995,0.566841,-0.137664,0.196175,0.0
22451,103592137278357504,31.0412,6.47655,26.9264,0.16431400000000002,0.024584900000000003,0.150281,0.0
22458,306250340938809344,32.3607,2.70269,19.39,0.575438,0.0384399,0.183469,0.0
22459,4518236875915264,31.6775,4.65674,15.4632,0.332741,0.039001,0.16226300000000002,0.0
22465,585480870819790848,32.2053,3.14702,1.6991900000000002,0.357665,0.0148804,-0.026836400000000003,0.0
22466,225199291541487616,32.275999999999996,2.94475,34.0086,0.240102,0.0117586,0.291641,0.0
22491,220681879299293184,29.8348,9.926910000000001,2.75199,0.7497739999999999,0.23948699999999998,0.17058900000000002,0.0
22493,743097786806829056,28.5078,13.7223,42.2272,0.319083,0.163948,0.49798000000000003,0.0
22494,112595969278738432,28.6402,13.3436,33.7691,0.955168,0.43393400000000004,1.125,0.0017833102868165804
22506,558449377450917888,28.9426,12.4789,23.8143,0.30285100000000004,0.141487,0.13831400000000002,0.0
22507,837677914467074048,31.7785,4.3678,8.16258,0.5663779999999999,0.0677268,0.34325,0.0
22516,950260346008895488,32.1739,3.2367,52.5978,0.378126,0.0474642,0.670035,0.0
22519,391817359469314048,29.8469,9.89245,26.0887,0.9810260000000001,0.334756,1.16745,0.0023270600404638937
22523,337777806073135104,28.9345,12.5019,24.2199,1.21807,0.5378310000000001,0.642935,0.0020623795552115742
22538,418839644428304384,29.8601,9.85459,1.7400900000000001,0.443035,0.156027,-0.0372353,0.0
22545,220677824850165760,29.5612,10.7096,17.5216,0.909185,0.338554,0.667994,0.0
22551,153129740314607616,23.4357,20.9572,40.809,0.364143,0.312918,0.5956,0.0
22556,707070432896876544,23.29,21.1203,29.9768,0.345113,0.29948400000000003,0.48303900000000005,0.0
22559,824161480587870208,25.6386,18.4908,17.8669,0.79584,0.586522,0.49911000000000005,0.0
22571,112596037998215168,23.9724,20.3562,43.6182,0.128923,0.122273,0.247912,0.0
22580,864701024059785216,27.9319,15.9233,17.4854,0.371465,0.224262,0.257411,0.0
22583,558452813424754688,26.8562,17.1276,17.317,1.03162,0.645574,0.24840399999999999,0.0024195169222986077
22645,112592258426994688,28.3581,15.4462,13.6609,0.896302,0.498457,0.43768599999999996,0.0019016959234515393
22673,445858287255027712,24.8948,19.3236,10.4552,0.538347,0.43060299999999996,0.33928,0.0
22679,22525557279293440,24.9942,19.2123,41.2722,0.44285,0.351696,0.720454,0.0
22686,968274126043086848,28.4624,15.3294,11.2194,0.358867,0.182306,0.202296,0.0
22713,562954351467823104,10.9701,29.613000000000003,27.9114,0.0473389,0.154038,0.125565,0.0
22730,301752445028007936,11.9371,29.147,2.75169,0.20597100000000002,0.52736,0.222698,0.0
22742,801640871110901760,11.2598,29.4734,29.0477,0.26018600000000003,0.6536770000000001,0.621162,0.0
22772,225211661047300096,10.1139,30.0256,51.8357,0.0942101,0.307904,0.5808,0.0
22793,153141079028269056,20.227,25.1522,61.7099,0.22815,0.267254,0.652822,0.0
22796,779130981872304128,18.0146,26.2184,7.72802,0.127094,0.202149,0.08083969999999999,0.0
22797,639530044942712832,19.008,25.7396,44.7692,0.11431400000000001,0.170817,0.25743299999999997,0.0
22824,90073229497991168,18.3926,26.0362,25.7981,0.570714,0.793463,0.381495,0.0
22837,711573688926863360,10.887,29.653000000000002,53.3506,0.132393,0.3333,0.633207,0.0
22842,229699042878160896,-1.8842400000000001,31.5956,8.64781,-0.0947461,1.43092,0.45897899999999997,0.0025764376854125436
22860,274720058305937408,10.0723,30.9212,6.0691,0.0366935,0.14690999999999999,0.0209899,0.0
22896,117094002628493312,5.8049800000000005,31.1619,15.1938,0.339792,1.87533,0.899967,0.003082886289748224
22911,954772466851381248,8.691889999999999,30.999000000000002,12.0873,0.09535260000000001,0.30614,0.235961,0.0
22915,112593083060715520,3.7080699999999998,31.2802,61.9467,0.160245,1.27724,2.5338,0.002142717562520087
22933,216179173025120256,5.45444,31.1817,51.7684,0.0290657,0.224485,0.331301,0.0
22940,306250478377762816,8.63231,31.0024,12.0254,0.21603499999999998,0.7392880000000001,0.07019639999999999,0.0
22969,950261514240000000,-1.68353,31.5843,62.4582,-0.0317048,0.425072,0.90141,0.0
23017,968274332201517056,-6.83787,30.9149,7.9382,-0.147715,0.623812,0.264675,0.0
23041,734092855294820352,-8.52662,30.3244,8.40126,-0.10783599999999999,0.418732,0.151825,0.0
23044,684549479822524416,-7.69447,30.6154,16.851,-0.22215900000000002,0.845001,0.495777,0.0
